Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Fri, Jul  9, 2011 thru Thu, Jul 15, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU113288242X  Odyssey      2011  27693  30375  Morris, Bobbie          Thu, Jul 15, 2011       D17-16-05 
 JC133FU143286X2X2  CR-V         2011  30455  33995  Medina, Emily           Sun, Jul 11, 2011       D17-16-07 
 JA113SU3532882424  Accord       2011  22993  23480  Medina, Emily           Thu, Jul 15, 2011       D17-16-07 
 JH153FU133284BXB6  Odyssey      2011  43056  45825  Rodriguez, Mathew       Sun, Jul 11, 2011       D17-16-06 
 JB129S14932882428  Civic        2011  21534  23055  Medina, Emily           Mon, Jul 12, 2011       D17-16-07 
 JH152SU123285C1XX  Odyssey      2011  27693  30375  Lambert, Anita          Thu, Jul 15, 2011       D17-16-01 
 JC131F1143285C1X2  CR-V         2011  29190  30995  Rodriguez, Mathew       Thu, Jul 15, 2011       D17-16-06 
 JH153FU1832818A94  Odyssey      2011  42366  45825  West, Sally             Mon, Jul 12, 2011       D17-16-04 
 JA1X8F3253285C1X6  Accord       2011  32370  34030  Lambert, Anita          Sat, Jul 10, 2011       D17-16-01 
 JC131F1153285C1X8  CR-V         2011  30283  30995  Hansen, Ralph           Sun, Jul 11, 2011       D17-16-09 
 JB121S1243286X22X  Civic        2011  15679  16455  Cole, Peter             Tue, Jul 13, 2011       D17-16-02 
 JA114FU3132882442  Accord       2011  32959  33930  Lambert, Anita          Thu, Jul 15, 2011       D17-16-01 
 JH157F3163284BXX4  Odyssey      2011  43517  45825  Medina, Emily           Thu, Jul 15, 2011       D17-16-07 
 JA1X1S1273284BXX6  Accord       2011  21396  24089  West, Sally             Sun, Jul 11, 2011       D17-16-04 
 JA1X1S1223286X228  Accord       2011  22490  24089  Lambert, Anita          Thu, Jul 15, 2011       D17-16-01 
 JA113SU33328X79AX  Accord       2011  20860  23480  Hansen, Ralph           Mon, Jul 12, 2011       D17-16-09 
 JB127S1393285C122  Civic        2011  15867  16655  Cole, Peter             Thu, Jul 15, 2011       D17-16-02 
 JB129S14632829BC4  Civic        2011  20835  23055  Baker, Lynn             Fri, Jul  9, 2011       D17-16-08 
 JC131F1183286X236  CR-V         2011  28254  30995  Morris, Bobbie          Thu, Jul 15, 2011       D17-16-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F118XX5188B5  Insight     2007  14842  24390  West, Sally             Mon, Jul 12, 2011       D17-16-04 
 JC131F1191X9299C7  CR-V        2009  22750  30995  West, Sally             Mon, Jul 12, 2011       D17-16-04 
 JB125G165W364BB19  Civic       2006  14610  28505  Cole, Peter             Tue, Jul 13, 2011       D17-16-02 
 JH153FU13Y35X7811  Odyssey     2008  30004  45825  Lambert, Anita          Sun, Jul 11, 2011       D17-16-01 
 JB128SU38VX771283  Civic       2005  7118   17455  West, Sally             Thu, Jul 15, 2011       D17-16-04 
 JC131F115X275CX65  CR-V        2007  18327  30995  Morris, Bobbie          Thu, Jul 15, 2011       D17-16-05 
 JA114FU39Y423AB47  Accord      2008  22177  33930  Baker, Lynn             Tue, Jul 13, 2011       D17-16-08 
 JJ162FU16X1171289  Pilot       2007  25821  44970  Baker, Lynn             Tue, Jul 13, 2011       D17-16-08 
 JB121S12112129A41  Civic       2009  12077  16455  Baker, Lynn             Mon, Jul 12, 2011       D17-16-08 
 JB128SU351394BC63  Civic       2009  12811  17455  Cole, Peter             Tue, Jul 13, 2011       D17-16-02 
 JC131F116X3P823A5  CR-V        2007  18937  30995  Medina, Emily           Tue, Jul 13, 2011       D17-16-07 
 JB121S125Y516X187  Civic       2008  10679  16455  West, Sally             Fri, Jul  9, 2011       D17-16-04 
 JH156S31122871299  Odyssey     2010  24480  30375  West, Sally             Wed, Jul 14, 2011       D17-16-04 
 JB129S143Y16823B1  Civic       2008  15022  23055  Lambert, Anita          Sun, Jul 11, 2011       D17-16-01 
 JB121S129Y37X7833  Civic       2008  10679  16455  Lambert, Anita          Sun, Jul 11, 2011       D17-16-01 
 JD137FU13Y1529A55  CR-Z        2008  16307  25705  Hansen, Ralph           Wed, Jul 14, 2011       D17-16-09 
 JF146S11124129A57  Fit         2010  13162  16025  Herrera, Nina           Mon, Jul 12, 2011       D17-16-03 
