Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Wed, Jul 23, 2015 thru Tue, Jul 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11473P824C4  Odyssey      2015  41355  44825  Bishop, Joann           Sun, Jul 27, 2015       D11-10-05 
 JB121S12873P713B6  Civic        2015  15558  16455  Bishop, Joann           Mon, Jul 28, 2015       D11-10-05 
 JH154SU1073P5C198  Odyssey      2015  32160  32375  Fields, Joan            Fri, Jul 25, 2015       D11-10-03 
 JA111S13573PX795X  Accord       2015  21834  22480  Fields, Joan            Sun, Jul 27, 2015       D11-10-03 
 JA111S13073P4BX92  Accord       2015  20890  22480  Bishop, Joann           Tue, Jul 29, 2015       D11-10-05 
 JA115SU3173P29B74  Accord       2015  24476  25480  Lambert, Donna          Fri, Jul 25, 2015       D11-10-04 
 JE141F11773P29B76  Crosstour    2015  35857  37640  Lambert, Donna          Mon, Jul 28, 2015       D11-10-04 
 JD137FU1A73P4BX98  CR-Z         2015  24951  25705  Bishop, Joann           Thu, Jul 24, 2015       D11-10-05 
 JB121S12073P8241X  Civic        2015  15909  16455  Bishop, Joann           Tue, Jul 29, 2015       D11-10-05 
 JB121S12673P18A72  Civic        2015  16964  16455  Mason, Felicia          Sun, Jul 27, 2015       D11-10-02 
 JB127S13273P3AC94  Civic        2015  16268  16655  Fields, Joan            Fri, Jul 25, 2015       D11-10-03 
 JH15AS11073P4BXA6  Odyssey      2015  29432  29375  Lambert, Donna          Wed, Jul 23, 2015       D11-10-04 
 JD137FU1A73P29B88  CR-Z         2015  25354  25705  Day, Jennifer           Tue, Jul 29, 2015       D11-10-06 
 JB127S13373PX797X  Civic        2015  16446  16655  Fields, Joan            Tue, Jul 29, 2015       D11-10-03 
 JB127S13473PX7972  Civic        2015  15735  16655  Fields, Joan            Thu, Jul 24, 2015       D11-10-03 
 JH15AS11173P29B94  Odyssey      2015  28975  29375  Burke, Derrick          Sun, Jul 27, 2015       D11-10-01 
 JB127S13273P82426  Civic        2015  16002  16655  Burke, Derrick          Thu, Jul 24, 2015       D11-10-01 
 JB129S14073P6X2X8  Civic        2015  22608  23055  Fields, Joan            Tue, Jul 29, 2015       D11-10-03 
 JB121S12573P4BXCX  Civic        2015  16964  16455  Mason, Felicia          Sun, Jul 27, 2015       D11-10-02 
 JB122SU2073P18A92  Civic        2015  17001  17255  Bishop, Joann           Sun, Jul 27, 2015       D11-10-05 
 JH154SU1973P6X214  Odyssey      2015  32160  32375  Fields, Joan            Thu, Jul 24, 2015       D11-10-03 
 JB13ASU4673P71326  Civic        2015  23231  23855  Day, Jennifer           Tue, Jul 29, 2015       D11-10-06 
 JE143FU1073P82438  Crosstour    2015  38423  40640  Fields, Joan            Sun, Jul 27, 2015       D11-10-03 
 JE142FU1773P5C11X  Crosstour    2015  36981  38640  Burke, Derrick          Tue, Jul 29, 2015       D11-10-01 
 JH156S31373PX7992  Odyssey      2015  29137  30375  Lambert, Donna          Sat, Jul 26, 2015       D11-10-04 
 JA111S13173P18AA4  Accord       2015  21008  22480  Burke, Derrick          Tue, Jul 29, 2015       D11-10-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11043329777  Odyssey     2004  29120  44825  Mason, Felicia          Wed, Jul 23, 2015       D11-10-02 
 JH151F11932682XX9  Odyssey     2003  26259  44825  Bishop, Joann           Wed, Jul 23, 2015       D11-10-05 
 JB121S1203246XBC1  Civic       2003  10481  16455  Fields, Joan            Fri, Jul 25, 2015       D11-10-03 
 JD138FU1441429783  CR-Z        2004  18674  27705  Bishop, Joann           Fri, Jul 25, 2015       D11-10-05 
 JH153FU1A5X66XBC5  Odyssey     2005  33642  45825  Fields, Joan            Sat, Jul 26, 2015       D11-10-03 
 JC131F11A3453A897  CR-V        2003  19495  30995  Burke, Derrick          Wed, Jul 23, 2015       D11-10-01 
 JG149FU1123129789  Insight     2002  13342  25190  Day, Jennifer           Tue, Jul 29, 2015       D11-10-06 
 JJ163F3116273A8A1  Pilot       2006  34835  42970  Bishop, Joann           Tue, Jul 29, 2015       D11-10-05 
 JG148F11744518683  Insight     2004  16492  24390  Bishop, Joann           Mon, Jul 28, 2015       D11-10-05 
 JG148F11142382X25  Insight     2004  16041  24390  Mason, Felicia          Sat, Jul 26, 2015       D11-10-02 
 JB121S12A32529797  Civic       2003  10481  16455  Burke, Derrick          Tue, Jul 29, 2015       D11-10-01 
 JH15AS11112582X29  Odyssey     2001  12631  29375  Day, Jennifer           Thu, Jul 24, 2015       D11-10-06 
 JC132FU19337297A1  CR-V        2003  19467  31995  Bishop, Joann           Sat, Jul 26, 2015       D11-10-05 
 JB121S1217246XB13  Civic        2015  16113  16455  Burke, Derrick          Mon, Jul 28, 2015       D11-10-01 
 JC132FU154173A8B5  CR-V        2004  21496  31995  Bishop, Joann           Fri, Jul 25, 2015       D11-10-05 
 JH154SU104X571C27  Odyssey     2004  21152  32375  Fields, Joan            Sun, Jul 27, 2015       D11-10-03 
 JG148F11541618699  Insight     2004  16041  24390  Bishop, Joann           Sat, Jul 26, 2015       D11-10-05 
