Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Wed, Jul 23, 2015 thru Tue, Jul 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X9S42673PX8B96  Accord       2015  31305  33089  Jones, Kyle             Tue, Jul 29, 2015       D35-31-01 
 JH156S31073P72538  Odyssey      2015  28350  30375  Jones, Kyle             Tue, Jul 29, 2015       D35-31-01 
 JG149FU1473P7254X  Insight      2015  24209  25190  Jimenez, Alfred         Wed, Jul 23, 2015       D35-31-02 
 JA115SU3873P3B1X2  Accord       2015  25274  25480  Lambert, Patsy          Sun, Jul 27, 2015       D35-31-03 
 JH153FU1773P5X324  Odyssey      2015  43428  45825  Jones, Kyle             Sat, Jul 26, 2015       D35-31-01 
 JH152SU1673P5X326  Odyssey      2015  29610  30375  Fox, Alvin              Fri, Jul 25, 2015       D35-31-06 
 JD14AF41073P2AXC8  CR-Z         2015  33610  33705  Morris, Tracey          Mon, Jul 28, 2015       D35-31-05 
 JA1X6FU2973P19X2X  Accord       2015  34368  36030  Jimenez, Alfred         Fri, Jul 25, 2015       D35-31-02 
 JG148F11073P72682  Insight      2015  24621  24390  Lambert, Patsy          Tue, Jul 29, 2015       D35-31-03 
 JB129S14273P5X464  Civic        2015  22245  23055  Jimenez, Alfred         Sat, Jul 26, 2015       D35-31-02 
 JA119S43273P72686  Accord       2015  31463  31480  Jones, Kyle             Sun, Jul 27, 2015       D35-31-01 
 JB122SU2973P19X28  Civic        2015  16909  17255  Jimenez, Alfred         Wed, Jul 23, 2015       D35-31-02 
 JA1X3SU2A73P19X3X  Accord       2015  23330  25089  Jimenez, Alfred         Thu, Jul 24, 2015       D35-31-02 
 JA111S13373P72692  Accord       2015  21834  22480  Morris, Tracey          Fri, Jul 25, 2015       D35-31-05 
 JH15AS11573P61584  Odyssey      2015  26992  29375  Fox, Alvin              Wed, Jul 23, 2015       D35-31-06 
 JA111S13773P2A146  Accord       2015  22778  22480  Jones, Kyle             Thu, Jul 24, 2015       D35-31-01 
 JH155FU1673P19X38  Odyssey      2015  46992  47825  Lambert, Patsy          Sat, Jul 26, 2015       D35-31-03 
 JH156S31873P2A15X  Odyssey      2015  30555  30375  Jones, Kyle             Wed, Jul 23, 2015       D35-31-01 
 JD137FU1073P2A152  CR-Z         2015  24549  25705  Anderson, Sean          Thu, Jul 24, 2015       D35-31-04 
 JE143FU1073P19X44  Crosstour    2015  36962  40640  Anderson, Sean          Fri, Jul 25, 2015       D35-31-04 
 JH156S31673P19X46  Odyssey      2015  29767  30375  Anderson, Sean          Tue, Jul 29, 2015       D35-31-04 
 JE141F11273P61598  Crosstour    2015  37020  37640  Fox, Alvin              Fri, Jul 25, 2015       D35-31-06 
 JB121S12973P615AX  Civic        2015  16964  16455  Jimenez, Alfred         Wed, Jul 23, 2015       D35-31-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11413P4C883  Odyssey     2001  17930  44825  Jimenez, Alfred         Sun, Jul 27, 2015       D35-31-02 
 JE142FU1655172BB5  Crosstour   2005  28468  38640  Jones, Kyle             Thu, Jul 24, 2015       D35-31-01 
 JB125G1625492A667  Civic       2005  21583  28505  Lambert, Patsy          Thu, Jul 24, 2015       D35-31-03 
 JC133FU1552983CC9  CR-V        2005  31579  33995  Morris, Tracey          Sat, Jul 26, 2015       D35-31-05 
 JA111S13643861AB1  Accord      2004  15235  22480  Fox, Alvin              Sun, Jul 27, 2015       D35-31-06 
 JC131F11241972BC3  CR-V        2004  20268  30995  Anderson, Sean          Thu, Jul 24, 2015       D35-31-04 
 JH15AS1144263B785  Odyssey     2004  19232  29375  Lambert, Patsy          Wed, Jul 23, 2015       D35-31-03 
 JB127S13965P19567  Civic       2006  14224  16655  Jones, Kyle             Fri, Jul 25, 2015       D35-31-01 
 JH152SU1212P3B789  Odyssey     2001  12150  30375  Jones, Kyle             Wed, Jul 23, 2015       D35-31-01 
 JH155FU187X25X9B1  Odyssey      2015  44257  47825  Anderson, Sean          Thu, Jul 24, 2015       D35-31-04 
 JH153FU1843661AC3  Odyssey     2004  29760  45825  Lambert, Patsy          Thu, Jul 24, 2015       D35-31-03 
 JH157F3164163B795  Odyssey     2004  28923  45825  Anderson, Sean          Wed, Jul 23, 2015       D35-31-04 
 JB127S1393X64C8A7  Civic       2003  10605  16655  Lambert, Patsy          Wed, Jul 23, 2015       D35-31-03 
 JH153FU192X461AC9  Odyssey     2002  24176  45825  Morris, Tracey          Thu, Jul 24, 2015       D35-31-05 
 JH151F11A41183C21  Odyssey     2004  29939  44825  Morris, Tracey          Thu, Jul 24, 2015       D35-31-05 
 JH156S3115494C8B3  Odyssey     2005  22955  30375  Jimenez, Alfred         Fri, Jul 25, 2015       D35-31-02 
 JB121S1296135X9C5  Civic       2006  14239  16455  Lambert, Patsy          Sun, Jul 27, 2015       D35-31-03 
