Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Wed, Jul 23, 2015 thru Tue, Jul 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14773P3A6B2  Civic        2015  22608  23055  Watson, Peggy           Tue, Jul 29, 2015       D02-02-01 
 JA117S33073P71A24  Accord       2015  22636  23480  Simpson, Greg           Mon, Jul 28, 2015       D02-02-05 
 JA1X5SU2773P71A26  Accord       2015  25956  27089  Shelton, Marion         Fri, Jul 25, 2015       D02-02-04 
 JH15AS11473P5C8X8  Odyssey      2015  28212  29375  Moore, Carla            Thu, Jul 24, 2015       D02-02-02 
 JA111S13173P6X92X  Accord       2015  21952  22480  Simpson, Greg           Thu, Jul 24, 2015       D02-02-05 
 JB127S13173P184A2  Civic        2015  16002  16655  Shelton, Marion         Sun, Jul 27, 2015       D02-02-04 
 JB129S14373P3A6C4  Civic        2015  22366  23055  Watson, Peggy           Sat, Jul 26, 2015       D02-02-01 
 JB121S12473P295B6  Civic        2015  16349  16455  Shelton, Marion         Sat, Jul 26, 2015       D02-02-04 
 JA1X1S12173P5C818  Accord       2015  23953  24089  Moore, Carla            Thu, Jul 24, 2015       D02-02-02 
 JB125G16073P6X93X  Civic        2015  27852  28505  Snyder, Pauline         Sat, Jul 26, 2015       D02-02-06 
 JC133FU1273P6X932  CR-V         2015  33539  33995  Snyder, Pauline         Fri, Jul 25, 2015       D02-02-06 
 JA111S13773PX73A4  Accord       2015  21480  22480  Simpson, Greg           Thu, Jul 24, 2015       D02-02-05 
 JA1X1S12373P295C6  Accord       2015  23196  24089  Simpson, Greg           Fri, Jul 25, 2015       D02-02-05 
 JG148F11673P5C828  Insight      2015  22580  24390  Simpson, Greg           Fri, Jul 25, 2015       D02-02-05 
 JG148F11073P2963X  Insight      2015  23728  24390  Snyder, Pauline         Mon, Jul 28, 2015       D02-02-06 
 JB121S12373P71B82  Civic        2015  15558  16455  Simpson, Greg           Sat, Jul 26, 2015       D02-02-05 
 JF147SU1A73P71B84  Fit          2015  17052  16825  Shelton, Marion         Fri, Jul 25, 2015       D02-02-04 
 JA1X6FU2773PX7416  Accord       2015  34554  36030  Watson, Peggy           Sat, Jul 26, 2015       D02-02-01 
 JD136F11173P29638  CR-Z         2015  24151  24705  Moore, Carla            Sun, Jul 27, 2015       D02-02-02 
 JA115SU3173P5C97X  Accord       2015  24077  25480  Shelton, Judith         Sun, Jul 27, 2015       D02-02-03 
 JH151F11A73P29642  Odyssey      2015  41814  44825  Snyder, Pauline         Sat, Jul 26, 2015       D02-02-06 
 JC131F11873PX7424  CR-V         2015  30674  30995  Snyder, Pauline         Fri, Jul 25, 2015       D02-02-06 
 JB127S13873P18536  Civic        2015  16713  16655  Moore, Carla            Sun, Jul 27, 2015       D02-02-02 
 JB127S13A73P4B868  Civic        2015  16535  16655  Moore, Carla            Tue, Jul 29, 2015       D02-02-02 
 JG148F11673P2965X  Insight      2015  23473  24390  Simpson, Greg           Sat, Jul 26, 2015       D02-02-05 
 JC134F31173PX7432  CR-V         2015  29145  31995  Shelton, Judith         Thu, Jul 24, 2015       D02-02-03 
 JA1X1S12073P4B874  Accord       2015  22944  24089  Watson, Peggy           Sat, Jul 26, 2015       D02-02-01 
 JJ16AF11573P6XA96  Pilot        2015  40078  41970  Shelton, Marion         Mon, Jul 28, 2015       D02-02-04 
 JE142FU1473P71BA8  Crosstour    2015  37379  38640  Watson, Peggy           Thu, Jul 24, 2015       D02-02-01 
 JD136F11A73P82CCX  CR-Z         2015  24280  24705  Simpson, Greg           Wed, Jul 23, 2015       D02-02-05 
 JH159F41873P5C992  Odyssey      2015  52155  56825  Simpson, Greg           Mon, Jul 28, 2015       D02-02-05 
 JH153FU1773PX7444  Odyssey      2015  41550  45825  Simpson, Greg           Thu, Jul 24, 2015       D02-02-05 
 JB121S12073P82CC6  Civic        2015  16349  16455  Shelton, Marion         Wed, Jul 23, 2015       D02-02-04 
 JC132FU1873P18558  CR-V         2015  29642  31995  Simpson, Greg           Wed, Jul 23, 2015       D02-02-05 
 JH15AS11A73P5C9AX  Odyssey      2015  27297  29375  Watson, Peggy           Sun, Jul 27, 2015       D02-02-01 
 JB121S12473P29672  Civic        2015  16437  16455  Watson, Peggy           Wed, Jul 23, 2015       D02-02-01 
 JB129S14073P3A784  Civic        2015  23091  23055  Moore, Carla            Thu, Jul 24, 2015       D02-02-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1254X171AX3  Civic       2004  11271  16455  Snyder, Pauline         Sun, Jul 27, 2015       D02-02-06 
 JH153FU1A21P29585  Odyssey     2002  23025  45825  Shelton, Judith         Mon, Jul 28, 2015       D02-02-03 
 JD136F1173385C8B7  CR-Z        2003  15596  24705  Moore, Carla            Thu, Jul 24, 2015       D02-02-02 
 JH151F1153344B7A9  Odyssey     2003  27165  44825  Shelton, Judith         Fri, Jul 25, 2015       D02-02-03 
 JH154SU135X529591  Odyssey     2005  24423  32375  Shelton, Judith         Thu, Jul 24, 2015       D02-02-03 
 JK165F1194X76X9X3  Ridgeline   2004  30352  46750  Moore, Carla            Thu, Jul 24, 2015       D02-02-02 
 JB123H1575244B7B5  Civic       2005  20919  27600  Simpson, Greg           Fri, Jul 25, 2015       D02-02-05 
 JH151F1106326X9X7  Odyssey     2006  36760  44825  Simpson, Greg           Tue, Jul 29, 2015       D02-02-05 
 JD136F1124124B7B9  CR-Z        2004  16243  24705  Moore, Carla            Sun, Jul 27, 2015       D02-02-02 
 JB129S14A62P82B31  Civic       2006  19344  23055  Shelton, Judith         Tue, Jul 29, 2015       D02-02-03 
 JH15AS11032882B33  Odyssey     2003  17298  29375  Simpson, Greg           Mon, Jul 28, 2015       D02-02-05 
 JG148F119628295A5  Insight     2006  20412  24390  Snyder, Pauline         Thu, Jul 24, 2015       D02-02-06 
 JD136F1112X53A6B7  CR-Z        2002  13088  24705  Snyder, Pauline         Sat, Jul 26, 2015       D02-02-06 
 JC132FU1553582B39  CR-V        2005  24144  31995  Moore, Carla            Mon, Jul 28, 2015       D02-02-02 
 JH152SU101425C811  Odyssey     2001  12150  30375  Shelton, Judith         Wed, Jul 23, 2015       D02-02-03 
 JB127S1325X7295B3  Civic       2005  12639  16655  Shelton, Marion         Wed, Jul 23, 2015       D02-02-04 
