Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Wed, Jul 23, 2015 thru Tue, Jul 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13173P5XAA4  Civic        2015  16624  16655  Johnson, Vera           Mon, Jul 28, 2015       D24-21-03 
 JB121S12573P72CC6  Civic        2015  16964  16455  Wallace, Clifton        Fri, Jul 25, 2015       D24-21-05 
 JB127S13673P4C998  Civic        2015  16179  16655  Fleming, Esther         Wed, Jul 23, 2015       D24-21-01 
 JH153FU1673P3B89X  Odyssey      2015  43898  45825  Green, Adrian           Thu, Jul 24, 2015       D24-21-02 
 JA1X2F12573P61BC2  Accord       2015  30227  33030  Jensen, Jeanne          Sun, Jul 27, 2015       D24-21-04 
 JB121S12273P19674  Civic        2015  15734  16455  Green, Adrian           Thu, Jul 24, 2015       D24-21-02 
 JB127S13973PX8566  Civic        2015  16979  16655  Jensen, Jeanne          Fri, Jul 25, 2015       D24-21-04 
 JA113SU3673P2A788  Accord       2015  21652  23480  Garcia, Luis            Sun, Jul 27, 2015       D24-21-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU142353ACX7  Odyssey     2002  23025  45825  Wallace, Clifton        Sun, Jul 27, 2015       D24-21-05 
 JD139F3157X76X239  CR-Z         2015  24484  25705  Wallace, Clifton        Sun, Jul 27, 2015       D24-21-05 
 JH154SU1A55218B21  Odyssey     2005  24423  32375  Fleming, Esther         Tue, Jul 29, 2015       D24-21-01 
