Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Wed, Jul 23, 2015 thru Tue, Jul 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11673P5X978  CR-V         2015  29550  30995  Powell, Jerome          Wed, Jul 23, 2015       D21-19-03 
 JC135F41973P1954X  CR-V         2015  38241  39995  Simpson, Georgia        Mon, Jul 28, 2015       D21-19-08 
 JB127S13873P61A92  Civic        2015  15646  16655  King, Gwendolyn         Tue, Jul 29, 2015       D21-19-04 
 JB121S12273PX8434  Civic        2015  15997  16455  Washington, Franklin    Tue, Jul 29, 2015       D21-19-06 
 JB127S13773P72BA6  Civic        2015  16802  16655  Evans, Dennis           Fri, Jul 25, 2015       D21-19-05 
 JB123H15073P72BA8  Civic        2015  27576  27600  King, Gwendolyn         Mon, Jul 28, 2015       D21-19-04 
 JB13ASU4573P5X99X  Civic        2015  23731  23855  Carroll, Glenn          Sat, Jul 26, 2015       D21-19-01 
 JB125G16A73P61AA2  Civic        2015  28444  28505  Powell, Jerome          Fri, Jul 25, 2015       D21-19-03 
 JA113SU3273P5X994  Accord       2015  22513  23480  Washington, Franklin    Fri, Jul 25, 2015       D21-19-06 
 JA117S33273P3B776  Accord       2015  23005  23480  West, Ashley            Thu, Jul 24, 2015       D21-19-07 
 JB121S12973P4C888  Civic        2015  15558  16455  King, Gwendolyn         Mon, Jul 28, 2015       D21-19-04 
 JB121S12373P72BCX  Civic        2015  16349  16455  King, Gwendolyn         Sat, Jul 26, 2015       D21-19-04 
 JB123H15373P19562  Civic        2015  27576  27600  Washington, Franklin    Sun, Jul 27, 2015       D21-19-06 
 JH155FU1573P61AB4  Odyssey      2015  45768  47825  King, Gwendolyn         Fri, Jul 25, 2015       D21-19-04 
 JB127S13273P72BC6  Civic        2015  16090  16655  Washington, Franklin    Sun, Jul 27, 2015       D21-19-06 
 JA113SU3073P83CX8  Accord       2015  22021  23480  Carroll, Glenn          Sat, Jul 26, 2015       D21-19-01 
 JA111S13873P2A68X  Accord       2015  21598  22480  Powell, Jerome          Tue, Jul 29, 2015       D21-19-03 
 JB121S12073P2A682  Civic        2015  16085  16455  Powell, Jerome          Fri, Jul 25, 2015       D21-19-03 
 JB127S13373P4C8A4  Civic        2015  16002  16655  Carroll, Glenn          Sat, Jul 26, 2015       D21-19-01 
 JE141F11273P72BX6  Crosstour    2015  35276  37640  Washington, Franklin    Fri, Jul 25, 2015       D21-19-06 
 JB127S13973P3B798  Civic        2015  16624  16655  Carroll, Glenn          Sat, Jul 26, 2015       D21-19-01 
 JA1X3SU2773P72B1X  Accord       2015  23068  25089  Evans, Dennis           Thu, Jul 24, 2015       D21-19-05 
 JB121S12573P3B7A2  Civic        2015  16613  16455  Powell, Jerome          Sat, Jul 26, 2015       D21-19-03 
 JA1X1S12A73PX8474  Accord       2015  23196  24089  Carroll, Glenn          Fri, Jul 25, 2015       D21-19-01 
 JB127S13373P83C26  Civic        2015  15646  16655  King, Gwendolyn         Thu, Jul 24, 2015       D21-19-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU19344824A1  Odyssey     2003  27999  47825  King, Gwendolyn         Sun, Jul 27, 2015       D21-19-04 
 JH154SU113445C173  Odyssey     2003  20351  32375  West, Ashley            Fri, Jul 25, 2015       D21-19-07 
 JD136F11734229B45  CR-Z        2003  15596  24705  Evans, Dennis           Wed, Jul 23, 2015       D21-19-05 
 JG148F1196294BX67  Insight     2006  20667  24390  Powell, Jerome          Sun, Jul 27, 2015       D21-19-03 
 JC131F11852329B49  CR-V        2005  23410  30995  Simpson, Georgia        Sun, Jul 27, 2015       D21-19-08 
 JC131F1143X9824B1  CR-V        2003  28300  30995  Oliver, Melanie         Mon, Jul 28, 2015       D21-19-02 
 JE143FU161463AC63  Crosstour   2001  17475  40640  Powell, Jerome          Sun, Jul 27, 2015       D21-19-03 
 JJ161FU1A3496X295  Pilot       2003  26920  42970  Carroll, Glenn          Wed, Jul 23, 2015       D21-19-01 
 JF146S118541X7937  Fit         2005  12422  16025  Oliver, Melanie         Sun, Jul 27, 2015       D21-19-02 
 JH156S319213X7939  Odyssey     2002  15300  30375  Carroll, Glenn          Sun, Jul 27, 2015       D21-19-01 
 JG148F11A3144BX81  Insight     2003  14904  24390  Carroll, Glenn          Fri, Jul 25, 2015       D21-19-01 
 JC133FU103256X2A3  CR-V        2003  21355  33995  Oliver, Melanie         Thu, Jul 24, 2015       D21-19-02 
 JH153FU144X55C195  Odyssey     2004  29760  45825  King, Gwendolyn         Wed, Jul 23, 2015       D21-19-04 
 JH152SU157245C197  Odyssey      2015  28393  30375  West, Ashley            Wed, Jul 23, 2015       D21-19-07 
 JG148F1145494BX89  Insight     2005  18208  24390  West, Ashley            Thu, Jul 24, 2015       D21-19-07 
 JC134F3174475C1A1  CR-V        2004  21496  31995  Powell, Jerome          Fri, Jul 25, 2015       D21-19-03 
 JC131F11764629B73  CR-V        2006  25696  30995  Oliver, Melanie         Thu, Jul 24, 2015       D21-19-02 
 JH157F31122P3AC85  Odyssey     2002  23025  45825  Simpson, Georgia        Fri, Jul 25, 2015       D21-19-08 
 JC131F11A4X35C1A7  CR-V        2004  20838  30995  Simpson, Georgia        Mon, Jul 28, 2015       D21-19-08 
