Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU182242969X  Odyssey      2010  41013  45825  Pena, Elaine            Sat, Jun 13, 2010       D04-04-05 
 JC132FU112244B8B2  CR-V         2010  28315  31995  Miller, Julian          Sat, Jun 13, 2010       D04-04-04 
 JF146S11A22429694  Fit          2010  15223  16025  Dixon, Patsy            Thu, Jun 11, 2010       D04-04-07 
 JB129S142224X7476  Civic        2010  21556  23055  Campbell, Jeanne        Sun, Jun 14, 2010       D04-04-02 
 JB128SU372245C9C8  Civic        2010  15622  17455  Miller, Julian          Wed, Jun 17, 2010       D04-04-04 
 JA1X1S126224X748X  Accord       2010  23125  24089  Miller, Julian          Sun, Jun 14, 2010       D04-04-04 
 JE141F1172245C9X2  Crosstour    2010  36510  37640  Richards, Angela        Fri, Jun 12, 2010       D04-04-06 
 JD136F1132244B8C4  CR-Z         2010  23716  24705  Miller, Julian          Fri, Jun 12, 2010       D04-04-04 
 JA1X7S32822418596  Accord       2010  22580  25089  Dixon, Patsy            Tue, Jun 16, 2010       D04-04-07 
 JH153FU122246XA18  Odyssey      2010  43304  45825  Dixon, Patsy            Fri, Jun 12, 2010       D04-04-07 
 JA1X1S129224296BX  Accord       2010  22643  24089  Wilson, Chad            Wed, Jun 17, 2010       D04-04-08 
 JH151F117224X7492  Odyssey      2010  40566  44825  Wilson, Chad            Mon, Jun 15, 2010       D04-04-08 
 JB121S12622471B34  Civic        2010  15303  16455  Wilson, Chad            Fri, Jun 12, 2010       D04-04-08 
 JH151F118224185A6  Odyssey      2010  41014  44825  Campbell, Jeanne        Wed, Jun 17, 2010       D04-04-02 
 JH153FU10224X7498  Odyssey      2010  41242  45825  Russell, Jerry          Wed, Jun 17, 2010       D04-04-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU12X124B865  CR-V        2007  22072  33995  Pena, Elaine            Fri, Jun 12, 2010       D04-04-05 
 JH155FU1A13P71B97  Odyssey     2009  38738  47825  Wilson, Chad            Wed, Jun 17, 2010       D04-04-08 
 JH154SU14TX33A759  Odyssey     2004  11562  32375  Dixon, Patsy            Thu, Jun 11, 2010       D04-04-07 
 JB121S126X2382CB1  Civic       2007  10531  16455  Russell, Jerry          Thu, Jun 11, 2010       D04-04-03 
 JB127S135X4382CB3  Civic       2007  10662  16655  Campbell, Jeanne        Thu, Jun 11, 2010       D04-04-02 
 JH152SU1AX2518545  Odyssey     2007  19690  30375  Russell, Jerry          Mon, Jun 15, 2010       D04-04-03 
 JC131F11AW165C987  CR-V        2006  18798  30995  Lucas, Carl             Wed, Jun 17, 2010       D04-04-01 
 JH155FU19X2429659  Odyssey     2007  30320  47825  Richards, Angela        Fri, Jun 12, 2010       D04-04-06 
 JH157F316XX84B881  Odyssey     2007  29040  45825  Wilson, Chad            Wed, Jun 17, 2010       D04-04-08 
 JH155FU14Y2829663  Odyssey     2008  34938  47825  Dixon, Patsy            Sat, Jun 13, 2010       D04-04-07 
 JB128SU37X3818555  Civic       2007  10883  17455  Pena, Elaine            Fri, Jun 12, 2010       D04-04-05 
 JB127S131V4671BB7  Civic       2005  7877   16655  Dixon, Patsy            Sun, Jun 14, 2010       D04-04-07 
 JC131F114X2329669  CR-V        2007  20098  30995  Miller, Julian          Fri, Jun 12, 2010       D04-04-04 
 JB127S135X513A781  Civic       2007  10662  16655  Russell, Jerry          Sun, Jun 14, 2010       D04-04-03 
 JB121S12013629673  Civic       2009  13328  16455  Richards, Angela        Sat, Jun 13, 2010       D04-04-06 
 JD136F115YX429675  CR-Z        2008  17968  24705  Miller, Julian          Fri, Jun 12, 2010       D04-04-04 
 JC132FU16V2382CX7  CR-V        2005  16324  31995  Lucas, Carl             Mon, Jun 15, 2010       D04-04-01 
 JK168F319XX2X7459  Ridgeline   2007  30272  47750  Pena, Elaine            Thu, Jun 11, 2010       D04-04-05 
 JH159F416T194B8A1  Odyssey     2004  23951  56825  Miller, Julian          Thu, Jun 11, 2010       D04-04-04 
 JH152SU1AX12X7463  Odyssey     2007  19152  30375  Campbell, Jeanne        Sun, Jun 14, 2010       D04-04-02 
 JB127S135V476XAC5  Civic       2005  8271   16655  Russell, Jerry          Mon, Jun 15, 2010       D04-04-03 
 JG148F11315P18577  Insight     2009  19512  24390  Lucas, Carl             Sat, Jun 13, 2010       D04-04-01 
 JH151F116V12X7469  Odyssey     2005  23060  44825  Russell, Jerry          Wed, Jun 17, 2010       D04-04-03 
 JB129S148W364B8B1  Civic       2006  13875  23055  Russell, Jerry          Wed, Jun 17, 2010       D04-04-03 
 JH152SU1AW296XAX3  Odyssey     2006  17226  30375  Russell, Jerry          Tue, Jun 16, 2010       D04-04-03 
