Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU152243ABA4  Odyssey      2010  43992  45825  Fowler, Charlotte       Fri, Jun 12, 2010       D14-13-07 
 JJ163F314224X7876  Pilot        2010  39317  42970  Hart, Leona             Fri, Jun 12, 2010       D14-13-05 
 JA1X1S12A224X7878  Accord       2010  21439  24089  Carr, Geraldine         Fri, Jun 12, 2010       D14-13-08 
 JA115SU352243ABBX  Accord       2010  24206  25480  Edwards, Heather        Thu, Jun 11, 2010       D14-13-04 
 JC131F1182246X112  CR-V         2010  28980  30995  Rose, Terrance          Wed, Jun 17, 2010       D14-13-06 
 JB121S1292246X114  Civic        2010  15549  16455  Fowler, Charlotte       Tue, Jun 16, 2010       D14-13-07 
 JG148F1102246X116  Insight      2010  23536  24390  Hart, Leona             Sun, Jun 14, 2010       D14-13-05 
 JA113SU3522418998  Accord       2010  21132  23480  Edwards, Heather        Mon, Jun 15, 2010       D14-13-04 
 JB129S1452248234X  Civic        2010  22132  23055  Hart, Leona             Mon, Jun 15, 2010       D14-13-05 
 JH155FU192244BCX2  Odyssey      2010  43520  47825  Reynolds, Alan          Sat, Jun 13, 2010       D14-13-01 
 JA114FU342244BCX4  Accord       2010  30367  33930  Fowler, Charlotte       Mon, Jun 15, 2010       D14-13-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F113T284BA83  CR-Z        2004  10139  24705  Reynolds, Alan          Mon, Jun 15, 2010       D14-13-01 
 JH15AS116Y173A975  Odyssey     2008  21396  29375  Dixon, Alfredo          Sun, Jun 14, 2010       D14-13-02 
 JH154SU1513529867  Odyssey     2009  25900  32375  Dixon, Alfredo          Sat, Jun 13, 2010       D14-13-02 
 JH157F314Y216XCA9  Odyssey     2008  33470  45825  Carr, Geraldine         Mon, Jun 15, 2010       D14-13-08 
 JB127S133YX73A981  Civic       2008  12059  16655  Rose, Terrance          Thu, Jun 11, 2010       D14-13-06 
 JB127S139X294BA93  Civic       2007  10371  16655  Hart, Leona             Tue, Jun 16, 2010       D14-13-05 
 JH151F114W2971XC5  Odyssey     2006  26490  44825  Peters, Stacey          Fri, Jun 12, 2010       D14-13-09 
 JH152SU16V3729877  Odyssey     2005  14000  30375  Peters, Stacey          Tue, Jun 16, 2010       D14-13-09 
