Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1592244B7CX  Civic        2010  25806  27600  Shelton, Marion         Mon, Jun 15, 2010       D02-02-04 
 JB127S13622418492  Civic        2010  14906  16655  Shelton, Judith         Fri, Jun 12, 2010       D02-02-03 
 JB127S1332244B7C4  Civic        2010  15322  16655  Watson, Peggy           Fri, Jun 12, 2010       D02-02-01 
 JB121S12222418496  Civic        2010  14480  16455  Moore, Carla            Thu, Jun 11, 2010       D02-02-02 
 JH153FU112246X918  Odyssey      2010  41242  45825  Moore, Carla            Wed, Jun 17, 2010       D02-02-02 
 JB127S133224184AX  Civic        2010  16072  16655  Watson, Peggy           Thu, Jun 11, 2010       D02-02-01 
 JG148F11322482B42  Insight      2010  21585  24390  Watson, Peggy           Tue, Jun 16, 2010       D02-02-01 
 JB121S1232244B7X4  Civic        2010  14891  16455  Moore, Carla            Thu, Jun 11, 2010       D02-02-02 
 JA1X1S127224184A6  Accord       2010  22884  24089  Snyder, Pauline         Fri, Jun 12, 2010       D02-02-06 
 JC132FU182243A6C8  CR-V         2010  31035  31995  Moore, Carla            Fri, Jun 12, 2010       D02-02-02 
 JA114FU30224184BX  Accord       2010  30367  33930  Moore, Carla            Sat, Jun 13, 2010       D02-02-02 
 JF147SU10224X73A2  Fit          2010  16152  16825  Shelton, Judith         Thu, Jun 11, 2010       D02-02-03 
 JJ162FU122243A6X4  Pilot        2010  42721  44970  Shelton, Judith         Sun, Jun 14, 2010       D02-02-03 
 JB129S1442246X936  Civic        2010  21441  23055  Shelton, Marion         Tue, Jun 16, 2010       D02-02-04 
 JD136F11622482B58  CR-Z         2010  21987  24705  Shelton, Marion         Tue, Jun 16, 2010       D02-02-04 
 JB121S1292241852X  Civic        2010  15138  16455  Moore, Carla            Fri, Jun 12, 2010       D02-02-02 
 JH153FU102245C962  Odyssey      2010  41700  45825  Watson, Peggy           Tue, Jun 16, 2010       D02-02-01 
 JB127S1392245C964  Civic        2010  14989  16655  Simpson, Greg           Wed, Jun 17, 2010       D02-02-05 
 JB123H15422471B86  Civic        2010  24840  27600  Watson, Peggy           Fri, Jun 12, 2010       D02-02-01 
 JA1X2F12122418528  Accord       2010  30387  33030  Shelton, Marion         Wed, Jun 17, 2010       D02-02-04 
 JC131F1102242964X  CR-V         2010  27430  30995  Snyder, Pauline         Tue, Jun 16, 2010       D02-02-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F316X22X7339  CR-Z        2007  16617  25705  Shelton, Judith         Tue, Jun 16, 2010       D02-02-03 
 JH154SU1AY1429561  Odyssey     2008  22697  32375  Simpson, Greg           Thu, Jun 11, 2010       D02-02-05 
 JC131F113V3171AB3  CR-V        2005  15799  30995  Shelton, Marion         Tue, Jun 16, 2010       D02-02-04 
 JH153FU10X4271AB5  Odyssey     2007  28223  45825  Simpson, Greg           Tue, Jun 16, 2010       D02-02-05 
 JC131F11213P82BC7  CR-V        2009  25105  30995  Shelton, Judith         Mon, Jun 15, 2010       D02-02-03 
 JH156S310V365C899  Odyssey     2005  14737  30375  Moore, Carla            Thu, Jun 11, 2010       D02-02-02 
 JB121S124X1371AC1  Civic       2007  10531  16455  Moore, Carla            Mon, Jun 15, 2010       D02-02-02 
 JD137FU17X1571AC3  CR-Z        2007  16617  25705  Shelton, Marion         Thu, Jun 11, 2010       D02-02-04 
