Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1A22482112  Odyssey      2010  40326  45825  Spencer, Javier         Wed, Jun 17, 2010       D09-09-05 
 JB122SU25224X7664  Civic        2010  15615  17255  Armstrong, Daryl        Sat, Jun 13, 2010       D09-09-03 
 JB121S12922471XX6  Civic        2010  15632  16455  Hernandez, Randy        Sun, Jun 14, 2010       D09-09-01 
 JB125G16922482118  Civic        2010  25511  28505  Harris, Dwight          Sat, Jun 13, 2010       D09-09-06 
 JD138FU192242989X  CR-Z         2010  24934  27705  Spencer, Javier         Tue, Jun 16, 2010       D09-09-05 
 JE141F11522471X12  Crosstour    2010  36322  37640  Hernandez, Randy        Mon, Jun 15, 2010       D09-09-01 
 JB123H15A224X7674  Civic        2010  25392  27600  Spencer, Javier         Mon, Jun 15, 2010       D09-09-05 
 JB127S133224X7676  Civic        2010  16072  16655  Hicks, Yvonne           Sat, Jun 13, 2010       D09-09-04 
 JA111S13422471X18  Accord       2010  20232  22480  Harris, Dwight          Tue, Jun 16, 2010       D09-09-06 
 JB121S1252241879X  Civic        2010  15385  16455  Hicks, Yvonne           Fri, Jun 12, 2010       D09-09-04 
 JB127S139224X7682  Civic        2010  15156  16655  Hart, Kim               Wed, Jun 17, 2010       D09-09-02 
 JC132FU1122418794  CR-V         2010  29595  31995  Hernandez, Randy        Tue, Jun 16, 2010       D09-09-01 
 JC131F1122246XC16  CR-V         2010  27585  30995  Harris, Dwight          Fri, Jun 12, 2010       D09-09-06 
 JA111S137224X7688  Accord       2010  20906  22480  Hicks, Yvonne           Wed, Jun 17, 2010       D09-09-04 
 JB129S147224298BX  Civic        2010  21556  23055  Spencer, Javier         Wed, Jun 17, 2010       D09-09-05 
 JH153FU17224X7692  Odyssey      2010  43992  45825  Harris, Dwight          Sat, Jun 13, 2010       D09-09-06 
 JC131F1142244BAX4  CR-V         2010  28825  30995  Hernandez, Randy        Tue, Jun 16, 2010       D09-09-01 
 JB123H15922471X36  Civic        2010  24840  27600  Hernandez, Randy        Sun, Jun 14, 2010       D09-09-01 
 JB129S149224X7698  Civic        2010  21786  23055  Spencer, Javier         Tue, Jun 16, 2010       D09-09-05 
 JH151F11A2243A9XX  Odyssey      2010  40566  44825  Hernandez, Randy        Fri, Jun 12, 2010       D09-09-01 
 JG148F117224X76A2  Insight      2010  22560  24390  Hart, Kim               Wed, Jun 17, 2010       D09-09-02 
 JJ161FU1622471X44  Pilot        2010  40176  42970  Armstrong, Daryl        Sat, Jun 13, 2010       D09-09-03 
 JH151F11522482156  Odyssey      2010  42807  44825  Hicks, Yvonne           Mon, Jun 15, 2010       D09-09-04 
 JC131F1102243A9X8  CR-V         2010  29600  30995  Hernandez, Randy        Tue, Jun 16, 2010       D09-09-01 
 JD138FU182248229X  CR-Z         2010  25488  27705  Hart, Kim               Thu, Jun 11, 2010       D09-09-02 
 JJ161FU152244BB52  Pilot        2010  40821  42970  Armstrong, Daryl        Sat, Jun 13, 2010       D09-09-03 
 JC131F11322429934  CR-V         2010  27740  30995  Hart, Kim               Mon, Jun 15, 2010       D09-09-02 
 JE141F11822418826  Crosstour    2010  34817  37640  Harris, Dwight          Wed, Jun 17, 2010       D09-09-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
