Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU222243AX84  Accord       2010  23973  27089  Simpson, Georgia        Mon, Jun 15, 2010       D21-19-08 
 JA1X5SU23224714C6  Accord       2010  25192  27089  King, Gwendolyn         Sun, Jun 14, 2010       D21-19-04 
 JB127S1352244B198  Civic        2010  15489  16655  Powell, Jerome          Mon, Jun 15, 2010       D21-19-03 
 JA1X9S42922429C8X  Accord       2010  31269  33089  Evans, Dennis           Sat, Jun 13, 2010       D21-19-05 
 JB121S12222418B72  Civic        2010  15056  16455  Powell, Jerome          Wed, Jun 17, 2010       D21-19-03 
 JH152SU1322482514  Odyssey      2010  28552  30375  Carroll, Glenn          Mon, Jun 15, 2010       D21-19-01 
 JE145F4152246X3C6  Crosstour    2010  41276  46640  King, Gwendolyn         Mon, Jun 15, 2010       D21-19-04 
 JE143FU14224714X8  Crosstour    2010  38608  40640  West, Ashley            Wed, Jun 17, 2010       D21-19-07 
 JB13ASU482245C2CX  Civic        2010  21588  23855  Simpson, Georgia        Mon, Jun 15, 2010       D21-19-08 
 JH155FU1922418B82  Odyssey      2010  46390  47825  King, Gwendolyn         Sun, Jun 14, 2010       D21-19-04 
 JB127S1352245C2C4  Civic        2010  16072  16655  King, Gwendolyn         Thu, Jun 11, 2010       D21-19-04 
 JG148F1162245C2C6  Insight      2010  21707  24390  Evans, Dennis           Tue, Jun 16, 2010       D21-19-05 
 JE142FU132243AXA8  Crosstour    2010  36128  38640  Evans, Dennis           Fri, Jun 12, 2010       D21-19-05 
 JD136F1122243AXBX  CR-Z         2010  23840  24705  Evans, Dennis           Thu, Jun 11, 2010       D21-19-05 
 JH152SU1522482532  Odyssey      2010  27489  30375  Carroll, Glenn          Sat, Jun 13, 2010       D21-19-01 
 JB123H1562245C2X4  Civic        2010  24840  27600  Carroll, Glenn          Fri, Jun 12, 2010       D21-19-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF147SU17X13X7835  Fit         2007  10480  16825  Oliver, Melanie         Thu, Jun 11, 2010       D21-19-02 
 JH151F115W5P3AB67  Odyssey     2006  27373  44825  Carroll, Glenn          Wed, Jun 17, 2010       D21-19-01 
 JH155FU17Y3P4BC79  Odyssey     2008  34938  47825  Oliver, Melanie         Thu, Jun 11, 2010       D21-19-02 
 JB121S125T454BC81  Civic       2004  6591   16455  Powell, Jerome          Sat, Jun 13, 2010       D21-19-03 
 JH153FU13V32823C3  Odyssey     2005  23585  45825  Oliver, Melanie         Sat, Jun 13, 2010       D21-19-02 
 JA112F130X4P4BC85  Accord      2007  21371  32930  Washington, Franklin    Fri, Jun 12, 2010       D21-19-06 
 JB127S132T513AB77  Civic       2004  6677   16655  Washington, Franklin    Mon, Jun 15, 2010       D21-19-06 
 JG148F116X263AB79  Insight     2007  15752  24390  King, Gwendolyn         Thu, Jun 11, 2010       D21-19-04 
 JH151F112W366X1B1  Odyssey     2006  26490  44825  King, Gwendolyn         Fri, Jun 12, 2010       D21-19-04 
 JH151F119V1P823X3  Odyssey     2005  20864  44825  Simpson, Georgia        Tue, Jun 16, 2010       D21-19-08 
 JK166FU1A142823X5  Ridgeline   2009  37722  47750  Evans, Dennis           Tue, Jun 16, 2010       D21-19-05 
 JB127S136Y4329A77  Civic       2008  12059  16655  King, Gwendolyn         Mon, Jun 15, 2010       D21-19-04 
 JB127S13814729A79  Civic       2009  13490  16655  Evans, Dennis           Tue, Jun 16, 2010       D21-19-05 
