Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU18224716B8  Crosstour    2010  36982  40640  Stephens, Christy       Wed, Jun 17, 2010       D28-20-06 
 JA111S13A2245C4AX  Accord       2010  20007  22480  Simpson, Charlene       Wed, Jun 17, 2010       D28-20-01 
 JA111S13722429172  Accord       2010  21693  22480  Gregory, Brad           Thu, Jun 11, 2010       D28-20-05 
 JH153FU1822418X64  Odyssey      2010  43762  45825  Young, Bryan            Mon, Jun 15, 2010       D28-20-04 
 JG148F11322418X66  Insight      2010  22072  24390  White, Ana              Mon, Jun 15, 2010       D28-20-03 
 JH151F113224X7C58  Odyssey      2010  42807  44825  Sullivan, Jorge         Mon, Jun 15, 2010       D28-20-02 
 JB127S138224716XX  Civic        2010  15655  16655  Stephens, Christy       Mon, Jun 15, 2010       D28-20-06 
 JB123H1562245C4B2  Civic        2010  24840  27600  Young, Bryan            Tue, Jun 16, 2010       D28-20-04 
 JB127S132224716X4  Civic        2010  15156  16655  Stephens, Christy       Fri, Jun 12, 2010       D28-20-06 
 JH151F11622482716  Odyssey      2010  40790  44825  Young, Bryan            Wed, Jun 17, 2010       D28-20-04 
 JH152SU1A2243A298  Odyssey      2010  28552  30375  Sullivan, Jorge         Sun, Jun 14, 2010       D28-20-02 
 JD136F1142245C4CX  CR-Z         2010  22605  24705  Gregory, Brad           Tue, Jun 16, 2010       D28-20-05 
 JB127S1322244B3B2  Civic        2010  15655  16655  Gregory, Brad           Mon, Jun 15, 2010       D28-20-05 
 JB127S13A2243A2A4  Civic        2010  15489  16655  Gregory, Brad           Sat, Jun 13, 2010       D28-20-05 
 JC131F1152243A2A6  CR-V         2010  29600  30995  Sullivan, Jorge         Fri, Jun 12, 2010       D28-20-02 
 JF147SU1A2246X5X8  Fit          2010  15479  16825  White, Ana              Mon, Jun 15, 2010       D28-20-03 
 JA1X1S1262248273X  Accord       2010  21198  24089  White, Ana              Mon, Jun 15, 2010       D28-20-03 
 JB123H15722418X92  Civic        2010  24564  27600  White, Ana              Thu, Jun 11, 2010       D28-20-03 
 JB127S137224291A4  Civic        2010  14822  16655  Young, Bryan            Fri, Jun 12, 2010       D28-20-04 
 JH156S31A2243A2B6  Odyssey      2010  28704  30375  White, Ana              Sat, Jun 13, 2010       D28-20-03 
 JB121S128224X7C88  Civic        2010  15632  16455  Gregory, Brad           Tue, Jun 16, 2010       D28-20-05 
 JE141F1122248274X  Crosstour    2010  33876  37640  Stephens, Christy       Sun, Jun 14, 2010       D28-20-06 
 JC133FU162243A2C2  CR-V         2010  32635  33995  Stephens, Christy       Tue, Jun 16, 2010       D28-20-06 
 JA113SU3822482744  Accord       2010  21366  23480  Simpson, Charlene       Fri, Jun 12, 2010       D28-20-01 
 JA111S1382246X526  Accord       2010  21468  22480  Gregory, Brad           Wed, Jun 17, 2010       D28-20-05 
 JE142FU122246X528  Crosstour    2010  36128  38640  Simpson, Charlene       Fri, Jun 12, 2010       D28-20-01 
 JB127S1312243A2XX  Civic        2010  15239  16655  White, Ana              Fri, Jun 12, 2010       D28-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S137Y49825A9  Civic       2008  11829  16655  Sullivan, Jorge         Thu, Jun 11, 2010       D28-20-02 
 JB129S143Y44714A1  Civic       2008  16757  23055  Sullivan, Jorge         Mon, Jun 15, 2010       D28-20-02 
 JB121S126X525C283  Civic       2007  10531  16455  Simpson, Charlene       Sat, Jun 13, 2010       D28-20-01 
 JC131F110W16714A5  CR-V        2006  18798  30995  Simpson, Charlene       Sun, Jun 14, 2010       D28-20-01 
 JC132FU12V5PX7A37  CR-V        2005  16324  31995  Young, Bryan            Wed, Jun 17, 2010       D28-20-04 
 JB127S133XX9825B9  Civic       2007  10662  16655  Stephens, Christy       Thu, Jun 11, 2010       D28-20-06 
 JB125G160WX4X7A41  Civic       2006  17254  28505  Simpson, Charlene       Wed, Jun 17, 2010       D28-20-01 
 JD136F115W3629C63  CR-Z        2006  14898  24705  Young, Bryan            Sat, Jun 13, 2010       D28-20-04 
 JH153FU13V48714B5  Odyssey     2005  21339  45825  Stephens, Christy       Sun, Jun 14, 2010       D28-20-06 
 JG148F118XX518B57  Insight     2007  15752  24390  Young, Bryan            Wed, Jun 17, 2010       D28-20-04 
 JH154SU141X8X7A49  Odyssey     2009  26223  32375  White, Ana              Tue, Jun 16, 2010       D28-20-03 
 JG148F111W4929C71  Insight     2006  14229  24390  Sullivan, Jorge         Tue, Jun 16, 2010       D28-20-02 
 JA118F332X495C2A3  Accord      2007  22029  33930  Simpson, Charlene       Fri, Jun 12, 2010       D28-20-01 
 JA113SU34WX629C75  Accord      2006  14139  23480  Gregory, Brad           Tue, Jun 16, 2010       D28-20-05 
 JJ161FU14X125C2A7  Pilot       2007  27212  42970  Young, Bryan            Thu, Jun 11, 2010       D28-20-04 
 JB127S135W476X3B9  Civic       2006  9588   16655  White, Ana              Sun, Jun 14, 2010       D28-20-03 
