Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14122461CAX  Civic        2010  20749  23055  Alvarez, Darrell        Sat, Jun 13, 2010       D38-34-04 
 JH154SU142245XB92  Odyssey      2010  30108  32375  Alvarez, Darrell        Tue, Jun 16, 2010       D38-34-04 
 JB121S125224X8644  Civic        2010  15056  16455  Alvarez, Bill           Fri, Jun 12, 2010       D38-34-02 
 JA1X2F12822419756  Accord       2010  30552  33030  Alvarez, Darrell        Fri, Jun 12, 2010       D38-34-04 
 JB121S122224X8648  Civic        2010  15220  16455  Murphy, Roger           Wed, Jun 17, 2010       D38-34-01 
 JA1X1S12A2243B98X  Accord       2010  22764  24089  Alvarez, Darrell        Sun, Jun 14, 2010       D38-34-04 
 JB127S1392242A872  Civic        2010  15905  16655  Rice, Ruth              Mon, Jun 15, 2010       D38-34-06 
 JB121S128224831X4  Civic        2010  15056  16455  Murphy, Roger           Fri, Jun 12, 2010       D38-34-01 
 JE144F31A2242A876  Crosstour    2010  35355  38640  Henry, Courtney         Mon, Jun 15, 2010       D38-34-05 
 JB127S1362243B988  Civic        2010  15655  16655  Alvarez, Bill           Fri, Jun 12, 2010       D38-34-02 
 JB121S1252245XBBX  Civic        2010  15303  16455  Henry, Courtney         Tue, Jun 16, 2010       D38-34-05 
 JA1X3SU26224X8662  Accord       2010  23583  25089  Alvarez, Bill           Thu, Jun 11, 2010       D38-34-02 
 JB127S13222483114  Civic        2010  14739  16655  Lee, Jason              Wed, Jun 17, 2010       D38-34-03 
 JA111S1312245XBB6  Accord       2010  20232  22480  Alvarez, Bill           Tue, Jun 16, 2010       D38-34-02 
 JH155FU102244CAA8  Odyssey      2010  43042  47825  Lee, Jason              Wed, Jun 17, 2010       D38-34-03 
