Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU29224194BX  Civic        2010  16478  17255  Wells, Bobby            Sun, Jun 14, 2010       D31-27-03 
 JB121S12222461932  Civic        2010  15138  16455  Berry, Gerald           Mon, Jun 15, 2010       D31-27-02 
 JB127S1302242A5C4  Civic        2010  14822  16655  Berry, Gerald           Sat, Jun 13, 2010       D31-27-02 
 JH158S411224194B6  Odyssey      2010  38065  41375  Harvey, Joseph          Mon, Jun 15, 2010       D31-27-01 
 JJ161FU1222483B58  Pilot        2010  38243  42970  Harvey, Joseph          Wed, Jun 17, 2010       D31-27-01 
 JD136F11722472B8X  CR-Z         2010  22481  24705  Knight, Sean            Tue, Jun 16, 2010       D31-27-04 
 JH151F11822461A72  Odyssey      2010  40566  44825  Knight, Sean            Sat, Jun 13, 2010       D31-27-04 
 JA111S13922483C94  Accord       2010  20119  22480  Burns, Laura            Fri, Jun 12, 2010       D31-27-05 
 JE141F11422483C96  Crosstour    2010  34817  37640  Berry, Gerald           Fri, Jun 12, 2010       D31-27-02 
 JB13ASU412244C858  Civic        2010  21708  23855  Burns, Laura            Wed, Jun 17, 2010       D31-27-05 
 JC133FU13224X842X  CR-V         2010  31785  33995  Wells, Bobby            Tue, Jun 16, 2010       D31-27-03 
 JH158S4192245X972  Odyssey      2010  37651  41375  Harvey, Joseph          Thu, Jun 11, 2010       D31-27-01 
 JA1X7S3242243B754  Accord       2010  23332  25089  Burns, Laura            Sun, Jun 14, 2010       D31-27-05 
 JB121S12A2242A646  Civic        2010  15714  16455  Burns, Laura            Tue, Jun 16, 2010       D31-27-05 
 JB121S12822461A88  Civic        2010  14644  16455  Wells, Bobby            Thu, Jun 11, 2010       D31-27-03 
 JA1X2F1212243B76X  Accord       2010  29561  33030  Knight, Sean            Wed, Jun 17, 2010       D31-27-04 
 JE141F1182245X982  Crosstour    2010  33876  37640  Knight, Sean            Tue, Jun 16, 2010       D31-27-04 
 JA1X5SU2A22461A94  Accord       2010  24650  27089  Harvey, Joseph          Tue, Jun 16, 2010       D31-27-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK166FU18X344B297  Ridgeline   2007  31123  47750  Harvey, Joseph          Fri, Jun 12, 2010       D31-27-01 
 JD138FU19W43X7B59  CR-Z        2006  16218  27705  Berry, Gerald           Tue, Jun 16, 2010       D31-27-02 
 JG148F110Y3582611  Insight     2008  17737  24390  Harvey, Joseph          Tue, Jun 16, 2010       D31-27-01 
 JH152SU18V133A193  Odyssey     2005  14737  30375  Harvey, Joseph          Fri, Jun 12, 2010       D31-27-01 
 JH157F317X11X7B65  Odyssey     2007  29040  45825  Berry, Gerald           Fri, Jun 12, 2010       D31-27-02 
 JH152SU15V2529X87  Odyssey     2005  14737  30375  Berry, Gerald           Sat, Jun 13, 2010       D31-27-02 
 JH153FU111X66X4C9  Odyssey     2009  37118  45825  Berry, Gerald           Tue, Jun 16, 2010       D31-27-02 
 JH152SU14V4729X91  Odyssey     2005  15474  30375  Wells, Bobby            Thu, Jun 11, 2010       D31-27-03 
 JH152SU191456X4X3  Odyssey     2009  24300  30375  Berry, Gerald           Tue, Jun 16, 2010       D31-27-02 
 JH151F11AY2829X95  Odyssey     2008  32736  44825  Harvey, Joseph          Thu, Jun 11, 2010       D31-27-01 
 JH155FU15X5PX7B77  Odyssey     2007  31172  47825  Wells, Bobby            Mon, Jun 15, 2010       D31-27-03 
 JE141F116VX46X4X9  Crosstour   2005  19288  37640  Berry, Gerald           Fri, Jun 12, 2010       D31-27-02 
 JH159F413X246X411  Odyssey     2007  37094  56825  Wells, Bobby            Thu, Jun 11, 2010       D31-27-03 
 JC131F117V473A1B3  CR-V        2005  15047  30995  Knight, Sean            Fri, Jun 12, 2010       D31-27-04 
 JC131F110T2429XA5  CR-V        2004  12844  30995  Harvey, Joseph          Tue, Jun 16, 2010       D31-27-01 
 JH154SU14Y2629XA7  Odyssey     2008  23598  32375  Berry, Gerald           Fri, Jun 12, 2010       D31-27-02 
 JH154SU19X284B2C9  Odyssey     2007  20432  32375  Burns, Laura            Mon, Jun 15, 2010       D31-27-05 
 JH159F413YX44B2X1  Odyssey     2008  41544  56825  Burns, Laura            Wed, Jun 17, 2010       D31-27-05 
 JH153FU13V5P18CA3  Odyssey     2005  22462  45825  Harvey, Joseph          Tue, Jun 16, 2010       D31-27-01 
 JE141F111X255C315  Crosstour   2007  24471  37640  Wells, Bobby            Sat, Jun 13, 2010       D31-27-03 
 JB121S125VX818CA7  Civic       2005  8166   16455  Burns, Laura            Sun, Jun 14, 2010       D31-27-05 
 JK167FU1021P5C319  Ridgeline    2010  44977  49750  Wells, Bobby            Wed, Jun 17, 2010       D31-27-03 
 JA111S130W245C321  Accord      2006  13519  22480  Knight, Sean            Thu, Jun 11, 2010       D31-27-04 
 JH153FU19XX271543  Odyssey     2007  29040  45825  Wells, Bobby            Mon, Jun 15, 2010       D31-27-03 
