Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G163224X7934  Civic        2010  26937  28505  Horton, Jon             Tue, Jun 16, 2010       D16-15-09 
 JB123H1502243AC66  Civic        2010  24702  27600  Crawford, Glen          Sat, Jun 13, 2010       D16-15-04 
 JB127S1322245C188  Civic        2010  15822  16655  Crawford, Glen          Fri, Jun 12, 2010       D16-15-04 
 JA1X5SU2522429B6X  Accord       2010  25057  27089  Cooper, Joanne          Sun, Jun 14, 2010       D16-15-01 
 JA113SU30224824C2  Accord       2010  21366  23480  Daniels, Rhonda         Fri, Jun 12, 2010       D16-15-06 
 JB123H152224X7944  Civic        2010  26634  27600  Rose, Ida               Mon, Jun 15, 2010       D16-15-08 
 JJ164F410224713B6  Pilot        2010  51271  53970  Horton, Jon             Fri, Jun 12, 2010       D16-15-09 
 JA1X1S12A2244BX88  Accord       2010  23004  24089  Horton, Jon             Thu, Jun 11, 2010       D16-15-09 
 JB122SU24224713CX  Civic        2010  16478  17255  Murray, Gladys          Thu, Jun 11, 2010       D16-15-07 
 JB128SU382243AC82  Civic        2010  15622  17455  Horton, Jon             Sun, Jun 14, 2010       D16-15-09 
 JB125G16022429B74  Civic        2010  27079  28505  Horton, Jon             Mon, Jun 15, 2010       D16-15-09 
 JJ162FU152244BX96  Pilot        2010  42946  44970  Horton, Jon             Sat, Jun 13, 2010       D16-15-09 
 JD139F319224713C8  CR-Z         2010  23134  25705  Gonzales, Harold        Sun, Jun 14, 2010       D16-15-03 
 JB121S126224713XX  Civic        2010  14644  16455  Daniels, Rhonda         Tue, Jun 16, 2010       D16-15-06 
 JD137FU1A2244BXA2  CR-Z         2010  23777  25705  Freeman, Vickie         Tue, Jun 16, 2010       D16-15-05 
 JB122SU272246X2C4  Civic        2010  16392  17255  Horton, Jon             Thu, Jun 11, 2010       D16-15-09 
 JH157F31A224X7966  Odyssey      2010  41929  45825  Freeman, Vickie         Fri, Jun 12, 2010       D16-15-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU18W2371X37  CR-V        2006  18792  31995  Freeman, Vickie         Fri, Jun 12, 2010       D16-15-05 
 JC131F11AW2171X39  CR-V        2006  18798  30995  Horton, Jon             Thu, Jun 11, 2010       D16-15-09 
 JB125G160221187B1  Civic        2010  26000  28505  Hunter, Yolanda         Mon, Jun 15, 2010       D16-15-02 
 JD136F115YX2298C3  CR-Z        2008  17968  24705  Murray, Gladys          Thu, Jun 11, 2010       D16-15-07 
 JC131F112XX3298C5  CR-V        2007  20098  30995  Gonzales, Harold        Thu, Jun 11, 2010       D16-15-03 
 JH151F115W1P5CB27  Odyssey     2006  27373  44825  Hunter, Yolanda         Wed, Jun 17, 2010       D16-15-02 
 JE145F412X16298C9  Crosstour   2007  29561  46640  Gonzales, Harold        Tue, Jun 16, 2010       D16-15-03 
 JH151F117X323AA41  Odyssey     2007  29198  44825  Rose, Ida               Sat, Jun 13, 2010       D16-15-08 
 JC134F3112134BB53  CR-V         2010  28998  31995  Murray, Gladys          Thu, Jun 11, 2010       D16-15-07 
 JG148F118Y163AA45  Insight     2008  17737  24390  Freeman, Vickie         Mon, Jun 15, 2010       D16-15-05 
 JJ163F31AX283AA47  Pilot       2007  38055  42970  Cooper, Joanne          Sat, Jun 13, 2010       D16-15-01 
 JE141F118Y124BB59  Crosstour   2008  27462  37640  Crawford, Glen          Tue, Jun 16, 2010       D16-15-04 
 JC131F111X463AA51  CR-V        2007  19548  30995  Murray, Gladys          Mon, Jun 15, 2010       D16-15-07 
 JC135F417Y4P29943  CR-V        2008  28634  39995  Freeman, Vickie         Fri, Jun 12, 2010       D16-15-05 
 JG148F118Y1629945  Insight     2008  17398  24390  Hunter, Yolanda         Sun, Jun 14, 2010       D16-15-02 
 JJ163F316YX229947  Pilot       2008  30776  42970  Cooper, Joanne          Fri, Jun 12, 2010       D16-15-01 
 JB127S1351476XX89  Civic       2009  13490  16655  Crawford, Glen          Sun, Jun 14, 2010       D16-15-04 
