Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA119S43422418876  Accord       2010  28332  31480  Fields, Joan            Mon, Jun 15, 2010       D11-10-03 
 JD138FU132246XXC8  CR-Z         2010  26458  27705  Bishop, Joann           Wed, Jun 17, 2010       D11-10-05 
 JB127S1332247111X  Civic        2010  14989  16655  Lambert, Donna          Wed, Jun 17, 2010       D11-10-04 
 JC131F1102244BBB2  CR-V         2010  28825  30995  Mason, Felicia          Fri, Jun 12, 2010       D11-10-02 
 JD136F1142246XXX4  CR-Z         2010  22852  24705  Mason, Felicia          Sun, Jun 14, 2010       D11-10-02 
 JH152SU18224X7776  Odyssey      2010  27337  30375  Bishop, Joann           Sun, Jun 14, 2010       D11-10-05 
 JC131F11322482228  CR-V         2010  28050  30995  Fields, Joan            Mon, Jun 15, 2010       D11-10-03 
 JA115SU372241889X  Accord       2010  22422  25480  Fields, Joan            Mon, Jun 15, 2010       D11-10-03 
 JA111S1332245CCX2  Accord       2010  20456  22480  Burke, Derrick          Sat, Jun 13, 2010       D11-10-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F113W466XB95  CR-Z        2006  14418  24705  Lambert, Donna          Fri, Jun 12, 2010       D11-10-04 
 JH15AS1141365CA87  Odyssey     2009  23793  29375  Burke, Derrick          Tue, Jun 16, 2010       D11-10-01 
 JH151F111X11X7539  Odyssey     2007  29198  44825  Fields, Joan            Sat, Jun 13, 2010       D11-10-03 
 JH157F318WX418651  Odyssey     2006  27993  45825  Bishop, Joann           Wed, Jun 17, 2010       D11-10-05 
 JG148F116XX871CB3  Insight     2007  15321  24390  Burke, Derrick          Thu, Jun 11, 2010       D11-10-01 
 JG148F111W1P71CB5  Insight     2006  14703  24390  Day, Jennifer           Sat, Jun 13, 2010       D11-10-06 
 JB127S133XX882XC7  Civic       2007  10662  16655  Mason, Felicia          Thu, Jun 11, 2010       D11-10-02 
 JH151F111Y4182XC9  Odyssey     2008  32736  44825  Fields, Joan            Sat, Jun 13, 2010       D11-10-03 
 JH155FU13Y456XBB1  Odyssey     2008  34938  47825  Day, Jennifer           Mon, Jun 15, 2010       D11-10-06 
 JB121S126X1P6XBB3  Civic       2007  10531  16455  Mason, Felicia          Tue, Jun 16, 2010       D11-10-02 
 JB129S141W123A885  Civic       2006  13875  23055  Lambert, Donna          Fri, Jun 12, 2010       D11-10-04 
 JH157F318VX26XBB7  Odyssey     2005  23585  45825  Bishop, Joann           Wed, Jun 17, 2010       D11-10-05 
 JH156S319XX682XX9  Odyssey     2007  19690  30375  Day, Jennifer           Sat, Jun 13, 2010       D11-10-06 
 JC134F312X46X7561  CR-V        2007  20188  31995  Lambert, Donna          Thu, Jun 11, 2010       D11-10-04 
 JE142FU12X2371CX3  Crosstour   2007  25129  38640  Day, Jennifer           Thu, Jun 11, 2010       D11-10-06 
 JK166FU15X1818675  Ridgeline   2007  30272  47750  Day, Jennifer           Thu, Jun 11, 2010       D11-10-06 
 JH153FU17X42X7567  Odyssey     2007  29856  45825  Day, Jennifer           Sat, Jun 13, 2010       D11-10-06 
 JB122SU27WX182X19  Civic       2006  10279  17255  Bishop, Joann           Sun, Jun 14, 2010       D11-10-05 
 JB123H15AW3471C11  Civic       2006  16693  27600  Mason, Felicia          Thu, Jun 11, 2010       D11-10-02 
