Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1332245C1B8  Accord       2010  20794  22480  Hansen, Ralph           Tue, Jun 16, 2010       D17-16-09 
 JA119S438224X797X  Accord       2010  29433  31480  Lambert, Anita          Tue, Jun 16, 2010       D17-16-01 
 JH15AS11422418A82  Odyssey      2010  27612  29375  Cole, Peter             Fri, Jun 12, 2010       D17-16-02 
 JB121S12A224X7974  Civic        2010  15385  16455  Rodriguez, Mathew       Fri, Jun 12, 2010       D17-16-06 
 JH155FU1A2243ACA6  Odyssey      2010  44716  47825  Lambert, Anita          Sun, Jun 14, 2010       D17-16-01 
 JB122SU2122418A88  Civic        2010  15788  17255  Rodriguez, Mathew       Wed, Jun 17, 2010       D17-16-06 
 JH15AS1102246X21X  Odyssey      2010  27171  29375  Rodriguez, Mathew       Sat, Jun 13, 2010       D17-16-06 
 JA111S1372246X212  Accord       2010  20906  22480  Medina, Emily           Fri, Jun 12, 2010       D17-16-07 
 JA114FU3922482434  Accord       2010  32742  33930  West, Sally             Mon, Jun 15, 2010       D17-16-04 
 JC131F11422418A96  CR-V         2010  28515  30995  Rodriguez, Mathew       Fri, Jun 12, 2010       D17-16-06 
 JJ161FU1A22482438  Pilot        2010  39962  42970  Herrera, Nina           Sun, Jun 14, 2010       D17-16-03 
 JA115SU39224X799X  Accord       2010  24078  25480  Cole, Peter             Thu, Jun 11, 2010       D17-16-02 
 JH153FU182245C112  Odyssey      2010  43304  45825  Baker, Lynn             Sun, Jun 14, 2010       D17-16-08 
 JB121S12622482444  Civic        2010  15879  16455  Lambert, Anita          Thu, Jun 11, 2010       D17-16-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S123Y31X7731  Civic       2008  11912  16455  Hansen, Ralph           Sat, Jun 13, 2010       D17-16-09 
 JG149FU17X275CC83  Insight     2007  15833  25190  Herrera, Nina           Fri, Jun 12, 2010       D17-16-03 
 JK166FU15X474BB75  Ridgeline   2007  42570  47750  Rodriguez, Mathew       Mon, Jun 15, 2010       D17-16-06 
 JC131F114X35X7737  CR-V        2007  20098  30995  Lambert, Anita          Sat, Jun 13, 2010       D17-16-01 
 JC131F114V2P3AA69  CR-V        2005  15047  30995  Baker, Lynn             Mon, Jun 15, 2010       D17-16-08 
 JC134F312Y2P18851  CR-V        2008  23319  31995  Baker, Lynn             Sun, Jun 14, 2010       D17-16-08 
 JB127S139TX529963  Civic       2004  6677   16655  Morris, Bobbie          Tue, Jun 16, 2010       D17-16-05 
 JB128SU3AXX64BB85  Civic       2007  11189  17455  Rodriguez, Mathew       Fri, Jun 12, 2010       D17-16-06 
 JE143FU14W395CC97  Crosstour   2006  23979  40640  Lambert, Anita          Sun, Jun 14, 2010       D17-16-01 
 JJ164F414X485CC99  Pilot       2007  34252  53970  Medina, Emily           Sat, Jun 13, 2010       D17-16-07 
 JG148F110X445CCA1  Insight     2007  15752  24390  Rodriguez, Mathew       Fri, Jun 12, 2010       D17-16-06 
 JG148F113W363AA83  Insight     2006  14703  24390  Herrera, Nina           Fri, Jun 12, 2010       D17-16-03 
 JB121S129W2629975  Civic       2006  9783   16455  Baker, Lynn             Wed, Jun 17, 2010       D17-16-08 
 JH151F119X4P18867  Odyssey     2007  29198  44825  West, Sally             Thu, Jun 11, 2010       D17-16-04 
 JH15AS114V113AA89  Odyssey     2005  13525  29375  Hansen, Ralph           Sat, Jun 13, 2010       D17-16-09 
 JC135F418Y144BBA1  CR-V        2008  29191  39995  Lambert, Anita          Sat, Jun 13, 2010       D17-16-01 
 JE141F116X11711X3  Crosstour   2007  24471  37640  Rodriguez, Mathew       Sat, Jun 13, 2010       D17-16-06 
 JC132FU13TX76XXC5  CR-V        2004  13274  31995  Morris, Bobbie          Wed, Jun 17, 2010       D17-16-05 
 JB127S133X4182217  Civic       2007  10662  16655  Baker, Lynn             Wed, Jun 17, 2010       D17-16-08 
