Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Tue, Jan 15, 2014 thru Mon, Jan 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1166X32A764  Insight      2014  23899  24390  Wright, Marion          Wed, Jan 16, 2014       D27-24-04 
 JK166FU156X32A766  Ridgeline    2014  44514  47750  Hill, Rita              Mon, Jan 21, 2014       D27-24-01 
 JC131F1146X33B878  CR-V         2014  29662  30995  Shelton, Regina         Thu, Jan 17, 2014       D27-24-02 
 JB121S1266X361BBX  Civic        2014  16226  16455  Wright, Marion          Tue, Jan 15, 2014       D27-24-04 
 JH153FU186X319662  Odyssey      2014  41818  45825  Scott, Samuel           Fri, Jan 18, 2014       D27-24-06 
 JC131F1136X32A774  CR-V         2014  30778  30995  Shelton, Regina         Mon, Jan 21, 2014       D27-24-02 
 JB127S1316X33B886  Civic        2014  16150  16655  Howard, Samantha        Sun, Jan 20, 2014       D27-24-05 
 JA1X1S1296X319668  Accord       2014  24239  24089  Shelton, Regina         Fri, Jan 18, 2014       D27-24-02 
 JB127S13A6X361BCX  Civic        2014  15711  16655  Hill, Rita              Wed, Jan 16, 2014       D27-24-01 
 JA115SU366X34C9A2  Accord       2014  24929  25480  Howard, Samantha        Mon, Jan 21, 2014       D27-24-05 
 JD139F3156X361BC4  CR-Z         2014  25806  25705  Scott, Samuel           Tue, Jan 15, 2014       D27-24-06 
 JA111S1336X34C9A6  Accord       2014  21509  22480  Perkins, Pearl          Mon, Jan 21, 2014       D27-24-03 
 JB121S1276X33B898  Civic        2014  16660  16455  Wright, Marion          Thu, Jan 17, 2014       D27-24-04 
 JC133FU136X3X857X  CR-V         2014  31231  33995  Scott, Samuel           Sun, Jan 20, 2014       D27-24-06 
 JB121S1206X361BX2  Civic        2014  16226  16455  Scott, Samuel           Wed, Jan 16, 2014       D27-24-06 
