Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Tue, Jan 15, 2014 thru Mon, Jan 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1236X318C66  Civic        2014  15272  16455  Baker, Lynn             Tue, Jan 15, 2014       D17-16-08 
 JK167FU116X329X78  Ridgeline    2014  46851  49750  Rodriguez, Mathew       Fri, Jan 18, 2014       D17-16-06 
 JK166FU196X329X8X  Ridgeline    2014  44758  47750  Medina, Emily           Sat, Jan 19, 2014       D17-16-07 
 JC131F1196X33A192  CR-V         2014  30778  30995  Rodriguez, Mathew       Sun, Jan 20, 2014       D17-16-06 
 JC132FU1A6X382614  CR-V         2014  30098  31995  West, Sally             Mon, Jan 21, 2014       D17-16-04 
 JA113SU376X318C76  Accord       2014  22551  23480  Lambert, Anita          Thu, Jan 17, 2014       D17-16-01 
 JH153FU136X33A198  Odyssey      2014  42753  45825  Medina, Emily           Fri, Jan 18, 2014       D17-16-07 
 JH152SU166X36X4XX  Odyssey      2014  29085  30375  West, Sally             Sat, Jan 19, 2014       D17-16-04 
 JB127S1326X318C82  Civic        2014  16852  16655  Hansen, Ralph           Thu, Jan 17, 2014       D17-16-09 
 JB127S1386X3X7B74  Civic        2014  15536  16655  Lambert, Anita          Wed, Jan 16, 2014       D17-16-01 
 JB127S1326X33A1A6  Civic        2014  16413  16655  Lambert, Anita          Thu, Jan 17, 2014       D17-16-01 
 JG148F11A6X34B2B8  Insight      2014  23646  24390  Rodriguez, Mathew       Fri, Jan 18, 2014       D17-16-06 
 JA1X3SU216X34B2CX  Accord       2014  25079  25089  Medina, Emily           Sun, Jan 20, 2014       D17-16-07 
 JB129S1456X35C3X2  Civic        2014  21319  23055  Medina, Emily           Mon, Jan 21, 2014       D17-16-07 
 JC131F1136X329XA4  CR-V         2014  29024  30995  Lambert, Anita          Wed, Jan 16, 2014       D17-16-01 
 JB127S1316X34B2C6  Civic        2014  16589  16655  Hansen, Ralph           Wed, Jan 16, 2014       D17-16-09 
 JB121S1286X33A1B8  Civic        2014  15359  16455  Herrera, Nina           Tue, Jan 15, 2014       D17-16-03 
 JA117S3356X38264X  Accord       2014  23526  23480  Baker, Lynn             Wed, Jan 16, 2014       D17-16-08 
 JA1X3SU216X382642  Accord       2014  24559  25089  Baker, Lynn             Fri, Jan 18, 2014       D17-16-08 
 JD136F1136X318CA4  CR-Z         2014  23300  24705  Baker, Lynn             Mon, Jan 21, 2014       D17-16-08 
 JH15AS1116X36X426  Odyssey      2014  27550  29375  Lambert, Anita          Mon, Jan 21, 2014       D17-16-01 
 JB127S1346X318CA8  Civic        2014  15448  16655  Cole, Peter             Sat, Jan 19, 2014       D17-16-02 
 JH153FU1A6X36X43X  Odyssey      2014  44155  45825  Herrera, Nina           Tue, Jan 15, 2014       D17-16-03 
 JA1X9S4236X329XC2  Accord       2014  31439  33089  Herrera, Nina           Fri, Jan 18, 2014       D17-16-03 
 JA1X2F12A6X318CB4  Accord       2014  32233  33030  Morris, Bobbie          Thu, Jan 17, 2014       D17-16-05 
 JD137FU116X34B216  CR-Z         2014  24609  25705  Morris, Bobbie          Fri, Jan 18, 2014       D17-16-05 
 JA1X3SU256X382658  Accord       2014  25079  25089  Morris, Bobbie          Sun, Jan 20, 2014       D17-16-05 
 JC132FU1A6X36X57X  CR-V         2014  31250  31995  West, Sally             Fri, Jan 18, 2014       D17-16-04 
 JA1X1S12A6X371682  Accord       2014  23614  24089  Rodriguez, Mathew       Sat, Jan 19, 2014       D17-16-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S41324971X39  Odyssey     2002  25792  41375  Hansen, Ralph           Sat, Jan 19, 2014       D17-16-09 
 JH152SU1524271X41  Odyssey     2002  18972  30375  Lambert, Anita          Sat, Jan 19, 2014       D17-16-01 
 JB127S1392316XC33  Civic       2002  10128  16655  West, Sally             Wed, Jan 16, 2014       D17-16-04 
 JH15AS11623271X45  Odyssey     2002  17760  29375  Herrera, Nina           Tue, Jan 15, 2014       D17-16-03 
 JC132FU1253571X47  CR-V        2005  26644  31995  Lambert, Anita          Fri, Jan 18, 2014       D17-16-01 
 JH156S310Y255CB29  Odyssey     2000  12060  30375  Hansen, Ralph           Fri, Jan 18, 2014       D17-16-09 
 JA115SU3A2486XX71  Accord      2002  15937  25480  Morris, Bobbie          Wed, Jan 16, 2014       D17-16-05 
 JH153FU1032971183  Odyssey     2003  29616  45825  West, Sally             Sat, Jan 19, 2014       D17-16-04 
 JE143FU143196XX75  Crosstour   2003  27037  40640  Medina, Emily           Wed, Jan 16, 2014       D17-16-07 
 JB129S1482X582297  Civic       2002  13968  23055  West, Sally             Thu, Jan 17, 2014       D17-16-04 
