Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Tue, Jan 15, 2014 thru Mon, Jan 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU206X33AA4X  Civic        2014  17156  17255  Parker, Tracy           Tue, Jan 15, 2014       D08-08-01 
 JD136F11A6X33AA42  CR-Z         2014  23300  24705  Rogers, Donna           Mon, Jan 21, 2014       D08-08-02 
 JA1X6FU266X382294  Accord       2014  32867  36030  Rogers, Donna           Sun, Jan 20, 2014       D08-08-02 
 JA113SU306X33AA46  Accord       2014  21942  23480  Parker, Tracy           Sun, Jan 20, 2014       D08-08-01 
 JH158S4106X36XX78  Odyssey      2014  37836  41375  Rogers, Donna           Wed, Jan 16, 2014       D08-08-02 
 JB125G1616X3X772X  Civic        2014  27934  28505  Rogers, Donna           Fri, Jan 18, 2014       D08-08-02 
 JB121S1266X318832  Civic        2014  15879  16455  Parker, Tracy           Tue, Jan 15, 2014       D08-08-01 
 JH157F3196X318834  Odyssey      2014  41351  45825  Rogers, Donna           Tue, Jan 15, 2014       D08-08-02 
 JA1X3SU246X35CC76  Accord       2014  23649  25089  Rogers, Donna           Mon, Jan 21, 2014       D08-08-02 
 JC133FU146X3X7728  CR-V         2014  33150  33995  Rogers, Donna           Tue, Jan 15, 2014       D08-08-02 
 JB124HU556X3711AX  Civic        2014  28274  28400  Parker, Tracy           Sun, Jan 20, 2014       D08-08-01 
 JJ161FU116X3822B2  Pilot        2014  40360  42970  Rogers, Donna           Mon, Jan 21, 2014       D08-08-02 
 JH15AS1156X318844  Odyssey      2014  27247  29375  Parker, Tracy           Thu, Jan 17, 2014       D08-08-01 
 JH153FU1A6X3711A6  Odyssey      2014  43454  45825  Rogers, Donna           Sun, Jan 20, 2014       D08-08-02 
 JB127S1326X35CC88  Civic        2014  16677  16655  Parker, Tracy           Wed, Jan 16, 2014       D08-08-01 
 JH157F3116X3X774X  Odyssey      2014  44856  45825  Parker, Tracy           Mon, Jan 21, 2014       D08-08-01 
 JH151F1196X3822C2  Odyssey      2014  43438  44825  Parker, Tracy           Sat, Jan 19, 2014       D08-08-01 
 JH157F3106X329964  Odyssey      2014  41585  45825  Rogers, Donna           Fri, Jan 18, 2014       D08-08-02 
 JC131F1136X35CC96  CR-V         2014  29662  30995  Rogers, Donna           Fri, Jan 18, 2014       D08-08-02 
 JC131F1126X3711B8  CR-V         2014  29183  30995  Rogers, Donna           Wed, Jan 16, 2014       D08-08-02 
 JA1X4FU276X31886X  Accord       2014  33358  34030  Rogers, Donna           Tue, Jan 15, 2014       D08-08-02 
 JA1X1S12A6X33AA82  Accord       2014  24114  24089  Parker, Tracy           Mon, Jan 21, 2014       D08-08-01 
 JA1X5SU266X3X7754  Accord       2014  25609  27089  Rogers, Donna           Wed, Jan 16, 2014       D08-08-02 
 JB121S1206X33AA86  Civic        2014  16487  16455  Rogers, Donna           Sat, Jan 19, 2014       D08-08-02 
 JB121S1216X329978  Civic        2014  15793  16455  Rogers, Donna           Sun, Jan 20, 2014       D08-08-02 
 JA1X2F1296X3X776X  Accord       2014  30537  33030  Rogers, Donna           Fri, Jan 18, 2014       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
