Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Tue, Jan 15, 2014 thru Mon, Jan 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU166X35XC64  Pilot        2014  40579  42970  Shelton, Marshall       Sun, Jan 20, 2014       D30-26-02 
 JB121S1236X383296  Civic        2014  15793  16455  Romero, Floyd           Tue, Jan 15, 2014       D30-26-01 
 JJ163F3116X383298  Pilot        2014  40360  42970  Shelton, Marshall       Fri, Jan 18, 2014       D30-26-02 
 JB121S1256X32A94X  Civic        2014  16747  16455  Romero, Floyd           Wed, Jan 16, 2014       D30-26-01 
 JH157F3106X361X82  Odyssey      2014  45089  45825  Romero, Floyd           Sat, Jan 19, 2014       D30-26-01 
 JB121S12A6X32A944  Civic        2014  16053  16455  Shelton, Marshall       Sun, Jan 20, 2014       D30-26-02 
 JA1X1S1256X361X86  Accord       2014  22739  24089  Romero, Floyd           Mon, Jan 21, 2014       D30-26-01 
 JJ161FU166X35XC78  Pilot        2014  39921  42970  Romero, Floyd           Tue, Jan 15, 2014       D30-26-01 
 JH155FU116X34CB7X  Odyssey      2014  43121  47825  Shelton, Marshall       Thu, Jan 17, 2014       D30-26-02 
 JB125G1616X3832B2  Civic        2014  27787  28505  Romero, Floyd           Mon, Jan 21, 2014       D30-26-01 
 JE142FU1A6X3832B4  Crosstour    2014  37563  38640  Shelton, Marshall       Fri, Jan 18, 2014       D30-26-02 
 JA1X4FU266X3X8736  Accord       2014  30913  34030  Shelton, Marshall       Thu, Jan 17, 2014       D30-26-02 
 JA111S1386X34CB78  Accord       2014  21158  22480  Romero, Floyd           Sat, Jan 19, 2014       D30-26-01 
 JD136F1166X3832CX  CR-Z         2014  22788  24705  Romero, Floyd           Sat, Jan 19, 2014       D30-26-01 
 JA1X1S1246X3X8742  Accord       2014  23364  24089  Shelton, Marshall       Fri, Jan 18, 2014       D30-26-02 
 JB129S1406X3832C4  Civic        2014  22517  23055  Romero, Floyd           Sat, Jan 19, 2014       D30-26-01 
 JB127S1346X319856  Civic        2014  15536  16655  Romero, Floyd           Sun, Jan 20, 2014       D30-26-01 
 JH151F1106X319858  Odyssey      2014  44124  44825  Shelton, Marshall       Tue, Jan 15, 2014       D30-26-02 
 JD137FU1A6X32A97X  CR-Z         2014  25806  25705  Shelton, Marshall       Wed, Jan 16, 2014       D30-26-02 
 JB129S1416X32A972  Civic        2014  22517  23055  Romero, Floyd           Sat, Jan 19, 2014       D30-26-01 
 JA1X1S1256X361XB4  Accord       2014  22115  24089  Romero, Floyd           Sun, Jan 20, 2014       D30-26-01 
 JD136F1156X3832X6  CR-Z         2014  24452  24705  Romero, Floyd           Wed, Jan 16, 2014       D30-26-01 
 JA117S3306X3721C8  Accord       2014  21698  23480  Romero, Floyd           Sat, Jan 19, 2014       D30-26-01 
 JB127S1346X38321X  Civic        2014  16062  16655  Shelton, Marshall       Fri, Jan 18, 2014       D30-26-02 
 JA112F13A6X3721X2  Accord       2014  30785  32930  Shelton, Marshall       Wed, Jan 16, 2014       D30-26-02 
 JD136F1156X383214  CR-Z         2014  23428  24705  Romero, Floyd           Tue, Jan 15, 2014       D30-26-01 
 JH155FU136X34CBA6  Odyssey      2014  42878  47825  Shelton, Marshall       Sat, Jan 19, 2014       D30-26-02 
 JB121S1236X34CBA8  Civic        2014  15793  16455  Romero, Floyd           Mon, Jan 21, 2014       D30-26-01 
 JB127S1366X3X877X  Civic        2014  15799  16655  Romero, Floyd           Wed, Jan 16, 2014       D30-26-01 
 JE142FU146X35XCC2  Crosstour    2014  37167  38640  Romero, Floyd           Sat, Jan 19, 2014       D30-26-01 
 JJ161FU1A6X383224  Pilot        2014  42553  42970  Shelton, Marshall       Fri, Jan 18, 2014       D30-26-02 
 JB127S1326X319886  Civic        2014  15975  16655  Shelton, Marshall       Wed, Jan 16, 2014       D30-26-02 
 JH153FU136X3X8778  Odyssey      2014  42052  45825  Romero, Floyd           Wed, Jan 16, 2014       D30-26-01 
 JA113SU366X35XCXX  Accord       2014  22551  23480  Shelton, Marshall       Thu, Jan 17, 2014       D30-26-02 
 JA111S13A6X33BAB2  Accord       2014  20574  22480  Shelton, Marshall       Wed, Jan 16, 2014       D30-26-02 
 JB121S1216X32A9A4  Civic        2014  15879  16455  Romero, Floyd           Fri, Jan 18, 2014       D30-26-01 
 JB127S1366X34CBC6  Civic        2014  16852  16655  Romero, Floyd           Thu, Jan 17, 2014       D30-26-01 
 JB122SU286X32A9A8  Civic        2014  16339  17255  Romero, Floyd           Mon, Jan 21, 2014       D30-26-01 
 JB127S1356X3198AX  Civic        2014  16765  16655  Shelton, Marshall       Thu, Jan 17, 2014       D30-26-02 
 JA112F1386X3198A2  Accord       2014  31631  32930  Shelton, Marshall       Sun, Jan 20, 2014       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU174275C391  Crosstour   2004  30325  40640  Romero, Floyd           Fri, Jan 18, 2014       D30-26-01 
 JH151F11832529X63  Odyssey     2003  29790  44825  Romero, Floyd           Wed, Jan 16, 2014       D30-26-01 
 JB129S1401366X4A5  Civic       2001  12103  23055  Romero, Floyd           Sat, Jan 19, 2014       D30-26-01 
 JC131F1101X54B287  CR-V        2001  15497  30995  Shelton, Marshall       Fri, Jan 18, 2014       D30-26-02 
 JB122SU2413829X69  Civic       2001  9058   17255  Romero, Floyd           Mon, Jan 21, 2014       D30-26-01 
 JE141F11A535715C1  Crosstour   2005  31217  37640  Romero, Floyd           Sun, Jan 20, 2014       D30-26-01 
 JJ162FU1A352826X3  Pilot       2003  29068  44970  Romero, Floyd           Wed, Jan 16, 2014       D30-26-01 
 JB128SU38548826X5  Civic       2005  14867  17455  Shelton, Marshall       Sun, Jan 20, 2014       D30-26-02 
 JA113SU33212715C7  Accord      2002  14697  23480  Romero, Floyd           Fri, Jan 18, 2014       D30-26-01 
 JH153FU1431118C69  Odyssey     2003  30448  45825  Romero, Floyd           Wed, Jan 16, 2014       D30-26-01 
 JB129S14835182611  Civic       2003  15043  23055  Romero, Floyd           Wed, Jan 16, 2014       D30-26-01 
 JH15AS1192X3715X3  Odyssey     2002  17760  29375  Shelton, Marshall       Thu, Jan 17, 2014       D30-26-02 
 JH159F4113133A195  Odyssey     2003  37686  56825  Romero, Floyd           Thu, Jan 17, 2014       D30-26-01 
 JH151F115547715X7  Odyssey     2005  37037  44825  Shelton, Marshall       Fri, Jan 18, 2014       D30-26-02 
