Dealer Name: Thomas Team Honda
Address:     2825 Kline Ave
             Grayland, TN
Dealer ID:   19
Owner:       Thomas, Phil
Date:        Tue, Jan 15, 2014 thru Mon, Jan 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1276X329192  Civic        2014  15532  16455  Hernandez, Jeanne       Tue, Jan 15, 2014       D19-18-03 
 JJ161FU196X318X84  Pilot        2014  38824  42970  Rice, Joann             Tue, Jan 15, 2014       D19-18-07 
 JB127S1326X34B3B6  Civic        2014  15975  16655  Watkins, Megan          Mon, Jan 21, 2014       D19-18-05 
 JB127S1396X329198  Civic        2014  16677  16655  Watkins, Megan          Wed, Jan 16, 2014       D19-18-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F115319299A9  Insight     2003  15897  24390  Sanchez, Walter         Tue, Jan 15, 2014       D19-18-08 
 JB128SU315X66XX21  Civic       2005  14867  17455  Rodriguez, Marc         Tue, Jan 15, 2014       D19-18-02 
 JD136F11A2524BBX3  CR-Z        2002  15456  24705  Daniels, Ernest         Wed, Jan 16, 2014       D19-18-04 
 JB121S12754371135  Civic       2005  14057  16455  Rodriguez, Marc         Sat, Jan 19, 2014       D19-18-02 
 JJ161FU11345299B7  Pilot       2003  27007  42970  Rodriguez, Marc         Mon, Jan 21, 2014       D19-18-02 
 JC134F316335X7799  CR-V        2003  20764  31995  Graham, Keith           Tue, Jan 15, 2014       D19-18-06 
