Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Tue, Jan 15, 2014 thru Mon, Jan 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1116X33AXB2  CR-V         2014  28864  30995  Gonzales, Natalie       Sun, Jan 20, 2014       D15-14-04 
 JA117S3316X35C2X4  Accord       2014  23648  23480  Shelton, Monica         Fri, Jan 18, 2014       D15-14-06 
 JH152SU196X371426  Odyssey      2014  28147  30375  Hall, Willie            Wed, Jan 16, 2014       D15-14-08 
 JC131F1186X35C2X8  CR-V         2014  29821  30995  Bowman, Joan            Tue, Jan 15, 2014       D15-14-03 
 JB125G1666X37143X  Civic        2014  28081  28505  Hall, Willie            Sun, Jan 20, 2014       D15-14-08 
 JA1X5SU216X3X7A92  Accord       2014  26309  27089  Gardner, Joan           Sun, Jan 20, 2014       D15-14-09 
 JC131F1156X318BA4  CR-V         2014  30300  30995  Gonzales, Natalie       Mon, Jan 21, 2014       D15-14-04 
 JB127S1366X36X326  Civic        2014  16765  16655  Murphy, Kelly           Tue, Jan 15, 2014       D15-14-07 
 JB127S13A6X35C218  Civic        2014  15536  16655  Elliott, Jacqueline     Mon, Jan 21, 2014       D15-14-01 
 JB121S1206X38255X  Civic        2014  16053  16455  Hall, Willie            Tue, Jan 15, 2014       D15-14-08 
 JA1X1S1276X35C222  Accord       2014  23364  24089  Bowman, Joan            Mon, Jan 21, 2014       D15-14-03 
 JJ16AF1106X3X7AA4  Pilot        2014  40512  41970  Ramos, Maxine           Wed, Jan 16, 2014       D15-14-05 
 JA1X1S1296X371446  Accord       2014  23114  24089  Shelton, Monica         Sun, Jan 20, 2014       D15-14-06 
 JB122SU286X329CC8  Civic        2014  16067  17255  Ramos, Maxine           Sun, Jan 20, 2014       D15-14-05 
 JA113SU396X34B25X  Accord       2014  23161  23480  Shelton, Monica         Fri, Jan 18, 2014       D15-14-06 
 JA111S1376X34B252  Accord       2014  22094  22480  Bowman, Joan            Fri, Jan 18, 2014       D15-14-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13732418745  Civic       2003  11255  16655  Hall, Willie            Tue, Jan 15, 2014       D15-14-08 
 JE142FU1143129857  Crosstour   2004  28306  38640  Elliott, Jacqueline     Wed, Jan 16, 2014       D15-14-01 
 JH15AS11835271XA9  Odyssey     2003  19624  29375  Gonzales, Natalie       Sat, Jan 19, 2014       D15-14-04 
 JH156S311323X7641  Odyssey     2003  19728  30375  Gonzales, Natalie       Fri, Jan 18, 2014       D15-14-04 
 JE144F31042P821C3  Crosstour   2004  28306  38640  Hall, Willie            Tue, Jan 15, 2014       D15-14-08 
 JD136F11432871XB5  CR-Z        2003  16551  24705  Gardner, Joan           Mon, Jan 21, 2014       D15-14-09 
 JJ163F31924818757  Pilot       2002  26780  42970  Gardner, Joan           Sat, Jan 19, 2014       D15-14-09 
 JB128SU3821218759  Civic       2002  10961  17455  Woods, Tommy            Tue, Jan 15, 2014       D15-14-02 
 JB129S1412384BA91  Civic       2002  14433  23055  Hall, Willie            Tue, Jan 15, 2014       D15-14-08 
 JH153FU173X429873  Odyssey     2003  29616  45825  Hall, Willie            Tue, Jan 15, 2014       D15-14-08 
 JJ162FU18329821X5  Pilot       2003  28251  44970  Shelton, Monica         Fri, Jan 18, 2014       D15-14-06 
 JC131F1153413A987  CR-V        2003  20690  30995  Hall, Willie            Mon, Jan 21, 2014       D15-14-08 
 JC132FU1541318769  CR-V        2004  23979  31995  Ramos, Maxine           Sun, Jan 20, 2014       D15-14-05 
 JG148F11A42871XX1  Insight     2004  18397  24390  Shelton, Monica         Mon, Jan 21, 2014       D15-14-06 
 JD139F3126X23A993  CR-Z         2014  24281  25705  Hall, Willie            Wed, Jan 16, 2014       D15-14-08 
