Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Tue, Jan 15, 2014 thru Mon, Jan 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1396X34C8X6  Civic        2014  15887  16655  Perkins, Tanya          Sat, Jan 19, 2014       D26-23-01 
 JH151F1196X3195A8  Odyssey      2014  40923  44825  Perkins, Tanya          Sun, Jan 20, 2014       D26-23-01 
 JD137FU146X3X84AX  CR-Z         2014  23545  25705  Perkins, Tanya          Mon, Jan 21, 2014       D26-23-01 
 JB121S1226X372B42  Civic        2014  16400  16455  Perkins, Tanya          Wed, Jan 16, 2014       D26-23-01 
 JC134F3186X33B7X4  CR-V         2014  31579  31995  Perkins, Tanya          Mon, Jan 21, 2014       D26-23-01 
 JA12AF4326X361A36  Accord       2014  38332  41930  Perkins, Tanya          Wed, Jan 16, 2014       D26-23-01 
 JE143FU186X35X928  Crosstour    2014  39047  40640  Perkins, Tanya          Sat, Jan 19, 2014       D26-23-01 
 JE142FU196X31962X  Crosstour    2014  34992  38640  Perkins, Tanya          Wed, Jan 16, 2014       D26-23-01 
 JD139F3146X3X8512  CR-Z         2014  25407  25705  Perkins, Tanya          Thu, Jan 17, 2014       D26-23-01 
 JA111S1346X3X8514  Accord       2014  21626  22480  Perkins, Tanya          Mon, Jan 21, 2014       D26-23-01 
 JB129S1496X383X96  Civic        2014  22038  23055  Perkins, Tanya          Sat, Jan 19, 2014       D26-23-01 
 JD137FU1A6X33B848  CR-Z         2014  24609  25705  Perkins, Tanya          Wed, Jan 16, 2014       D26-23-01 
 JC131F1176X33B85X  CR-V         2014  28386  30995  Perkins, Tanya          Sun, Jan 20, 2014       D26-23-01 
 JD136F1126X33B852  CR-Z         2014  24196  24705  Perkins, Tanya          Fri, Jan 18, 2014       D26-23-01 
 JG148F1106X32A744  Insight      2014  24151  24390  Perkins, Tanya          Fri, Jan 18, 2014       D26-23-01 
 JB123H1536X3X8526  Civic        2014  27360  27600  Perkins, Tanya          Sat, Jan 19, 2014       D26-23-01 
 JB121S1266X3X8528  Civic        2014  15793  16455  Perkins, Tanya          Sun, Jan 20, 2014       D26-23-01 
 JB121S1256X31964X  Civic        2014  15706  16455  Perkins, Tanya          Thu, Jan 17, 2014       D26-23-01 
 JB127S1356X34C972  Civic        2014  16589  16655  Perkins, Tanya          Wed, Jan 16, 2014       D26-23-01 
 JB121S1296X383XB4  Civic        2014  16660  16455  Perkins, Tanya          Tue, Jan 15, 2014       D26-23-01 
 JH152SU106X35XA86  Odyssey      2014  28616  30375  Perkins, Tanya          Fri, Jan 18, 2014       D26-23-01 
 JB121S1266X383XB8  Civic        2014  16140  16455  Perkins, Tanya          Sun, Jan 20, 2014       D26-23-01 
 JB121S1236X32A76X  Civic        2014  15619  16455  Perkins, Tanya          Tue, Jan 15, 2014       D26-23-01 
 JB123H1596X383XC2  Civic        2014  26077  27600  Perkins, Tanya          Thu, Jan 17, 2014       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU155X46X2A9  Crosstour   2005  33232  40640  Perkins, Tanya          Sat, Jan 19, 2014       D26-23-01 
 JK165F1131354BX91  Ridgeline   2001  23375  46750  Perkins, Tanya          Fri, Jan 18, 2014       D26-23-01 
 JH157F3114X918A63  Odyssey     2004  33480  45825  Perkins, Tanya          Sat, Jan 19, 2014       D26-23-01 
 JB127S1383X5824X5  Civic       2003  11255  16655  Perkins, Tanya          Sun, Jan 20, 2014       D26-23-01 
 JJ161FU1033118A67  Pilot       2003  27788  42970  Perkins, Tanya          Sun, Jan 20, 2014       D26-23-01 
 JB129S1433X529B79  Civic       2003  15466  23055  Perkins, Tanya          Wed, Jan 16, 2014       D26-23-01 
