Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Tue, Jan 15, 2014 thru Mon, Jan 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3166X3X832X  Odyssey      2014  42286  45825  Young, Carlos           Thu, Jan 17, 2014       D22-20-05 
 JG148F1126X383BA2  Insight      2014  22508  24390  Romero, Gladys          Tue, Jan 15, 2014       D22-20-08 
 JA112F1386X32A544  Accord       2014  30277  32930  Tucker, Ann             Fri, Jan 18, 2014       D22-20-02 
 JC133FU106X33B656  CR-V         2014  31231  33995  Soto, Roger             Sun, Jan 20, 2014       D22-20-06 
 JG148F1136X35X878  Insight      2014  22255  24390  Romero, Gladys          Thu, Jan 17, 2014       D22-20-08 
 JB127S1306X33B66X  Civic        2014  16413  16655  Tucker, Ann             Wed, Jan 16, 2014       D22-20-02 
 JB127S1316X3X8332  Civic        2014  16940  16655  Tucker, Ann             Wed, Jan 16, 2014       D22-20-02 
 JH152SU146X319444  Odyssey      2014  29242  30375  Tucker, Ann             Fri, Jan 18, 2014       D22-20-02 
 JC134F3166X361996  CR-V         2014  29605  31995  Romero, Gladys          Mon, Jan 21, 2014       D22-20-08 
 JB127S1326X3X8338  Civic        2014  15799  16655  Thompson, Gail          Mon, Jan 21, 2014       D22-20-03 
 JC132FU146X33B67X  CR-V         2014  31414  31995  Morrison, Irene         Wed, Jan 16, 2014       D22-20-07 
 JE142FU196X35X892  Crosstour    2014  35388  38640  Morrison, Irene         Fri, Jan 18, 2014       D22-20-07 
 JB121S1276X33B674  Civic        2014  15879  16455  Watson, Lori            Fri, Jan 18, 2014       D22-20-01 
 JB121S1246X32A566  Civic        2014  16660  16455  Soto, Roger             Sun, Jan 20, 2014       D22-20-06 
 JA115SU326X3X8348  Accord       2014  25324  25480  Romero, Gladys          Mon, Jan 21, 2014       D22-20-08 
 JB127S1326X3619BX  Civic        2014  16501  16655  Tucker, Ann             Sun, Jan 20, 2014       D22-20-02 
 JA117S3366X3619B2  Accord       2014  21820  23480  Morrison, Irene         Mon, Jan 21, 2014       D22-20-07 
 JB127S1306X3X8354  Civic        2014  17028  16655  Nichols, Colleen        Fri, Jan 18, 2014       D22-20-04 
 JH153FU1A6X33B686  Odyssey      2014  44622  45825  Tucker, Ann             Sat, Jan 19, 2014       D22-20-02 
 JB128SU356X319468  Civic        2014  16244  17455  Nichols, Colleen        Sat, Jan 19, 2014       D22-20-04 
 JB129S1476X35X8BX  Civic        2014  21200  23055  Soto, Roger             Mon, Jan 21, 2014       D22-20-06 
 JB127S1316X35X8B2  Civic        2014  16765  16655  Soto, Roger             Sun, Jan 20, 2014       D22-20-06 
 JB128SU326X33B694  Civic        2014  17712  17455  Nichols, Colleen        Wed, Jan 16, 2014       D22-20-04 
 JA119S4396X33B696  Accord       2014  31246  31480  Watson, Lori            Tue, Jan 15, 2014       D22-20-01 
 JB127S1326X35X8B8  Civic        2014  15711  16655  Thompson, Gail          Thu, Jan 17, 2014       D22-20-03 
 JD136F1176X372A1X  CR-Z         2014  24324  24705  Tucker, Ann             Thu, Jan 17, 2014       D22-20-02 
 JC132FU196X383B22  CR-V         2014  30263  31995  Tucker, Ann             Sun, Jan 20, 2014       D22-20-02 
 JC131F1136X33B6A4  CR-V         2014  30938  30995  Romero, Gladys          Fri, Jan 18, 2014       D22-20-08 
 JB129S1466X3X8376  Civic        2014  21319  23055  Tucker, Ann             Sun, Jan 20, 2014       D22-20-02 
 JB121S1206X319488  Civic        2014  16226  16455  Tucker, Ann             Wed, Jan 16, 2014       D22-20-02 
 JE141F1136X3X838X  Crosstour    2014  36998  37640  Nichols, Colleen        Tue, Jan 15, 2014       D22-20-04 
 JH153FU196X319492  Odyssey      2014  42987  45825  Tucker, Ann             Mon, Jan 21, 2014       D22-20-02 
 JH155FU116X3X8384  Odyssey      2014  47019  47825  Tucker, Ann             Tue, Jan 15, 2014       D22-20-02 
 JA1X2F1286X33B6B6  Accord       2014  31894  33030  Tucker, Ann             Wed, Jan 16, 2014       D22-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU173X4X7843  CR-Z        2003  17209  25705  Thompson, Gail          Sun, Jan 20, 2014       D22-20-03 
 JC131F1153X418955  CR-V        2003  20124  30995  Morrison, Irene         Mon, Jan 21, 2014       D22-20-07 
 JG148F117Y4318957  Insight     2000  10390  24390  Tucker, Ann             Sun, Jan 20, 2014       D22-20-02 
 JH153FU1A537712B9  Odyssey     2005  37380  45825  Thompson, Gail          Mon, Jan 21, 2014       D22-20-03 
 JA111S1393256X1B1  Accord      2003  15087  22480  Thompson, Gail          Sat, Jan 19, 2014       D22-20-03 
 JH155FU18YX76X1B3  Odyssey     2000  19040  47825  Nichols, Colleen        Sun, Jan 20, 2014       D22-20-04 
 JH159F4105X118965  Odyssey     2005  46180  56825  Young, Carlos           Tue, Jan 15, 2014       D22-20-05 
 JA111S131141823X7  Accord      2001  11802  22480  Thompson, Gail          Sat, Jan 19, 2014       D22-20-03 
 JB121S1213X43AB89  Civic       2003  11123  16455  Thompson, Gail          Sat, Jan 19, 2014       D22-20-03 
 JB127S1392143AB91  Civic       2002  10465  16655  Thompson, Gail          Sun, Jan 20, 2014       D22-20-03 
 JK168F31A3424BCA3  Ridgeline   2003  31715  47750  Thompson, Gail          Wed, Jan 16, 2014       D22-20-03 
 JB123H1566X1X7865  Civic        2014  25996  27600  Soto, Roger             Mon, Jan 21, 2014       D22-20-06 
 JE141F11221618977  Crosstour   2002  22719  37640  Romero, Gladys          Fri, Jan 18, 2014       D22-20-08 
 JD137FU12Y315CXB9  CR-Z        2000  10956  25705  Nichols, Colleen        Sat, Jan 19, 2014       D22-20-04 
 JB125G16811418981  Civic       2001  14965  28505  Romero, Gladys          Sun, Jan 20, 2014       D22-20-08 
