Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Mon, Oct 15, 2013 thru Sun, Oct 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU24542611A8  Accord       2013  23960  25089  Morris, Tracey          Sat, Oct 20, 2013       D35-31-05 
 JC135F4185421996X  CR-V         2013  37823  39995  Morris, Tracey          Wed, Oct 17, 2013       D35-31-05 
 JC131F116542722C2  CR-V         2013  29769  30995  Morris, Tracey          Sun, Oct 21, 2013       D35-31-05 
 JB121S121542833X4  Civic        2013  15930  16455  Jones, Kyle             Mon, Oct 15, 2013       D35-31-01 
 JA111S133542833X6  Accord       2013  20492  22480  Jones, Kyle             Sun, Oct 21, 2013       D35-31-01 
 JJ16AF1125425XXA8  Pilot        2013  39873  41970  Jones, Kyle             Wed, Oct 17, 2013       D35-31-01 
 JG148F1195422AA8X  Insight      2013  22934  24390  Jones, Kyle             Sat, Oct 20, 2013       D35-31-01 
 JB121S12A542611C2  Civic        2013  16359  16455  Jones, Kyle             Mon, Oct 15, 2013       D35-31-01 
 JB127S1365422AA84  Civic        2013  15250  16655  Jimenez, Alfred         Tue, Oct 16, 2013       D35-31-02 
 JB121S1285425XXB6  Civic        2013  15245  16455  Lambert, Patsy          Tue, Oct 16, 2013       D35-31-03 
 JB121S1205424CCA8  Civic        2013  15930  16455  Morris, Tracey          Wed, Oct 17, 2013       D35-31-05 
 JA1X9S4235425XXCX  Accord       2013  29881  33089  Lambert, Patsy          Wed, Oct 17, 2013       D35-31-03 
 JG148F1115425XXC2  Insight      2013  24187  24390  Fox, Alvin              Tue, Oct 16, 2013       D35-31-06 
 JB128SU34542611X4  Civic        2013  16317  17455  Fox, Alvin              Thu, Oct 18, 2013       D35-31-06 
 JC131F113542X8876  CR-V         2013  28186  30995  Lambert, Patsy          Tue, Oct 16, 2013       D35-31-03 
 JC131F117542X8878  CR-V         2013  30403  30995  Anderson, Sean          Wed, Oct 17, 2013       D35-31-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1182X483B13  Insight     2010  15753  24390  Lambert, Patsy          Thu, Oct 18, 2013       D35-31-03 
 JJ161FU1422872AX5  Pilot       2010  28422  42970  Jimenez, Alfred         Fri, Oct 19, 2013       D35-31-02 
 JC132FU142343B697  CR-V        2010  21200  31995  Jones, Kyle             Thu, Oct 18, 2013       D35-31-01 
 JC135F41914P4C7A9  CR-V        2009  24796  39995  Anderson, Sean          Wed, Oct 17, 2013       D35-31-04 
 JK168F3142495X8C1  Ridgeline   2010  29840  47750  Lambert, Patsy          Sun, Oct 21, 2013       D35-31-03 
 JB129S14541419483  Civic       2012  19221  23055  Fox, Alvin              Sat, Oct 20, 2013       D35-31-06 
 JJ161FU134433B6A5  Pilot       2012  34916  42970  Jimenez, Alfred         Thu, Oct 18, 2013       D35-31-02 
 JH157F3151142A597  Odyssey     2009  28411  45825  Fox, Alvin              Thu, Oct 18, 2013       D35-31-06 
 JD139F31224783B29  CR-Z        2010  16595  25705  Fox, Alvin              Tue, Oct 16, 2013       D35-31-06 
 JC132FU123454C7C1  CR-V        2011  23814  31995  Jones, Kyle             Sat, Oct 20, 2013       D35-31-01 
 JE144F3123342A5A3  Crosstour   2011  28144  38640  Lambert, Patsy          Sun, Oct 21, 2013       D35-31-03 
 JH152SU1223272A25  Odyssey     2010  19584  30375  Lambert, Patsy          Thu, Oct 18, 2013       D35-31-03 
 JB127S132X3283B37  Civic       2007  6968   16655  Jimenez, Alfred         Mon, Oct 15, 2013       D35-31-02 
 JH156S312X454C7C9  Odyssey     2007  11072  30375  Fox, Alvin              Sun, Oct 21, 2013       D35-31-06 
 JH154SU104X85X811  Odyssey     2012  26770  32375  Jones, Kyle             Wed, Oct 17, 2013       D35-31-01 
 JG148F11023383B43  Insight     2010  15753  24390  Fox, Alvin              Mon, Oct 15, 2013       D35-31-06 
