Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Mon, Oct 15, 2013 thru Sun, Oct 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU2754272C86  Civic        2013  16764  17255  Scott, Samuel           Mon, Oct 15, 2013       D27-24-06 
 JA111S1395422A738  Accord       2013  20955  22480  Scott, Samuel           Fri, Oct 19, 2013       D27-24-06 
 JC132FU135422A74X  CR-V         2013  29566  31995  Wright, Marion          Mon, Oct 15, 2013       D27-24-04 
 JH15AS11954283XA2  Odyssey      2013  27195  29375  Howard, Samantha        Sun, Oct 21, 2013       D27-24-05 
 JB122SU2A54219634  Civic        2013  16316  17255  Wright, Marion          Fri, Oct 19, 2013       D27-24-04 
 JH153FU165422A746  Odyssey      2013  41152  45825  Perkins, Pearl          Tue, Oct 16, 2013       D27-24-03 
 JG148F118542X8528  Insight      2013  23310  24390  Scott, Samuel           Sun, Oct 21, 2013       D27-24-06 
 JB129S1485423B86X  Civic        2013  22543  23055  Shelton, Regina         Sat, Oct 20, 2013       D27-24-02 
 JB121S1255422A752  Civic        2013  15845  16455  Wright, Marion          Mon, Oct 15, 2013       D27-24-04 
 JA115SU335423B864  Accord       2013  24454  25480  Hill, Rita              Thu, Oct 18, 2013       D27-24-01 
 JC134F316542X8536  CR-V         2013  31526  31995  Hill, Rita              Sat, Oct 20, 2013       D27-24-01 
 JD137FU1754261B98  CR-Z         2013  23610  25705  Scott, Samuel           Wed, Oct 17, 2013       D27-24-06 
 JB121S12A5424C98X  Civic        2013  15588  16455  Hill, Rita              Wed, Oct 17, 2013       D27-24-01 
 JB127S13354219652  Civic        2013  16463  16655  Scott, Samuel           Thu, Oct 18, 2013       D27-24-06 
 JE141F1185423B874  Crosstour    2013  34675  37640  Wright, Marion          Mon, Oct 15, 2013       D27-24-04 
 JB121S1255425XA96  Civic        2013  16016  16455  Scott, Samuel           Sat, Oct 20, 2013       D27-24-06 
 JD136F1195424C988  CR-Z         2013  23984  24705  Scott, Samuel           Fri, Oct 19, 2013       D27-24-06 
 JH155FU1A54272CCX  Odyssey      2013  43165  47825  Perkins, Pearl          Mon, Oct 15, 2013       D27-24-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11322218B43  Crosstour   2010  24915  37640  Scott, Samuel           Sun, Oct 21, 2013       D27-24-06 
 JH155FU122133AX65  Odyssey     2010  30752  47825  Perkins, Pearl          Sun, Oct 21, 2013       D27-24-03 
 JB125G1692464B177  Civic       2010  18904  28505  Howard, Samantha        Fri, Oct 19, 2013       D27-24-05 
 JB127S13025PX7A39  Civic       2010  11107  16655  Wright, Marion          Mon, Oct 15, 2013       D27-24-04 
 JD136F116XX4825C1  CR-Z        2007  10429  24705  Wright, Marion          Sun, Oct 21, 2013       D27-24-04 
 JD137FU133343AX73  CR-Z        2011  18831  25705  Scott, Samuel           Wed, Oct 17, 2013       D27-24-06 
 JE141F11413618B55  Crosstour   2009  22584  37640  Hill, Rita              Sun, Oct 21, 2013       D27-24-01 
 JJ161FU1A2X9825C7  Pilot       2010  26867  42970  Shelton, Regina         Sun, Oct 21, 2013       D27-24-02 
 JH153FU12114X7A49  Odyssey     2009  27495  45825  Perkins, Pearl          Sat, Oct 20, 2013       D27-24-03 
 JC132FU13422714C1  CR-V        2012  26462  31995  Hill, Rita              Tue, Oct 16, 2013       D27-24-01 
 JD138FU17452714C3  CR-Z        2012  22987  27705  Scott, Samuel           Thu, Oct 18, 2013       D27-24-06 
 JA117S33A2166X3B5  Accord      2010  15597  23480  Howard, Samantha        Sun, Oct 21, 2013       D27-24-05 
 JH155FU113286X3B7  Odyssey     2011  35433  47825  Perkins, Pearl          Fri, Oct 19, 2013       D27-24-03 
 JB13ASU4A2115C2A9  Civic       2010  15411  23855  Howard, Samantha        Thu, Oct 18, 2013       D27-24-05 
 JB121S1292X918B71  Civic       2010  10975  16455  Howard, Samantha        Wed, Oct 17, 2013       D27-24-05 
 JH152SU121423AX93  Odyssey     2009  27337  30375  Shelton, Regina         Sun, Oct 21, 2013       D27-24-02 
