Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Mon, Oct 15, 2013 thru Sun, Oct 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA116FU3A5422A896  Accord       2013  34591  35930  Harvey, Joseph          Thu, Oct 18, 2013       D31-27-01 
 JC134F3185422A898  CR-V         2013  30056  31995  Burns, Laura            Mon, Oct 15, 2013       D31-27-05 
 JB121S1265421979X  Civic        2013  16530  16455  Burns, Laura            Thu, Oct 18, 2013       D31-27-05 
 JB127S13A54272X22  Civic        2013  15250  16655  Wells, Bobby            Sun, Oct 21, 2013       D31-27-03 
 JB129S14A54272X24  Civic        2013  22306  23055  Wells, Bobby            Mon, Oct 15, 2013       D31-27-03 
 JB127S13554219796  Civic        2013  16550  16655  Berry, Gerald           Fri, Oct 19, 2013       D31-27-02 
 JD137FU155424CAC8  CR-Z         2013  23346  25705  Knight, Sean            Wed, Oct 17, 2013       D31-27-04 
 JA1X3SU2A54272X3X  Accord       2013  22672  25089  Knight, Sean            Thu, Oct 18, 2013       D31-27-04 
 JA1X1S1235423B9C2  Accord       2013  21916  24089  Harvey, Joseph          Mon, Oct 15, 2013       D31-27-01 
 JB129S14554261C24  Civic        2013  22187  23055  Berry, Gerald           Fri, Oct 19, 2013       D31-27-02 
 JC133FU115424CAX6  CR-V         2013  32416  33995  Burns, Laura            Fri, Oct 19, 2013       D31-27-05 
 JB121S1215422A8B8  Civic        2013  15759  16455  Knight, Sean            Mon, Oct 15, 2013       D31-27-04 
 JD137FU1A54272X4X  CR-Z         2013  24665  25705  Harvey, Joseph          Mon, Oct 15, 2013       D31-27-01 
 JB127S1335425XB22  Civic        2013  15510  16655  Berry, Gerald           Mon, Oct 15, 2013       D31-27-02 
 JA1X3SU255425XB24  Accord       2013  23960  25089  Harvey, Joseph          Tue, Oct 16, 2013       D31-27-01 
 JC131F1135422A8C6  CR-V         2013  29928  30995  Wells, Bobby            Mon, Oct 15, 2013       D31-27-03 
 JB127S13A5423B9X8  Civic        2013  15337  16655  Knight, Sean            Fri, Oct 19, 2013       D31-27-04 
 JB127S1305423BA4X  Civic        2013  15943  16655  Wells, Bobby            Mon, Oct 15, 2013       D31-27-03 
 JB122SU2A5423BA42  Civic        2013  15868  17255  Harvey, Joseph          Tue, Oct 16, 2013       D31-27-01 
 JC131F11954261X74  CR-V         2013  30086  30995  Burns, Laura            Tue, Oct 16, 2013       D31-27-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11412982649  Insight     2009  15121  24390  Harvey, Joseph          Fri, Oct 19, 2013       D31-27-01 
 JE141F11224371541  Crosstour   2010  24233  37640  Berry, Gerald           Tue, Oct 16, 2013       D31-27-02 
 JH151F1123346X433  Odyssey     2011  32598  44825  Burns, Laura            Mon, Oct 15, 2013       D31-27-05 
 JK166FU1851782655  Ridgeline    2013  43785  47750  Wells, Bobby            Wed, Oct 17, 2013       D31-27-03 
 JH156S318Y4P6X437  Odyssey     2008  14321  30375  Knight, Sean            Tue, Oct 16, 2013       D31-27-04 
 JC132FU1935P4B219  CR-V        2011  23814  31995  Berry, Gerald           Thu, Oct 18, 2013       D31-27-02 
 JJ16AF11731529131  Pilot       2011  30542  41970  Wells, Bobby            Sun, Oct 21, 2013       D31-27-03 
 JK166FU1534729133  Ridgeline   2011  35378  47750  Wells, Bobby            Thu, Oct 18, 2013       D31-27-03 
 JJ162FU1AX445C465  Pilot       2007  17808  44970  Wells, Bobby            Tue, Oct 16, 2013       D31-27-03 
 JF146S11344929137  Fit         2012  13527  16025  Berry, Gerald           Sun, Oct 21, 2013       D31-27-02 
 JB127S1332X26X579  Civic       2010  11107  16655  Berry, Gerald           Mon, Oct 15, 2013       D31-27-02 
 JH155FU1813529141  Odyssey     2009  28695  47825  Knight, Sean            Fri, Oct 19, 2013       D31-27-04 
 JB122SU244316X583  Civic       2012  14523  17255  Burns, Laura            Sat, Oct 20, 2013       D31-27-05 
 JE142FU16436827A5  Crosstour   2012  31452  38640  Harvey, Joseph          Fri, Oct 19, 2013       D31-27-01 
