Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Mon, Oct 15, 2013 thru Sun, Oct 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14954261CA2  Civic        2013  22306  23055  Romero, Floyd           Mon, Oct 15, 2013       D30-26-01 
 JD14AF4145425XB94  CR-Z         2013  32317  33705  Shelton, Marshall       Thu, Oct 18, 2013       D30-26-02 
 JB121S12654272XB6  Civic        2013  15845  16455  Shelton, Marshall       Fri, Oct 19, 2013       D30-26-02 
 JA118F3305424CA88  Accord       2013  33393  33930  Romero, Floyd           Wed, Oct 17, 2013       D30-26-01 
 JD136F1105422A87X  CR-Z         2013  23603  24705  Romero, Floyd           Wed, Oct 17, 2013       D30-26-01 
 JB129S1415422A872  Civic        2013  22780  23055  Romero, Floyd           Tue, Oct 16, 2013       D30-26-01 
 JA1X2F1245425XBA4  Accord       2013  31682  33030  Romero, Floyd           Wed, Oct 17, 2013       D30-26-01 
 JH153FU1854261CB6  Odyssey      2013  45105  45825  Shelton, Marshall       Sun, Oct 21, 2013       D30-26-02 
 JB13ASU4054272XC8  Civic        2013  22322  23855  Shelton, Marshall       Sat, Oct 20, 2013       D30-26-02 
 JC131F11954261CCX  CR-V         2013  29136  30995  Romero, Floyd           Tue, Oct 16, 2013       D30-26-01 
 JH15AS11754283112  Odyssey      2013  27045  29375  Romero, Floyd           Wed, Oct 17, 2013       D30-26-01 
 JH153FU1754261CC4  Odyssey      2013  44640  45825  Shelton, Marshall       Sun, Oct 21, 2013       D30-26-02 
 JC131F11754261CC6  CR-V         2013  29769  30995  Shelton, Marshall       Mon, Oct 15, 2013       D30-26-02 
 JB121S124542X8668  Civic        2013  15160  16455  Romero, Floyd           Wed, Oct 17, 2013       D30-26-01 
 JB127S136542X867X  Civic        2013  16463  16655  Romero, Floyd           Tue, Oct 16, 2013       D30-26-01 
 JE142FU15542X8672  Crosstour    2013  35580  38640  Romero, Floyd           Tue, Oct 16, 2013       D30-26-01 
 JA111S138542X8674  Accord       2013  20607  22480  Shelton, Marshall       Thu, Oct 18, 2013       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S31044P29X75  Odyssey     2012  25150  30375  Romero, Floyd           Thu, Oct 18, 2013       D30-26-01 
 JK167FU1A11818C67  Ridgeline   2009  30845  49750  Romero, Floyd           Wed, Oct 17, 2013       D30-26-01 
 JB128SU311436X4B9  Civic       2009  10822  17455  Romero, Floyd           Sun, Oct 21, 2013       D30-26-01 
 JB127S1392436X4C1  Civic       2010  11107  16655  Romero, Floyd           Mon, Oct 15, 2013       D30-26-01 
 JG148F1112365C3B3  Insight     2010  16196  24390  Shelton, Marshall       Sun, Oct 21, 2013       D30-26-02 
 JG149FU112226X4C5  Insight     2010  16265  25190  Shelton, Marshall       Sat, Oct 20, 2013       D30-26-02 
 JH152SU122494B2A7  Odyssey     2010  20134  30375  Shelton, Marshall       Tue, Oct 16, 2013       D30-26-02 
 JH155FU1814929X89  Odyssey     2009  27738  47825  Romero, Floyd           Mon, Oct 15, 2013       D30-26-01 
 JH151F1162143A1A1  Odyssey     2010  29642  44825  Shelton, Marshall       Sun, Oct 21, 2013       D30-26-02 
 JH152SU13YX54B2B3  Odyssey     2008  15075  30375  Romero, Floyd           Thu, Oct 18, 2013       D30-26-01 
 JH157F311Y4871515  Odyssey     2008  22800  45825  Romero, Floyd           Wed, Oct 17, 2013       D30-26-01 
 JC131F11A21182627  CR-V        2010  20542  30995  Shelton, Marshall       Thu, Oct 18, 2013       D30-26-02 
 JE142FU1724918C89  Crosstour   2010  25573  38640  Shelton, Marshall       Sat, Oct 20, 2013       D30-26-02 
 JH154SU1631182631  Odyssey     2011  23634  32375  Romero, Floyd           Sat, Oct 20, 2013       D30-26-01 
 JK165F1101294B2C3  Ridgeline   2009  28985  46750  Romero, Floyd           Mon, Oct 15, 2013       D30-26-01 
 JH15AS1132485C3X5  Odyssey     2010  18944  29375  Shelton, Marshall       Thu, Oct 18, 2013       D30-26-02 
 JB127S134XX63A1B7  Civic       2007  6968   16655  Shelton, Marshall       Wed, Oct 17, 2013       D30-26-02 
 JB127S13522418C99  Civic       2010  11107  16655  Romero, Floyd           Sat, Oct 20, 2013       D30-26-01 
 JH153FU1A3284B2X1  Odyssey     2011  33965  45825  Shelton, Marshall       Thu, Oct 18, 2013       D30-26-02 
 JH151F1171X94B2X3  Odyssey     2009  26895  44825  Shelton, Marshall       Tue, Oct 16, 2013       D30-26-02 
 JK166FU122X218CA5  Ridgeline   2010  30704  47750  Shelton, Marshall       Fri, Oct 19, 2013       D30-26-02 
 JH154SU182455C317  Odyssey     2010  20864  32375  Romero, Floyd           Sat, Oct 20, 2013       D30-26-01 
