Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Mon, Oct 15, 2013 thru Sun, Oct 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F3155423BC8X  CR-V         2013  31036  31995  Murphy, Roger           Fri, Oct 19, 2013       D38-34-01 
 JB127S138542723C2  Civic        2013  15770  16655  Henry, Courtney         Sun, Oct 21, 2013       D38-34-05 
 JB127S1305424CX94  Civic        2013  15683  16655  Alvarez, Darrell        Fri, Oct 19, 2013       D38-34-04 
 JA111S136542612B6  Accord       2013  20955  22480  Henry, Courtney         Thu, Oct 18, 2013       D38-34-05 
 JA111S1355425X1A8  Accord       2013  20955  22480  Alvarez, Bill           Thu, Oct 18, 2013       D38-34-02 
 JH158S410542723XX  Odyssey      2013  38055  41375  Alvarez, Darrell        Sun, Oct 21, 2013       D38-34-04 
 JE141F1115423BC92  Crosstour    2013  35824  37640  Lee, Jason              Sat, Oct 20, 2013       D38-34-03 
 JB129S144542612C4  Civic        2013  22187  23055  Henry, Courtney         Sun, Oct 21, 2013       D38-34-05 
 JJ163F3105425X1B6  Pilot        2013  42335  42970  Lee, Jason              Wed, Oct 17, 2013       D38-34-03 
 JB121S1265422AB88  Civic        2013  16187  16455  Lee, Jason              Tue, Oct 16, 2013       D38-34-03 
 JA1X1S1275425X1CX  Accord       2013  23525  24089  Henry, Courtney         Sun, Oct 21, 2013       D38-34-05 
 JB127S13954283422  Civic        2013  15943  16655  Henry, Courtney         Fri, Oct 19, 2013       D38-34-05 
 JF146S11A54219A84  Fit          2013  14946  16025  Alvarez, Darrell        Fri, Oct 19, 2013       D38-34-04 
 JE145F4195425X1C6  Crosstour    2013  43529  46640  Alvarez, Darrell        Sat, Oct 20, 2013       D38-34-04 
 JA111S13054272318  Accord       2013  21881  22480  Alvarez, Bill           Tue, Oct 16, 2013       D38-34-02 
 JA1X7S3295426121X  Accord       2013  24862  25089  Henry, Courtney         Sun, Oct 21, 2013       D38-34-05 
 JC131F11754272322  CR-V         2013  29136  30995  Alvarez, Bill           Thu, Oct 18, 2013       D38-34-02 
 JB127S13554283434  Civic        2013  16463  16655  Henry, Courtney         Sun, Oct 21, 2013       D38-34-05 
 JE141F117542X8986  Crosstour    2013  36399  37640  Alvarez, Darrell        Sun, Oct 21, 2013       D38-34-04 
 JA1X1S127542X8988  Accord       2013  22287  24089  Rice, Ruth              Sun, Oct 21, 2013       D38-34-06 
 JB125G16754219AAX  Civic        2013  27283  28505  Alvarez, Darrell        Sat, Oct 20, 2013       D38-34-04 
 JB121S12354283442  Civic        2013  16444  16455  Rice, Ruth              Sat, Oct 20, 2013       D38-34-06 
 JB125G16554272334  Civic        2013  27575  28505  Lee, Jason              Sun, Oct 21, 2013       D38-34-03 
 JB121S1225423BCC6  Civic        2013  15588  16455  Alvarez, Darrell        Thu, Oct 18, 2013       D38-34-04 
 JH157F3155423BCC8  Odyssey      2013  43477  45825  Lee, Jason              Fri, Oct 19, 2013       D38-34-03 
 JA1X2F120542X89AX  Accord       2013  30334  33030  Alvarez, Darrell        Fri, Oct 19, 2013       D38-34-04 
 JB121S12354261232  Civic        2013  15074  16455  Lee, Jason              Wed, Oct 17, 2013       D38-34-03 
 JA115SU385423BCX4  Accord       2013  24585  25480  Lee, Jason              Tue, Oct 16, 2013       D38-34-03 
 JB123H15154261236  Civic        2013  26437  27600  Alvarez, Bill           Wed, Oct 17, 2013       D38-34-02 
 JB128SU375423BCX8  Civic        2013  17404  17455  Rice, Ruth              Thu, Oct 18, 2013       D38-34-06 
 JA1X1S1295425X26X  Accord       2013  22287  24089  Alvarez, Bill           Sun, Oct 21, 2013       D38-34-02 
 JA113SU335423BX42  Accord       2013  23309  23480  Alvarez, Bill           Tue, Oct 16, 2013       D38-34-02 
 JC131F11454261374  CR-V         2013  30244  30995  Henry, Courtney         Tue, Oct 16, 2013       D38-34-05 
 JB127S13254272486  Civic        2013  15770  16655  Rice, Ruth              Sat, Oct 20, 2013       D38-34-06 
 JB121S122542X8A18  Civic        2013  15331  16455  Alvarez, Bill           Mon, Oct 15, 2013       D38-34-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU1A21361AA7  CR-Z        2010  17061  25705  Alvarez, Darrell        Sat, Oct 20, 2013       D38-34-04 
 JC131F112133X8449  CR-V        2009  19216  30995  Lee, Jason              Wed, Oct 17, 2013       D38-34-03 
 JB127S1302314C891  Civic       2010  11107  16655  Alvarez, Bill           Sun, Oct 21, 2013       D38-34-02 
 JC132FU1123783CX3  CR-V        2010  21200  31995  Alvarez, Bill           Sat, Oct 20, 2013       D38-34-02 
 JH151F11121P2A675  Odyssey     2010  28832  44825  Lee, Jason              Fri, Oct 19, 2013       D38-34-03 
 JC133FU1A23P5X9A7  CR-V        2010  21900  33995  Murphy, Roger           Sun, Oct 21, 2013       D38-34-01 
 JJ161FU11X1PX8459  Pilot       2007  17008  42970  Alvarez, Bill           Wed, Oct 17, 2013       D38-34-02 
 JB127S13014272BX1  Civic       2009  10326  16655  Alvarez, Bill           Mon, Oct 15, 2013       D38-34-02 
 JH157F3121434C8A3  Odyssey     2009  27495  45825  Alvarez, Darrell        Mon, Oct 15, 2013       D38-34-04 
 JJ163F31713472BX5  Pilot       2009  25782  42970  Alvarez, Darrell        Wed, Oct 17, 2013       D38-34-04 
