Dealer Name: Thomas Team Honda
Address:     2825 Kline Ave
             Grayland, TN
Dealer ID:   19
Owner:       Thomas, Phil
Date:        Mon, Oct 15, 2013 thru Sun, Oct 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1A542716XX  Odyssey      2013  42547  45825  Sanchez, Walter         Sun, Oct 21, 2013       D19-18-08 
 JC133FU1254218X72  CR-V         2013  31896  33995  Daniels, Ernest         Tue, Oct 16, 2013       D19-18-04 
 JB122SU2A54218X74  Civic        2013  15957  17255  Watkins, Megan          Thu, Oct 18, 2013       D19-18-05 
 JB127S13A5426X5C6  Civic        2013  15856  16655  Rice, Joann             Wed, Oct 17, 2013       D19-18-07 
 JB121S1265424B3A8  Civic        2013  16016  16455  Watkins, Megan          Mon, Oct 15, 2013       D19-18-05 
 JG148F1115428272X  Insight      2013  23686  24390  Graham, Keith           Sun, Oct 21, 2013       D19-18-06 
 JH152SU1A5424B3B2  Odyssey      2013  28566  30375  Graham, Keith           Wed, Oct 17, 2013       D19-18-06 
 JH155FU115425C4C4  Odyssey      2013  45105  47825  Rice, Joann             Sun, Oct 21, 2013       D19-18-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU112343AB67  Odyssey     2010  29472  45825  Rodriguez, Marc         Thu, Oct 18, 2013       D19-18-02 
