Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Mon, Oct 15, 2013 thru Sun, Oct 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1285425X886  Civic        2013  15160  16455  Nichols, Colleen        Tue, Oct 16, 2013       D22-20-04 
 JB121S12354219448  Civic        2013  16273  16455  Nichols, Colleen        Sun, Oct 21, 2013       D22-20-04 
 JH151F11A5423B67X  Odyssey      2013  43907  44825  Morrison, Irene         Wed, Oct 17, 2013       D22-20-07 
 JH152SU1954272AB2  Odyssey      2013  27945  30375  Soto, Roger             Sat, Oct 20, 2013       D22-20-06 
 JB127S13A54219454  Civic        2013  16810  16655  Soto, Roger             Wed, Oct 17, 2013       D22-20-06 
 JB121S12454272AB6  Civic        2013  15845  16455  Nichols, Colleen        Tue, Oct 16, 2013       D22-20-04 
 JB121S1215422A568  Civic        2013  15502  16455  Young, Carlos           Sun, Oct 21, 2013       D22-20-05 
 JB129S1445421946X  Civic        2013  21831  23055  Romero, Gladys          Wed, Oct 17, 2013       D22-20-08 
 JB125G16454272AC2  Civic        2013  27866  28505  Young, Carlos           Tue, Oct 16, 2013       D22-20-05 
 JD136F11554283BX4  CR-Z         2013  24237  24705  Thompson, Gail          Mon, Oct 15, 2013       D22-20-03 
 JB122SU22542619B6  Civic        2013  16495  17255  Tucker, Ann             Wed, Oct 17, 2013       D22-20-02 
 JB122SU2A54272AC8  Civic        2013  15957  17255  Soto, Roger             Sun, Oct 21, 2013       D22-20-06 
 JB121S1255422A58X  Civic        2013  16273  16455  Nichols, Colleen        Sun, Oct 21, 2013       D22-20-04 
 JA1X7S3265424C7A2  Accord       2013  24733  25089  Nichols, Colleen        Thu, Oct 18, 2013       D22-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S31143218999  Odyssey     2012  24840  30375  Romero, Gladys          Thu, Oct 18, 2013       D22-20-08 
 JH155FU15335189A1  Odyssey     2011  34758  47825  Romero, Gladys          Mon, Oct 15, 2013       D22-20-08 
 JD139F3141313ABC3  CR-Z        2009  15423  25705  Romero, Gladys          Fri, Oct 19, 2013       D22-20-08 
 JH155FU104X16X125  Odyssey     2012  39285  47825  Young, Carlos           Tue, Oct 16, 2013       D22-20-05 
 JH152SU1935P82347  Odyssey     2011  22625  30375  Morrison, Irene         Wed, Oct 17, 2013       D22-20-07 
 JC131F11024P189A9  CR-V        2010  20542  30995  Soto, Roger             Tue, Oct 16, 2013       D22-20-06 
 JB128SU35Y466X131  Civic       2008  9045   17455  Romero, Gladys          Wed, Oct 17, 2013       D22-20-08 
 JJ162FU194154BC13  Pilot       2012  36059  44970  Tucker, Ann             Wed, Oct 17, 2013       D22-20-02 
 JA112F1312516X135  Accord      2010  21815  32930  Nichols, Colleen        Sat, Oct 20, 2013       D22-20-04 
 JB121S128X1471247  Civic       2007  6882   16455  Tucker, Ann             Tue, Oct 16, 2013       D22-20-02 
 JE142FU1724782359  Crosstour   2010  24873  38640  Tucker, Ann             Sat, Oct 20, 2013       D22-20-02 
 JH154SU1A2434BX51  Odyssey     2010  20864  32375  Nichols, Colleen        Thu, Oct 18, 2013       D22-20-04 
 JG148F116Y2182493  Insight     2008  12082  24390  Soto, Roger             Tue, Oct 16, 2013       D22-20-06 
 JD137FU1822571385  CR-Z        2010  16595  25705  Tucker, Ann             Sun, Oct 21, 2013       D22-20-02 
 JH155FU15Y185C167  Odyssey     2008  23800  47825  Thompson, Gail          Mon, Oct 15, 2013       D22-20-03 
 JH159F417XX318A29  Odyssey     2007  22550  56825  Tucker, Ann             Thu, Oct 18, 2013       D22-20-02 
 JC132FU161464BX61  CR-V        2009  19836  31995  Morrison, Irene         Thu, Oct 18, 2013       D22-20-07 
