Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Mon, Oct 15, 2013 thru Sun, Oct 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1225425CCA8  Accord       2013  23278  24089  Harris, Dwight          Sun, Oct 21, 2013       D09-09-06 
 JB129S142542711XX  Civic        2013  22780  23055  Harris, Dwight          Wed, Oct 17, 2013       D09-09-06 
 JA1X1S12A54282212  Accord       2013  23773  24089  Hart, Kim               Wed, Oct 17, 2013       D09-09-02 
 JE144F31554229984  Crosstour    2013  34793  38640  Hernandez, Randy        Sat, Oct 20, 2013       D09-09-01 
 JE141F1165426XXC6  Crosstour    2013  36399  37640  Spencer, Javier         Fri, Oct 19, 2013       D09-09-05 
 JB127S138542711X8  Civic        2013  15943  16655  Hernandez, Randy        Fri, Oct 19, 2013       D09-09-01 
 JE143FU115422999X  Crosstour    2013  37183  40640  Armstrong, Daryl        Fri, Oct 19, 2013       D09-09-03 
 JD137FU105424BBB2  CR-Z         2013  23610  25705  Armstrong, Daryl        Sun, Oct 21, 2013       D09-09-03 
 JB127S1355425CCC4  Civic        2013  15337  16655  Hicks, Yvonne           Sat, Oct 20, 2013       D09-09-04 
 JC132FU135424BBB6  CR-V         2013  31526  31995  Hernandez, Randy        Sun, Oct 21, 2013       D09-09-01 
 JH153FU1754229998  Odyssey      2013  42780  45825  Hicks, Yvonne           Tue, Oct 16, 2013       D09-09-04 
 JB123H158542X778X  Civic        2013  26154  27600  Armstrong, Daryl        Sat, Oct 20, 2013       D09-09-03 
 JB123H1545426XX12  Civic        2013  25023  27600  Hart, Kim               Sat, Oct 20, 2013       D09-09-02 
 JB121S12254282234  Civic        2013  16530  16455  Hicks, Yvonne           Wed, Oct 17, 2013       D09-09-04 
 JB127S136542X7786  Civic        2013  16550  16655  Hicks, Yvonne           Mon, Oct 15, 2013       D09-09-04 
 JH157F31954282238  Odyssey      2013  43245  45825  Spencer, Javier         Wed, Oct 17, 2013       D09-09-05 
 JB127S130542299BX  Civic        2013  16203  16655  Harris, Dwight          Sat, Oct 20, 2013       D09-09-06 
 JC133FU195423AAC2  CR-V         2013  31203  33995  Armstrong, Daryl        Wed, Oct 17, 2013       D09-09-03 
 JC134F311542X7794  CR-V         2013  31526  31995  Hart, Kim               Thu, Oct 18, 2013       D09-09-02 
 JH152SU1A542X7796  Odyssey      2013  29497  30375  Hart, Kim               Mon, Oct 15, 2013       D09-09-02 
 JB121S121542X7798  Civic        2013  16530  16455  Hart, Kim               Sat, Oct 20, 2013       D09-09-02 
 JB121S1205424BB1X  Civic        2013  16444  16455  Hernandez, Randy        Fri, Oct 19, 2013       D09-09-01 
 JB121S12454282252  Civic        2013  15673  16455  Hart, Kim               Sun, Oct 21, 2013       D09-09-02 
 JA111S1305426XX34  Accord       2013  20839  22480  Spencer, Javier         Sat, Oct 20, 2013       D09-09-05 
 JG148F1145426XX36  Insight      2013  23811  24390  Spencer, Javier         Fri, Oct 19, 2013       D09-09-05 
 JB123H1505426XX38  Civic        2013  26437  27600  Harris, Dwight          Thu, Oct 18, 2013       D09-09-06 
 JA113SU395428239X  Accord       2013  22705  23480  Hernandez, Randy        Wed, Oct 17, 2013       D09-09-01 
 JC131F1125423AB42  CR-V         2013  29611  30995  Armstrong, Daryl        Wed, Oct 17, 2013       D09-09-03 
 JA112F13554282394  Accord       2013  31756  32930  Hart, Kim               Mon, Oct 15, 2013       D09-09-02 
 JC131F11954282396  CR-V         2013  29611  30995  Harris, Dwight          Sun, Oct 21, 2013       D09-09-06 
 JE141F113542X7818  Crosstour    2013  36399  37640  Hart, Kim               Sun, Oct 21, 2013       D09-09-02 
 JC131F1155421893X  CR-V         2013  28978  30995  Hart, Kim               Sat, Oct 20, 2013       D09-09-02 
 JB127S138542823A2  Civic        2013  15856  16655  Armstrong, Daryl        Thu, Oct 18, 2013       D09-09-03 
 JB127S1335424BC64  Civic        2013  16203  16655  Hernandez, Randy        Sun, Oct 21, 2013       D09-09-01 
 JB127S13554229A46  Civic        2013  16290  16655  Hicks, Yvonne           Wed, Oct 17, 2013       D09-09-04 
 JA1X6FU27542X7828  Accord       2013  32667  36030  Spencer, Javier         Mon, Oct 15, 2013       D09-09-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
