Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Thu, Mar 26, 2010 thru Wed, Apr  1, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1132133AB62  Insight      2010  22438  24390  Oliver, Walter          Tue, Mar 31, 2010       D13-12-03 
 JE141F113213823B4  Crosstour    2010  34628  37640  Oliver, Walter          Sat, Mar 28, 2010       D13-12-03 
 JB122SU2621329A56  Civic        2010  16478  17255  Watkins, Terrence       Sat, Mar 28, 2010       D13-12-01 
 JA112F1392133AB68  Accord       2010  31448  32930  Watkins, Terrence       Sat, Mar 28, 2010       D13-12-01 
 JA1X7S3222135CX9X  Accord       2010  22830  25089  Romero, Ruby            Tue, Mar 31, 2010       D13-12-04 
 JB121S12221329A62  Civic        2010  14644  16455  Watkins, Terrence       Fri, Mar 27, 2010       D13-12-01 
 JD136F11A21318954  CR-Z         2010  22234  24705  Austin, Marcus          Sat, Mar 28, 2010       D13-12-02 
 JB128SU33213712B6  Civic        2010  15796  17455  Austin, Marcus          Thu, Mar 26, 2010       D13-12-02 
 JH152SU19213712B8  Odyssey      2010  27641  30375  Oliver, Walter          Tue, Mar 31, 2010       D13-12-03 
 JE145F4192135CXAX  Crosstour    2010  41742  46640  Austin, Marcus          Tue, Mar 31, 2010       D13-12-02 
 JB121S12A2135CXA2  Civic        2010  15879  16455  Romero, Ruby            Thu, Mar 26, 2010       D13-12-04 
 JH154SU11213712C4  Odyssey      2010  29299  32375  Romero, Ruby            Sat, Mar 28, 2010       D13-12-04 
 JA1X1S1282136X1B6  Accord       2010  22402  24089  Austin, Marcus          Tue, Mar 31, 2010       D13-12-02 
 JB127S135213X7858  Civic        2010  15322  16655  Austin, Marcus          Tue, Mar 31, 2010       D13-12-02 
 JA112F1392138231X  Accord       2010  30460  32930  Austin, Marcus          Sun, Mar 29, 2010       D13-12-02 
 JH153FU1421329A82  Odyssey      2010  40555  45825  Oliver, Walter          Mon, Mar 30, 2010       D13-12-03 
 JB121S12121329A84  Civic        2010  15220  16455  Austin, Marcus          Tue, Mar 31, 2010       D13-12-02 
 JH157F3112134BCA6  Odyssey      2010  41471  45825  Oliver, Walter          Wed, Apr  1, 2010       D13-12-03 
 JB127S13A21329A88  Civic        2010  15239  16655  Austin, Marcus          Mon, Mar 30, 2010       D13-12-02 
 JC132FU1121329A9X  CR-V         2010  29435  31995  Oliver, Walter          Fri, Mar 27, 2010       D13-12-03 
 JB127S1392136X1X2  Civic        2010  15156  16655  Austin, Marcus          Sat, Mar 28, 2010       D13-12-02 
 JB127S1362133ABA4  Civic        2010  15572  16655  Romero, Ruby            Fri, Mar 27, 2010       D13-12-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S149V495CB63  Civic       2005  11077  23055  Romero, Ruby            Mon, Mar 30, 2010       D13-12-04 
 JB127S136XX818725  Civic       2007  10662  16655  Watkins, Terrence       Thu, Mar 26, 2010       D13-12-01 
 JJ161FU12111X7617  Pilot       2009  34376  42970  Watkins, Terrence       Sat, Mar 28, 2010       D13-12-01 
 JD136F116X2171X89  CR-Z        2007  15959  24705  Watkins, Terrence       Thu, Mar 26, 2010       D13-12-01 
 JB127S13AY48X7621  Civic       2008  12059  16655  Oliver, Walter          Tue, Mar 31, 2010       D13-12-03 
 JE144F314T3871X93  Crosstour   2004  15006  38640  Romero, Ruby            Mon, Mar 30, 2010       D13-12-04 
 JC133FU11W32821A5  CR-V        2006  19992  33995  Austin, Marcus          Sat, Mar 28, 2010       D13-12-02 
 JH153FU19Y38X7627  Odyssey     2008  32832  45825  Romero, Ruby            Sun, Mar 29, 2010       D13-12-04 
 JC133FU11V223A959  CR-V        2005  16547  33995  Austin, Marcus          Sun, Mar 29, 2010       D13-12-02 
 JH157F318W1471XA1  Odyssey     2006  27090  45825  Oliver, Walter          Sun, Mar 29, 2010       D13-12-03 
 JD136F116W246XC93  CR-Z        2006  14898  24705  Romero, Ruby            Wed, Apr  1, 2010       D13-12-04 
 JB129S143X424BA75  Civic       2007  14874  23055  Austin, Marcus          Fri, Mar 27, 2010       D13-12-02 
 JC132FU11X4618747  CR-V        2007  20188  31995  Austin, Marcus          Sat, Mar 28, 2010       D13-12-02 
 JA1X3SU26Y464BA79  Accord      2008  18250  25089  Romero, Ruby            Fri, Mar 27, 2010       D13-12-04 
 JH155FU15Y1518751  Odyssey     2008  34938  47825  Austin, Marcus          Wed, Apr  1, 2010       D13-12-02 
 JD137FU19W52821C3  CR-Z        2006  15018  25705  Romero, Ruby            Fri, Mar 27, 2010       D13-12-04 
