Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Thu, Mar 26, 2010 thru Wed, Apr  1, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11921382628  CR-Z         2010  23963  24705  Perkins, Tanya          Mon, Mar 30, 2010       D26-23-01 
 JK166FU162138263X  Ridgeline    2010  44407  47750  Perkins, Tanya          Tue, Mar 31, 2010       D26-23-01 
 JB127S13921318C92  Civic        2010  15156  16655  Perkins, Tanya          Sat, Mar 28, 2010       D26-23-01 
 JH151F11521318C94  Odyssey      2010  42807  44825  Perkins, Tanya          Tue, Mar 31, 2010       D26-23-01 
 JH151F1112133A1B6  Odyssey      2010  40566  44825  Perkins, Tanya          Sun, Mar 29, 2010       D26-23-01 
 JB129S14121382638  Civic        2010  20403  23055  Perkins, Tanya          Mon, Mar 30, 2010       D26-23-01 
 JB127S1352136X42X  Civic        2010  15489  16655  Perkins, Tanya          Mon, Mar 30, 2010       D26-23-01 
 JB121S12A21371532  Civic        2010  14644  16455  Perkins, Tanya          Wed, Apr  1, 2010       D26-23-01 
 JA112F1342134B2X4  Accord       2010  30460  32930  Perkins, Tanya          Thu, Mar 26, 2010       D26-23-01 
 JB127S1362134B2X6  Civic        2010  15239  16655  Perkins, Tanya          Thu, Mar 26, 2010       D26-23-01 
 JC131F11A21382648  CR-V         2010  28360  30995  Perkins, Tanya          Sat, Mar 28, 2010       D26-23-01 
 JA111S1352136X43X  Accord       2010  21693  22480  Perkins, Tanya          Sun, Mar 29, 2010       D26-23-01 
 JB121S120213X7BA2  Civic        2010  15632  16455  Perkins, Tanya          Sat, Mar 28, 2010       D26-23-01 
 JB127S13321382654  Civic        2010  15156  16655  Perkins, Tanya          Thu, Mar 26, 2010       D26-23-01 
 JB127S1322133A1X6  Civic        2010  15905  16655  Perkins, Tanya          Thu, Mar 26, 2010       D26-23-01 
 JB121S1292136X438  Civic        2010  15632  16455  Perkins, Tanya          Tue, Mar 31, 2010       D26-23-01 
 JB127S1322136X57X  Civic        2010  16155  16655  Perkins, Tanya          Fri, Mar 27, 2010       D26-23-01 
 JJ161FU1621371682  Pilot        2010  40391  42970  Perkins, Tanya          Sat, Mar 28, 2010       D26-23-01 
 JA1X7S32221371684  Accord       2010  24085  25089  Perkins, Tanya          Mon, Mar 30, 2010       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1471484BX99  Civic       2009  18674  23055  Perkins, Tanya          Fri, Mar 27, 2010       D26-23-01 
 JB123H152X28713X1  Civic       2007  17864  27600  Perkins, Tanya          Wed, Apr  1, 2010       D26-23-01 
 JB127S131W4618A73  Civic       2006  9907   16655  Perkins, Tanya          Fri, Mar 27, 2010       D26-23-01 
 JC134F310W5P82415  CR-V        2006  19418  31995  Perkins, Tanya          Fri, Mar 27, 2010       D26-23-01 
 JH151F117W3729B87  Odyssey     2006  27373  44825  Perkins, Tanya          Tue, Mar 31, 2010       D26-23-01 
 JE142FU15Y4118A79  Crosstour   2008  28196  38640  Perkins, Tanya          Thu, Mar 26, 2010       D26-23-01 
 JC132FU1311129B91  CR-V        2009  25915  31995  Perkins, Tanya          Sun, Mar 29, 2010       D26-23-01 
 JD137FU17Y234BXB3  CR-Z        2008  18702  25705  Perkins, Tanya          Thu, Mar 26, 2010       D26-23-01 
 JE141F117X444BXB5  Crosstour   2007  24471  37640  Perkins, Tanya          Wed, Apr  1, 2010       D26-23-01 
 JB123H15821P4BXB7  Civic        2010  25181  27600  Perkins, Tanya          Sat, Mar 28, 2010       D26-23-01 
 JH15AS113VX14BXB9  Odyssey     2005  14949  29375  Perkins, Tanya          Tue, Mar 31, 2010       D26-23-01 
 JH157F311W144BXC1  Odyssey     2006  26187  45825  Perkins, Tanya          Tue, Mar 31, 2010       D26-23-01 
 JC131F11014818A93  CR-V        2009  25105  30995  Perkins, Tanya          Sun, Mar 29, 2010       D26-23-01 
 JD136F110X2129BA5  CR-Z        2007  15523  24705  Perkins, Tanya          Sun, Mar 29, 2010       D26-23-01 
 JJ163F319X1829BA7  Pilot       2007  27212  42970  Perkins, Tanya          Sun, Mar 29, 2010       D26-23-01 
 JB123H1541X529BA9  Civic       2009  22356  27600  Perkins, Tanya          Thu, Mar 26, 2010       D26-23-01 
 JB123H1551X882441  Accord      2006  15245  24089  Perkins, Tanya          Tue, Mar 31, 2010       D26-23-01 
 JK166FU12W2829BB3  Ridgeline   2006  29186  47750  Perkins, Tanya          Sat, Mar 28, 2010       D26-23-01 
 JH155FU12X4818AA5  Odyssey     2007  30320  47825  Perkins, Tanya          Fri, Mar 27, 2010       D26-23-01 
 JG148F116128X7997  Insight     2009  19755  24390  Perkins, Tanya          Tue, Mar 31, 2010       D26-23-01 
 JH157F317XX5X7999  Odyssey     2007  29040  45825  Perkins, Tanya          Fri, Mar 27, 2010       D26-23-01 
 JH153FU1AT146X231  Odyssey     2004  17880  45825  Perkins, Tanya          Sun, Mar 29, 2010       D26-23-01 
 JH157F3161X65C123  Odyssey     2009  36660  45825  Perkins, Tanya          Thu, Mar 26, 2010       D26-23-01 
 JG148F117WX782455  Insight     2006  14229  24390  Perkins, Tanya          Sun, Mar 29, 2010       D26-23-01 
