Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Sat, Jul 15, 2012 thru Fri, Jul 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F110429X7A42  Odyssey      2012  40068  44825  Curtis, Jimmie          Sun, Jul 16, 2012       D18-17-06 
 JH151F1184296X3A4  Odyssey      2012  41426  44825  Watkins, Tiffany        Mon, Jul 17, 2012       D18-17-04 
 JB129S141429X7A46  Civic        2012  22564  23055  Carroll, Danny          Fri, Jul 21, 2012       D18-17-05 
 JB121S12642918B58  Civic        2012  15383  16455  Scott, Jack             Sun, Jul 16, 2012       D18-17-08 
 JH151F1144294B19X  Odyssey      2012  43464  44825  Larson, Pauline         Sat, Jul 15, 2012       D18-17-03 
 JH154SU1342929C72  Odyssey      2012  31183  32375  Larson, Pauline         Sun, Jul 16, 2012       D18-17-03 
 JA111S1324293AX84  Accord       2012  21439  22480  Carroll, Danny          Sun, Jul 16, 2012       D18-17-05 
 JA1X9S426429714C6  Accord       2012  32197  33089  Curtis, Jimmie          Wed, Jul 19, 2012       D18-17-06 
 JA1X1S1294294B198  Accord       2012  23189  24089  Richards, Jessica       Fri, Jul 21, 2012       D18-17-02 
 JH159F4134298251X  Odyssey      2012  53265  56825  Richards, Jessica       Sat, Jul 15, 2012       D18-17-02 
 JA111S137429714X2  Accord       2012  21554  22480  Peterson, Judy          Fri, Jul 21, 2012       D18-17-01 
 JH155FU104293AX94  Odyssey      2012  45378  47825  Scott, Jack             Sat, Jul 15, 2012       D18-17-08 
 JB121S12A429X7A66  Civic        2012  15299  16455  Larson, Pauline         Tue, Jul 18, 2012       D18-17-03 
 JA111S13542982518  Accord       2012  20751  22480  Larson, Pauline         Mon, Jul 17, 2012       D18-17-03 
 JH157F3174295C2CX  Odyssey      2012  43961  45825  Carroll, Danny          Thu, Jul 20, 2012       D18-17-05 
 JA111S133429X7A72  Accord       2012  20866  22480  Scott, Jack             Tue, Jul 18, 2012       D18-17-08 
 JB121S12742918B84  Civic        2012  16144  16455  Bennett, Tiffany        Tue, Jul 18, 2012       D18-17-07 
 JB127S13042971416  Civic        2012  15651  16655  Peterson, Judy          Mon, Jul 17, 2012       D18-17-01 
 JK167FU1142918B88  Ridgeline    2012  44427  49750  Watkins, Tiffany        Mon, Jul 17, 2012       D18-17-04 
 JH153FU1A4293AXBX  Odyssey      2012  42110  45825  Curtis, Jimmie          Tue, Jul 18, 2012       D18-17-06 
 JB127S1304295C2X2  Civic        2012  15308  16655  Watkins, Tiffany        Mon, Jul 17, 2012       D18-17-04 
 JC131F11842982534  CR-V         2012  29243  30995  Watkins, Tiffany        Tue, Jul 18, 2012       D18-17-04 
 JB129S1444295C2X6  Civic        2012  21507  23055  Rice, Derrick           Thu, Jul 20, 2012       D18-17-09 
 JD136F1184295C2X8  CR-Z         2012  24023  24705  Larson, Pauline         Fri, Jul 21, 2012       D18-17-03 
 JG148F1134294B1XX  Insight      2012  23101  24390  Curtis, Jimmie          Mon, Jul 17, 2012       D18-17-06 
 JB127S1344295C212  Civic        2012  15223  16655  Watkins, Tiffany        Fri, Jul 21, 2012       D18-17-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13311982213  Accord      2009  14791  22480  Peterson, Judy          Thu, Jul 20, 2012       D18-17-01 
 JB121S121224X7765  Civic       2010  12243  16455  Richards, Jessica       Sat, Jul 15, 2012       D18-17-02 
 JC131F110Y226XXC7  CR-V        2008  19077  30995  Rice, Derrick           Wed, Jul 19, 2012       D18-17-09 
 JH159F4183X882219  Odyssey     2011  46392  56825  Bennett, Tiffany        Mon, Jul 17, 2012       D18-17-07 
 JC132FU1AY2229991  CR-V        2008  19697  31995  Curtis, Jimmie          Sat, Jul 15, 2012       D18-17-06 
 JG148F11623829993  Insight     2010  17722  24390  Scott, Jack             Mon, Jul 17, 2012       D18-17-08 
 JH155FU15Y236XXX5  Odyssey     2008  29512  47825  Bennett, Tiffany        Tue, Jul 18, 2012       D18-17-07 
 JA111S1353X518887  Accord      2011  18573  22480  Curtis, Jimmie          Tue, Jul 18, 2012       D18-17-06 
 JH15AS1172465CCC9  Odyssey     2010  21312  29375  Rice, Derrick           Thu, Jul 20, 2012       D18-17-09 
 JH158S41814371121  Odyssey     2009  26480  41375  Carroll, Danny          Wed, Jul 19, 2012       D18-17-05 
 JC134F3173445CCX3  CR-V        2011  25956  31995  Peterson, Judy          Mon, Jul 17, 2012       D18-17-01 
 JB129S146335299A5  Civic       2011  19039  23055  Larson, Pauline         Wed, Jul 19, 2012       D18-17-03 
 JB127S13624P82237  Civic       2010  12389  16655  Scott, Jack             Fri, Jul 21, 2012       D18-17-08 
 JD138FU182333AAB9  CR-Z        2010  20109  27705  Rice, Derrick           Mon, Jul 17, 2012       D18-17-09 
 JK168F31115P4BBX1  Ridgeline   2009  30560  47750  Rice, Derrick           Wed, Jul 19, 2012       D18-17-09 
 JH159F417X5P82243  Odyssey     2007  28187  56825  Rice, Derrick           Fri, Jul 21, 2012       D18-17-09 
 JH157F3171216XX25  Odyssey     2009  29328  45825  Watkins, Tiffany        Sun, Jul 16, 2012       D18-17-04 
 JB129S140143299B7  Civic       2009  15170  23055  Carroll, Danny          Mon, Jul 17, 2012       D18-17-05 
 JB127S137Y343AAC9  Civic       2008  10186  16655  Curtis, Jimmie          Sat, Jul 15, 2012       D18-17-06 
 JG148F1102426XX31  Insight     2010  18067  24390  Scott, Jack             Thu, Jul 20, 2012       D18-17-08 
 JC131F117X19299C3  CR-V        2007  16036  30995  Bennett, Tiffany        Mon, Jul 17, 2012       D18-17-07 
 JH153FU103284BB15  Odyssey     2011  37020  45825  Carroll, Danny          Thu, Jul 20, 2012       D18-17-05 
 JH15AS114Y5PX77A7  Odyssey     2008  17490  29375  Carroll, Danny          Sat, Jul 15, 2012       D18-17-05 
 JH153FU14244188B9  Odyssey     2010  33156  45825  Rice, Derrick           Sun, Jul 16, 2012       D18-17-09 
 JJ16AF11525P82391  Pilot       2010  30380  41970  Rice, Derrick           Fri, Jul 21, 2012       D18-17-09 
