Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Sat, Jul 15, 2012 thru Fri, Jul 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11A4293AB62  Odyssey      2012  26693  29375  Austin, Marcus          Fri, Jul 21, 2012       D13-12-02 
 JB127S1384294BC74  Civic        2012  15137  16655  Oliver, Walter          Sun, Jul 16, 2012       D13-12-03 
 JE141F1124296X196  Crosstour    2012  34471  37640  Romero, Ruby            Wed, Jul 19, 2012       D13-12-04 
 JB127S133429823B8  Civic        2012  15223  16655  Austin, Marcus          Mon, Jul 17, 2012       D13-12-02 
 JB121S1224295CX9X  Civic        2012  15045  16455  Oliver, Walter          Fri, Jul 21, 2012       D13-12-03 
 JB127S13142918952  Civic        2012  16591  16655  Romero, Ruby            Wed, Jul 19, 2012       D13-12-04 
 JC132FU1A42929A64  CR-V         2012  29524  31995  Austin, Marcus          Sun, Jul 16, 2012       D13-12-02 
 JF146S115429823C6  Fit          2012  14745  16025  Romero, Ruby            Wed, Jul 19, 2012       D13-12-04 
 JH15AS1174295CX98  Odyssey      2012  28781  29375  Watkins, Terrence       Sat, Jul 15, 2012       D13-12-01 
 JC134F31A4291896X  CR-V         2012  28876  31995  Watkins, Terrence       Wed, Jul 19, 2012       D13-12-01 
 JC131F1154293AB82  CR-V         2012  29558  30995  Austin, Marcus          Thu, Jul 20, 2012       D13-12-02 
 JD136F11A4294BC94  CR-Z         2012  23394  24705  Austin, Marcus          Sat, Jul 15, 2012       D13-12-02 
 JA1X1S1224294BC96  Accord       2012  23066  24089  Oliver, Walter          Fri, Jul 21, 2012       D13-12-03 
 JB129S1474294BC98  Civic        2012  21154  23055  Austin, Marcus          Sun, Jul 16, 2012       D13-12-02 
 JA111S135429X786X  Accord       2012  21554  22480  Austin, Marcus          Thu, Jul 20, 2012       D13-12-02 
 JC134F31642982312  CR-V         2012  31147  31995  Watkins, Terrence       Thu, Jul 20, 2012       D13-12-01 
 JA1X3SU2A4294BCA4  Accord       2012  22729  25089  Oliver, Walter          Mon, Jul 17, 2012       D13-12-03 
 JE143FU174294BCA6  Crosstour    2012  38419  40640  Watkins, Terrence       Wed, Jul 19, 2012       D13-12-01 
 JA1X1S12742929A88  Accord       2012  21594  24089  Oliver, Walter          Wed, Jul 19, 2012       D13-12-03 
 JH151F1164293ABAX  Odyssey      2012  42105  44825  Austin, Marcus          Tue, Jul 18, 2012       D13-12-02 
 JD14AF41142929A92  CR-Z         2012  32276  33705  Austin, Marcus          Sun, Jul 16, 2012       D13-12-02 
 JD136F1104294BCB4  CR-Z         2012  22387  24705  Romero, Ruby            Mon, Jul 17, 2012       D13-12-04 
 JB129S145429X7876  Civic        2012  21154  23055  Romero, Ruby            Mon, Jul 17, 2012       D13-12-04 
 JA117S33342918988  Accord       2012  21776  23480  Oliver, Walter          Sun, Jul 16, 2012       D13-12-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU102385CA23  Odyssey     2010  22032  30375  Watkins, Terrence       Sat, Jul 15, 2012       D13-12-01 
 JH158S417Y434B915  Odyssey     2008  25513  41375  Austin, Marcus          Sun, Jul 16, 2012       D13-12-02 
 JH155FU13W32186B7  Odyssey     2006  18860  47825  Romero, Ruby            Thu, Jul 20, 2012       D13-12-04 
 JB127S13A4X4186B9  Civic        2012  15683  16655  Watkins, Terrence       Fri, Jul 21, 2012       D13-12-01 
 JB127S1301213A941  Civic       2009  10958  16655  Austin, Marcus          Fri, Jul 21, 2012       D13-12-02 
 JH155FU10X3671X83  Odyssey     2007  23687  47825  Watkins, Terrence       Thu, Jul 20, 2012       D13-12-01 
 JB129S1491424BA55  Civic       2009  15170  23055  Watkins, Terrence       Sun, Jul 16, 2012       D13-12-01 
 JH152SU151113A947  Odyssey     2009  19986  30375  Austin, Marcus          Sat, Jul 15, 2012       D13-12-02 
 JB129S1481225CB69  Civic       2009  15170  23055  Austin, Marcus          Fri, Jul 21, 2012       D13-12-02 
 JC131F1161X94BA61  CR-V        2009  19836  30995  Watkins, Terrence       Mon, Jul 17, 2012       D13-12-01 
 JC133FU171X918733  CR-V        2009  21756  33995  Austin, Marcus          Wed, Jul 19, 2012       D13-12-02 
 JD137FU11Y396XC85  CR-Z        2008  15797  25705  Romero, Ruby            Wed, Jul 19, 2012       D13-12-04 
 JG148F115X165CB77  Insight     2007  11970  24390  Romero, Ruby            Tue, Jul 18, 2012       D13-12-04 
 JH155FU142136XC89  Odyssey     2010  34596  47825  Austin, Marcus          Wed, Jul 19, 2012       D13-12-02 
 JD136F112152821B1  CR-Z        2009  16255  24705  Watkins, Terrence       Mon, Jul 17, 2012       D13-12-01 
