Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Fri, Apr  9, 2011 thru Thu, Apr 15, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU1A3153A7X2  Crosstour    2011  36574  40640  Rivera, Greg            Thu, Apr 15, 2011       D06-06-03 
 JH153FU143154B814  Odyssey      2011  44438  45825  Porter, Ronnie          Mon, Apr 12, 2011       D06-06-07 
 JB125G1693153A7X6  Civic        2011  27868  28505  Hall, Francis           Sun, Apr 11, 2011       D06-06-06 
 JA114FU3931571B48  Accord       2011  30568  33930  Torres, Rose            Wed, Apr 14, 2011       D06-06-02 
 JH152SU1831571C8X  Odyssey      2011  28764  30375  Rivera, Greg            Thu, Apr 15, 2011       D06-06-03 
 JD139F314315X7512  CR-Z         2011  24633  25705  Hall, Francis           Sun, Apr 11, 2011       D06-06-06 
 JC134F31131518624  CR-V         2011  28675  31995  Fuller, Terri           Sat, Apr 10, 2011       D06-06-08 
 JA1X1S1263155CA66  Accord       2011  23463  24089  Fuller, Terri           Wed, Apr 14, 2011       D06-06-08 
 JD136F11531571C88  CR-Z         2011  24182  24705  Hall, Francis           Sat, Apr 10, 2011       D06-06-06 
 JB127S1333151863X  Civic        2011  15614  16655  Dixon, Leslie           Mon, Apr 12, 2011       D06-06-04 
 JC131F1143154B962  CR-V         2011  28098  30995  Porter, Ronnie          Tue, Apr 13, 2011       D06-06-07 
 JB127S13A3153A854  Civic        2011  16036  16655  Rivera, Greg            Tue, Apr 13, 2011       D06-06-03 
 JB127S13831571C96  Civic        2011  15614  16655  Torres, Rose            Sat, Apr 10, 2011       D06-06-02 
 JB129S1433156XB88  Civic        2011  21068  23055  Wagner, Ramon           Thu, Apr 15, 2011       D06-06-01 
 JB128SU3731571CAX  Civic        2011  16619  17455  Hall, Francis           Sat, Apr 10, 2011       D06-06-06 
 JA116FU3931518642  Accord       2011  32177  35930  Wagner, Ramon           Mon, Apr 12, 2011       D06-06-01 
 JH157F3103156XB94  Odyssey      2011  41214  45825  Wagner, Ramon           Thu, Apr 15, 2011       D06-06-01 
 JB129S142315X7536  Civic        2011  21650  23055  Dixon, Leslie           Tue, Apr 13, 2011       D06-06-04 
 JA1X3SU283156XB98  Accord       2011  23668  25089  Dixon, Leslie           Mon, Apr 12, 2011       D06-06-04 
 JB121S12A3153A87X  Civic        2011  15762  16455  Rivera, Greg            Mon, Apr 12, 2011       D06-06-03 
 JJ161FU1A315X7542  Pilot        2011  39739  42970  Dixon, Leslie           Mon, Apr 12, 2011       D06-06-04 
 JE143FU1731571CB4  Crosstour    2011  39026  40640  Torres, Rose            Thu, Apr 15, 2011       D06-06-02 
 JC133FU1131518656  CR-V         2011  32337  33995  Rivera, Greg            Sun, Apr 11, 2011       D06-06-03 
 JE141F1173156XBA8  Crosstour    2011  35214  37640  Day, Veronica           Wed, Apr 14, 2011       D06-06-05 
 JH155FU1131582XXX  Odyssey      2011  44446  47825  Fuller, Terri           Thu, Apr 15, 2011       D06-06-08 
 JC131F11631571CC2  CR-V         2011  28878  30995  Wagner, Ramon           Thu, Apr 15, 2011       D06-06-01 
 JB121S1233154B994  Civic        2011  14845  16455  Hall, Francis           Wed, Apr 14, 2011       D06-06-06 
 JC133FU1031529776  CR-V         2011  31824  33995  Wagner, Ramon           Sat, Apr 10, 2011       D06-06-01 
 JA115SU383155CAA8  Accord       2011  22748  25480  Fuller, Terri           Tue, Apr 13, 2011       D06-06-08 
 JA111S1383152978X  Accord       2011  20320  22480  Torres, Rose            Sat, Apr 10, 2011       D06-06-02 
 JA1X9S42331582X12  Accord       2011  30815  33089  Hall, Francis           Mon, Apr 12, 2011       D06-06-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
