Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Thu, Nov 19, 2010 thru Wed, Nov 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S41924719722  Odyssey      2010  39513  41375  Hudson, Roger           Sun, Nov 22, 2010       D37-33-02 
 JC132FU1924783194  CR-V         2010  30875  31995  Craig, Terri            Mon, Nov 23, 2010       D37-33-06 
 JB127S13324719726  Civic        2010  14656  16655  Crawford, Katrina       Fri, Nov 20, 2010       D37-33-04 
 JA111S13424719728  Accord       2010  21693  22480  Castro, Jenny           Sat, Nov 21, 2010       D37-33-01 
 JH157F3112472A84X  Odyssey      2010  42617  45825  Crawford, Katrina       Sun, Nov 22, 2010       D37-33-04 
 JH156S316247831A2  Odyssey      2010  29311  30375  Crawford, Katrina       Sun, Nov 22, 2010       D37-33-04 
 JJ161FU12247X8624  Pilot        2010  41251  42970  Gonzales, Maureen       Tue, Nov 24, 2010       D37-33-03 
 JB126GU642475XB76  Civic        2010  25934  29305  Craig, Terri            Sun, Nov 22, 2010       D37-33-06 
 JH156S31324761C88  Odyssey      2010  27641  30375  Gonzales, Maureen       Mon, Nov 23, 2010       D37-33-03 
 JA1X1S1262471974X  Accord       2010  23245  24089  Gonzales, Maureen       Wed, Nov 25, 2010       D37-33-03 
 JA111S1302473B962  Accord       2010  20681  22480  Gonzales, Maureen       Thu, Nov 19, 2010       D37-33-03 
 JH153FU162472A854  Odyssey      2010  43992  45825  Gonzales, Maureen       Wed, Nov 25, 2010       D37-33-03 
 JA1X1S126247X8636  Accord       2010  21680  24089  Castro, Jenny           Thu, Nov 19, 2010       D37-33-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S125W17X8339  Civic       2006  9783   16455  Pearson, Albert         Sun, Nov 22, 2010       D37-33-05 
 JD136F111XX94C781  CR-Z        2007  15959  24705  Crawford, Katrina       Sat, Nov 21, 2010       D37-33-04 
 JD136F11A143X8343  CR-Z        2009  19764  24705  Hudson, Roger           Sun, Nov 22, 2010       D37-33-02 
 JF146S116236619A5  Fit          2010  14625  16025  Craig, Terri            Sat, Nov 21, 2010       D37-33-06 
 JA119S43AX12619A7  Accord      2007  20417  31480  Crawford, Katrina       Tue, Nov 24, 2010       D37-33-04 
 JH159F413TX32A569  Odyssey     2004  23951  56825  Hudson, Roger           Fri, Nov 20, 2010       D37-33-02 
 JB127S13312P3B681  Civic       2009  13490  16655  Crawford, Katrina       Thu, Nov 19, 2010       D37-33-04 
 JD136F119X28X8353  CR-Z        2007  15959  24705  Hudson, Roger           Wed, Nov 25, 2010       D37-33-02 
 JH152SU12X3372AC5  Odyssey     2007  19152  30375  Craig, Terri            Sat, Nov 21, 2010       D37-33-06 
 JH151F112W353B687  Odyssey     2006  26490  44825  Pearson, Albert         Wed, Nov 25, 2010       D37-33-05 
 JC133FU14WX783BX9  CR-V        2006  20658  33995  Castro, Jenny           Wed, Nov 25, 2010       D37-33-01 
 JB129S144W11619C1  Civic       2006  13875  23055  Craig, Terri            Tue, Nov 24, 2010       D37-33-06 
 JK166FU10XX45X8B3  Ridgeline   2007  31123  47750  Gonzales, Maureen       Wed, Nov 25, 2010       D37-33-03 
 JB127S137X175X8B5  Civic       2007  10371  16655  Pearson, Albert         Wed, Nov 25, 2010       D37-33-05 
 JB128SU3AXX983B17  Civic       2007  15389  17455  Hudson, Roger           Tue, Nov 24, 2010       D37-33-02 
 JD138FU14V33X8369  CR-Z        2005  14072  27705  Hudson, Roger           Sat, Nov 21, 2010       D37-33-02 
 JB121S12AXX572A11  Civic       2007  10531  16455  Castro, Jenny           Mon, Nov 23, 2010       D37-33-01 
 JH155FU10T1572A13  Odyssey     2004  18680  47825  Craig, Terri            Mon, Nov 23, 2010       D37-33-06 
 JH157F31411272A15  Odyssey     2009  37118  45825  Craig, Terri            Mon, Nov 23, 2010       D37-33-06 
