Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Thu, Nov 19, 2010 thru Wed, Nov 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF1162474BCX4  Pilot        2010  37143  41970  Ramos, Maxine           Tue, Nov 24, 2010       D15-14-05 
 JB127S133247189A6  Civic        2010  15988  16655  Gonzales, Natalie       Fri, Nov 20, 2010       D15-14-04 
 JB129S1422473ABC8  Civic        2010  21556  23055  Woods, Tommy            Thu, Nov 19, 2010       D15-14-02 
 JB127S1342476X13X  Civic        2010  14906  16655  Shelton, Monica         Fri, Nov 20, 2010       D15-14-06 
 JA111S13324782352  Accord       2010  19782  22480  Gonzales, Natalie       Thu, Nov 19, 2010       D15-14-04 
 JA111S13024771244  Accord       2010  21243  22480  Gonzales, Natalie       Mon, Nov 23, 2010       D15-14-04 
 JJ162FU1A247X78A6  Pilot        2010  41822  44970  Ramos, Maxine           Sat, Nov 21, 2010       D15-14-05 
 JE144F31424771248  Crosstour    2010  35162  38640  Murphy, Kelly           Tue, Nov 24, 2010       D15-14-07 
 JB127S1392475C16X  Civic        2010  15905  16655  Bowman, Joan            Thu, Nov 19, 2010       D15-14-03 
 JH151F1122476X272  Odyssey      2010  41911  44825  Murphy, Kelly           Tue, Nov 24, 2010       D15-14-07 
 JC135F4172473AC44  CR-V         2010  35795  39995  Shelton, Monica         Sun, Nov 22, 2010       D15-14-06 
 JB127S13124771386  Civic        2010  15156  16655  Hall, Willie            Sat, Nov 21, 2010       D15-14-08 
 JD136F11324729B38  CR-Z         2010  22605  24705  Murphy, Kelly           Fri, Nov 20, 2010       D15-14-07 
 JG148F113247X792X  Insight      2010  23292  24390  Ramos, Maxine           Fri, Nov 20, 2010       D15-14-05 
 JC131F1142475C172  CR-V         2010  28980  30995  Murphy, Kelly           Wed, Nov 25, 2010       D15-14-07 
 JH15AS11424729B44  Odyssey      2010  27318  29375  Murphy, Kelly           Wed, Nov 25, 2010       D15-14-07 
 JB127S1312473AC56  Civic        2010  15405  16655  Ramos, Maxine           Thu, Nov 19, 2010       D15-14-05 
 JH152SU142476X288  Odyssey      2010  29008  30375  Shelton, Monica         Tue, Nov 24, 2010       D15-14-06 
 JH152SU1124729B5X  Odyssey      2010  28248  30375  Ramos, Maxine           Mon, Nov 23, 2010       D15-14-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S130XX5X7657  Accord      2007  14495  22480  Hall, Willie            Tue, Nov 24, 2010       D15-14-08 
 JB127S132X43821X9  Civic       2007  10662  16655  Shelton, Monica         Fri, Nov 20, 2010       D15-14-06 
 JF146S11AW143A991  Fit         2006  9517   16025  Murphy, Kelly           Sat, Nov 21, 2010       D15-14-07 
 JE142FU16Y2682113  Crosstour   2008  28196  38640  Murphy, Kelly           Thu, Nov 19, 2010       D15-14-07 
 JC131F119X3782115  CR-V        2007  20098  30995  Gonzales, Natalie       Sun, Nov 22, 2010       D15-14-04 
 JE141F114W483A997  Crosstour   2006  22918  37640  Shelton, Monica         Sat, Nov 21, 2010       D15-14-06 
 JB129S14AX455CBB9  Civic       2007  20457  23055  Ramos, Maxine           Tue, Nov 24, 2010       D15-14-05 
 JD139F310W156XCX1  CR-Z        2006  15518  25705  Hall, Willie            Tue, Nov 24, 2010       D15-14-08 
 JJ161FU19W12X7673  Pilot       2006  26222  42970  Gonzales, Natalie       Tue, Nov 24, 2010       D15-14-04 
 JH154SU1AX286XCX5  Odyssey     2007  28892  32375  Hall, Willie            Sat, Nov 21, 2010       D15-14-08 
 JH155FU12X183A9A7  Odyssey     2007  31172  47825  Gonzales, Natalie       Mon, Nov 23, 2010       D15-14-04 
 JC133FU14V37X7679  CR-V        2005  17374  33995  Elliott, Jacqueline     Thu, Nov 19, 2010       D15-14-01 
 JD136F118XX582131  CR-Z        2007  15523  24705  Shelton, Monica         Fri, Nov 20, 2010       D15-14-06 
 JB123H155Y494BAC3  Civic       2008  20093  27600  Elliott, Jacqueline     Tue, Nov 24, 2010       D15-14-01 
 JC131F110Y2218795  CR-V        2008  27693  30995  Elliott, Jacqueline     Sat, Nov 21, 2010       D15-14-01 
 JE141F114X1P6XC17  Crosstour   2007  24471  37640  Gardner, Joan           Fri, Nov 20, 2010       D15-14-09 
 JC131F112YX3X7689  CR-V        2008  22154  30995  Woods, Tommy            Tue, Nov 24, 2010       D15-14-02 
 JG148F11214PX7691  Insight     2009  19755  24390  Ramos, Maxine           Mon, Nov 23, 2010       D15-14-05 
 JD136F110X2782143  CR-Z        2007  15523  24705  Shelton, Monica         Fri, Nov 20, 2010       D15-14-06 
