Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Thu, Nov 19, 2010 thru Wed, Nov 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU1824771A18  CR-Z         2010  25627  27705  Moore, Carla            Sun, Nov 22, 2010       D02-02-02 
 JA112F132247295AX  Accord       2010  30954  32930  Snyder, Pauline         Tue, Nov 24, 2010       D02-02-06 
 JA1X3SU252473A6B2  Accord       2010  22454  25089  Snyder, Pauline         Fri, Nov 20, 2010       D02-02-06 
 JG149FU132474B7C4  Insight      2010  22419  25190  Shelton, Marion         Thu, Nov 19, 2010       D02-02-04 
 JB121S1252476X916  Civic        2010  15138  16455  Moore, Carla            Wed, Nov 25, 2010       D02-02-02 
 JC132FU152474B7C8  CR-V         2010  28795  31995  Simpson, Greg           Thu, Nov 19, 2010       D02-02-05 
 JB129S14A2474B7XX  Civic        2010  20864  23055  Shelton, Marion         Fri, Nov 20, 2010       D02-02-04 
 JH153FU172475C812  Odyssey      2010  41700  45825  Simpson, Greg           Thu, Nov 19, 2010       D02-02-05 
 JB121S12624771A34  Civic        2010  14562  16455  Snyder, Pauline         Sun, Nov 22, 2010       D02-02-06 
 JB129S141247184A6  Civic        2010  20749  23055  Snyder, Pauline         Tue, Nov 24, 2010       D02-02-06 
 JA112F1342475C818  Accord       2010  31448  32930  Shelton, Marion         Wed, Nov 25, 2010       D02-02-04 
 JA1X5SU292476X93X  Accord       2010  26005  27089  Watson, Peggy           Fri, Nov 20, 2010       D02-02-01 
 JB127S13224782B52  Civic        2010  15405  16655  Shelton, Marion         Sun, Nov 22, 2010       D02-02-04 
 JB127S130247295C4  Civic        2010  15239  16655  Snyder, Pauline         Sun, Nov 22, 2010       D02-02-06 
 JA111S1392476X936  Accord       2010  21356  22480  Shelton, Marion         Tue, Nov 24, 2010       D02-02-04 
 JH151F110247295C8  Odyssey      2010  40118  44825  Snyder, Pauline         Sat, Nov 21, 2010       D02-02-06 
 JB127S13A2472963X  Civic        2010  15156  16655  Watson, Peggy           Thu, Nov 19, 2010       D02-02-01 
 JG148F11424782C92  Insight      2010  22072  24390  Simpson, Greg           Wed, Nov 25, 2010       D02-02-05 
 JH156S3132476XA74  Odyssey      2010  27641  30375  Simpson, Greg           Wed, Nov 25, 2010       D02-02-05 
 JB127S1332473A746  Civic        2010  15655  16655  Moore, Carla            Mon, Nov 23, 2010       D02-02-02 
 JA115SU3524782C98  Accord       2010  23186  25480  Shelton, Judith         Wed, Nov 25, 2010       D02-02-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F118W3318447  Odyssey     2006  27373  44825  Shelton, Judith         Fri, Nov 20, 2010       D02-02-03 
 JH155FU1AW223A669  Odyssey     2006  27346  47825  Watson, Peggy           Sun, Nov 22, 2010       D02-02-01 
 JJ162FU1811571AB1  Pilot       2009  36425  44970  Simpson, Greg           Thu, Nov 19, 2010       D02-02-05 
 JE141F116X156X9A3  Crosstour   2007  33656  37640  Simpson, Greg           Thu, Nov 19, 2010       D02-02-05 
 JC133FU17Y435C895  CR-V        2008  24787  33995  Snyder, Pauline         Thu, Nov 19, 2010       D02-02-06 
 JK167FU17W275C897  Ridgeline   2006  30426  49750  Simpson, Greg           Tue, Nov 24, 2010       D02-02-05 
 JH15AS110W25X7349  Odyssey     2006  17220  29375  Shelton, Judith         Thu, Nov 19, 2010       D02-02-03 
 JJ161FU16Y516X9B1  Pilot       2008  31374  42970  Snyder, Pauline         Fri, Nov 20, 2010       D02-02-06 
 JD136F117V314B793  CR-Z        2005  11902  24705  Moore, Carla            Sat, Nov 21, 2010       D02-02-02 
 JC132FU10X113A685  CR-V        2007  20756  31995  Shelton, Marion         Tue, Nov 24, 2010       D02-02-04 
