Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Thu, Nov 19, 2010 thru Wed, Nov 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1124718632  Odyssey      2010  27641  30375  Torres, Rose            Fri, Nov 20, 2010       D06-06-02 
 JH154SU142475CA74  Odyssey      2010  29299  32375  Torres, Rose            Mon, Nov 23, 2010       D06-06-02 
 JB127S13824718636  Civic        2010  15655  16655  Torres, Rose            Sun, Nov 22, 2010       D06-06-02 
 JB129S14424729748  Civic        2010  20518  23055  Dixon, Leslie           Tue, Nov 24, 2010       D06-06-04 
 JD137FU1A2473A86X  CR-Z         2010  24548  25705  Day, Veronica           Fri, Nov 20, 2010       D06-06-05 
 JC131F1172473A862  CR-V         2010  28050  30995  Dixon, Leslie           Wed, Nov 25, 2010       D06-06-04 
 JB121S1282475CA84  Civic        2010  15056  16455  Rivera, Greg            Tue, Nov 24, 2010       D06-06-03 
 JJ163F31424718646  Pilot        2010  41466  42970  Dixon, Leslie           Thu, Nov 19, 2010       D06-06-04 
 JH152SU172473A868  Odyssey      2010  27033  30375  Dixon, Leslie           Sat, Nov 21, 2010       D06-06-04 
 JB127S13424782XCX  Civic        2010  15988  16655  Hall, Francis           Sat, Nov 21, 2010       D06-06-06 
 JB127S1332476XBA2  Civic        2010  14739  16655  Wagner, Ramon           Tue, Nov 24, 2010       D06-06-01 
 JA1X2F1282474B984  Accord       2010  31873  33030  Rivera, Greg            Tue, Nov 24, 2010       D06-06-03 
 JH151F1132476XBA6  Odyssey      2010  40342  44825  Fuller, Terri           Mon, Nov 23, 2010       D06-06-08 
 JC131F1162476XBA8  CR-V         2010  29600  30995  Day, Veronica           Mon, Nov 23, 2010       D06-06-05 
 JB129S14624771CCX  Civic        2010  21095  23055  Hall, Francis           Tue, Nov 24, 2010       D06-06-06 
 JK166FU192475CAA2  Ridgeline    2010  42258  47750  Porter, Ronnie          Fri, Nov 20, 2010       D06-06-07 
 JA111S1372475CAA4  Accord       2010  19894  22480  Porter, Ronnie          Sat, Nov 21, 2010       D06-06-07 
 JD137FU13247X7556  CR-Z         2010  23005  25705  Rivera, Greg            Tue, Nov 24, 2010       D06-06-03 
 JD136F11624718668  CR-Z         2010  21987  24705  Dixon, Leslie           Sun, Nov 22, 2010       D06-06-04 
 JB123H1542474B9AX  Civic        2010  24564  27600  Torres, Rose            Wed, Nov 25, 2010       D06-06-02 
 JE143FU172474B9A2  Crosstour    2010  35966  40640  Dixon, Leslie           Sat, Nov 21, 2010       D06-06-04 
 JC131F1142476XBC4  CR-V         2010  27585  30995  Hall, Francis           Mon, Nov 23, 2010       D06-06-06 
 JE141F1152476XBC6  Crosstour    2010  35005  37640  Hall, Francis           Sat, Nov 21, 2010       D06-06-06 
 JH153FU1A247X7568  Odyssey      2010  41013  45825  Fuller, Terri           Tue, Nov 24, 2010       D06-06-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
