Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Thu, Nov 19, 2010 thru Wed, Nov 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11124772CB6  CR-V         2010  28205  30995  Jimenez, Alfred         Tue, Nov 24, 2010       D35-31-02 
 JH153FU19247X8548  Odyssey      2010  41242  45825  Morris, Tracey          Mon, Nov 23, 2010       D35-31-05 
 JA1X3SU2624761BBX  Accord       2010  23332  25089  Jones, Kyle             Tue, Nov 24, 2010       D35-31-01 
 JH15AS1162475XAA2  Odyssey      2010  25850  29375  Lambert, Patsy          Sun, Nov 22, 2010       D35-31-03 
 JB121S128247X8554  Civic        2010  15303  16455  Anderson, Sean          Fri, Nov 20, 2010       D35-31-04 
 JB127S1392474C996  Civic        2010  16072  16655  Lambert, Patsy          Thu, Nov 19, 2010       D35-31-03 
 JD136F1112475XAA8  CR-Z         2010  22975  24705  Anderson, Sean          Thu, Nov 19, 2010       D35-31-04 
 JB129S1452474C9AX  Civic        2010  22017  23055  Jimenez, Alfred         Sat, Nov 21, 2010       D35-31-02 
 JB121S12524719672  Civic        2010  14562  16455  Lambert, Patsy          Mon, Nov 23, 2010       D35-31-03 
 JC131F11124719674  CR-V         2010  29290  30995  Anderson, Sean          Tue, Nov 24, 2010       D35-31-04 
 JE141F114247X8566  Crosstour    2010  35381  37640  Anderson, Sean          Sat, Nov 21, 2010       D35-31-04 
 JA115SU352475XAB8  Accord       2010  23441  25480  Morris, Tracey          Tue, Nov 24, 2010       D35-31-05 
 JC132FU142472A79X  CR-V         2010  29595  31995  Anderson, Sean          Sat, Nov 21, 2010       D35-31-04 
 JA113SU362473B8A2  Accord       2010  21249  23480  Fox, Alvin              Sat, Nov 21, 2010       D35-31-06 
 JB127S13624761BX4  Civic        2010  14739  16655  Fox, Alvin              Wed, Nov 25, 2010       D35-31-06 
 JB127S138247X8576  Civic        2010  15405  16655  Lambert, Patsy          Tue, Nov 24, 2010       D35-31-03 
 JA1X1S12524719688  Accord       2010  21318  24089  Lambert, Patsy          Tue, Nov 24, 2010       D35-31-03 
 JB128SU302472A7AX  Civic        2010  15971  17455  Jimenez, Alfred         Fri, Nov 20, 2010       D35-31-02 
 JA116FU3324719692  Accord       2010  32696  35930  Jones, Kyle             Mon, Nov 23, 2010       D35-31-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G160X434B3C9  Civic       2007  18460  28505  Fox, Alvin              Sun, Nov 22, 2010       D35-31-06 
 JH151F117V21X7C91  Odyssey     2005  21962  44825  Anderson, Sean          Sat, Nov 21, 2010       D35-31-04 
 JG149FU1A1376X523  Insight     2009  20152  25190  Lambert, Patsy          Thu, Nov 19, 2010       D35-31-03 
 JH151F113W213A2C5  Odyssey     2006  27373  44825  Jimenez, Alfred         Wed, Nov 25, 2010       D35-31-02 
 JH155FU161X65C417  Odyssey     2009  38260  47825  Jones, Kyle             Sun, Nov 22, 2010       D35-31-01 
 JA1X3SU211X9X7C99  Accord      2009  20322  25089  Lambert, Patsy          Sun, Nov 22, 2010       D35-31-03 
 JA111S136X5P291C1  Accord      2007  14495  22480  Morris, Tracey          Fri, Nov 20, 2010       D35-31-05 
 JH151F116XX518XB3  Odyssey     2007  29198  44825  Jones, Kyle             Thu, Nov 19, 2010       D35-31-01 
 JE141F1142355C425  Crosstour    2010  34078  37640  Jimenez, Alfred         Sun, Nov 22, 2010       D35-31-02 
 JH153FU18T275C427  Odyssey     2004  17880  45825  Fox, Alvin              Mon, Nov 23, 2010       D35-31-06 
 JB127S130X455C429  Civic       2007  10662  16655  Lambert, Patsy          Sat, Nov 21, 2010       D35-31-03 
 JC131F119W51X8311  CR-V        2006  18798  30995  Lambert, Patsy          Sun, Nov 22, 2010       D35-31-03 
 JH159F418X1319423  Odyssey     2007  37094  56825  Jimenez, Alfred         Wed, Nov 25, 2010       D35-31-02 
 JH152SU10XX33B645  Odyssey     2007  19152  30375  Fox, Alvin              Thu, Nov 19, 2010       D35-31-06 
