Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Thu, Nov 19, 2010 thru Wed, Nov 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31A24782792  Odyssey      2010  40784  45825  Hill, Rita              Fri, Nov 20, 2010       D27-24-01 
 JE141F115247X7C14  Crosstour    2010  35758  37640  Howard, Samantha        Wed, Nov 25, 2010       D27-24-05 
 JE141F11924729136  Crosstour    2010  33499  37640  Perkins, Pearl          Mon, Nov 23, 2010       D27-24-03 
 JB129S1482476X578  Civic        2010  21786  23055  Shelton, Regina         Wed, Nov 25, 2010       D27-24-02 
 JH152SU15247X7C2X  Odyssey      2010  28856  30375  Perkins, Pearl          Thu, Nov 19, 2010       D27-24-03 
 JF146S1162475C472  Fit          2010  14903  16025  Wright, Marion          Thu, Nov 19, 2010       D27-24-04 
 JA112F1322474B364  Accord       2010  29472  32930  Howard, Samantha        Fri, Nov 20, 2010       D27-24-05 
 JA111S1352473A256  Accord       2010  20007  22480  Shelton, Regina         Thu, Nov 19, 2010       D27-24-02 
 JB127S13924771698  Civic        2010  15655  16655  Wright, Marion          Thu, Nov 19, 2010       D27-24-04 
 JH151F1182476X59X  Odyssey      2010  41911  44825  Scott, Samuel           Tue, Nov 24, 2010       D27-24-06 
 JA112F1382475C482  Accord       2010  29966  32930  Scott, Samuel           Fri, Nov 20, 2010       D27-24-06 
 JB128SU322474B374  Civic        2010  15796  17455  Hill, Rita              Thu, Nov 19, 2010       D27-24-01 
 JG148F112247X7C36  Insight      2010  23536  24390  Hill, Rita              Sun, Nov 22, 2010       D27-24-01 
 JB127S1302474B378  Civic        2010  15156  16655  Shelton, Regina         Tue, Nov 24, 2010       D27-24-02 
 JA1X2F12A247X7C4X  Accord       2010  29561  33030  Scott, Samuel           Wed, Nov 25, 2010       D27-24-06 
 JD139F3152476X5A2  CR-Z         2010  24034  25705  Hill, Rita              Sun, Nov 22, 2010       D27-24-01 
 JA113SU362474B384  Accord       2010  22188  23480  Shelton, Regina         Tue, Nov 24, 2010       D27-24-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1361X418AB3  Civic       2009  13490  16655  Shelton, Regina         Fri, Nov 20, 2010       D27-24-02 
 JH154SU101393ACX5  Odyssey     2009  26223  32375  Hill, Rita              Mon, Nov 23, 2010       D27-24-01 
 JJ16AF113X165C127  Pilot       2007  26572  41970  Perkins, Pearl          Wed, Nov 25, 2010       D27-24-03 
 JD136F119W264BX19  CR-Z        2006  14418  24705  Howard, Samantha        Thu, Nov 19, 2010       D27-24-05 
 JH153FU14V353AX41  Odyssey     2005  21339  45825  Perkins, Pearl          Sat, Nov 21, 2010       D27-24-03 
 JC133FU17X2418B23  CR-V        2007  22072  33995  Perkins, Pearl          Sun, Nov 22, 2010       D27-24-03 
 JJ16AF112X116X375  Pilot       2007  26572  41970  Scott, Samuel           Fri, Nov 20, 2010       D27-24-06 
 JB129S145X1518B27  Civic       2007  14874  23055  Shelton, Regina         Thu, Nov 19, 2010       D27-24-02 
 JB126GU64XX918B29  Civic       2007  18986  29305  Wright, Marion          Wed, Nov 25, 2010       D27-24-04 
 JB127S135X29X7A21  Civic       2007  10662  16655  Perkins, Pearl          Wed, Nov 25, 2010       D27-24-03 
 JC131F114V356X383  CR-V        2005  15799  30995  Shelton, Regina         Thu, Nov 19, 2010       D27-24-02 
 JG148F110X446X385  Insight     2007  15752  24390  Howard, Samantha        Fri, Nov 20, 2010       D27-24-05 
