Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Thu, Nov 19, 2010 thru Wed, Nov 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F115247716B6  Crosstour    2010  34628  37640  Simpson, Charlene       Thu, Nov 19, 2010       D28-20-01 
 JA1X1S12624718X58  Accord       2010  22643  24089  Young, Bryan            Wed, Nov 25, 2010       D28-20-04 
 JB127S130247716CX  Civic        2010  15738  16655  Young, Bryan            Mon, Nov 23, 2010       D28-20-04 
 JB127S136247827X2  Civic        2010  15322  16655  Young, Bryan            Mon, Nov 23, 2010       D28-20-04 
 JB121S124247716C4  Civic        2010  14974  16455  Simpson, Charlene       Wed, Nov 25, 2010       D28-20-01 
 JB129S14A247827X6  Civic        2010  21210  23055  Gregory, Brad           Thu, Nov 19, 2010       D28-20-05 
 JE143FU16247X7C58  Crosstour    2010  39014  40640  Simpson, Charlene       Fri, Nov 20, 2010       D28-20-01 
 JD136F1112472918X  CR-Z         2010  21863  24705  White, Ana              Sun, Nov 22, 2010       D28-20-03 
 JA111S1302474B3A2  Accord       2010  20007  22480  Stephens, Christy       Mon, Nov 23, 2010       D28-20-06 
 JH153FU1524729184  Odyssey      2010  41013  45825  Young, Bryan            Sat, Nov 21, 2010       D28-20-04 
 JB127S13724782716  Civic        2010  15988  16655  Sullivan, Jorge         Mon, Nov 23, 2010       D28-20-02 
 JB129S14A247716X8  Civic        2010  20980  23055  Simpson, Charlene       Wed, Nov 25, 2010       D28-20-01 
 JA1X5SU202474B3BX  Accord       2010  24380  27089  Stephens, Christy       Thu, Nov 19, 2010       D28-20-06 
 JD136F11924782722  CR-Z         2010  22234  24705  Gregory, Brad           Sun, Nov 22, 2010       D28-20-05 
 JG148F1132475C4C4  Insight      2010  22682  24390  White, Ana              Tue, Nov 24, 2010       D28-20-03 
 JJ161FU162476X5X6  Pilot        2010  40391  42970  Simpson, Charlene       Sat, Nov 21, 2010       D28-20-01 
 JB122SU2A2476X5X8  Civic        2010  16478  17255  Young, Bryan            Sat, Nov 21, 2010       D28-20-04 
 JB127S1322475C4XX  Civic        2010  15738  16655  Stephens, Christy       Sat, Nov 21, 2010       D28-20-06 
 JA1X1S12624718X92  Accord       2010  22643  24089  Gregory, Brad           Sun, Nov 22, 2010       D28-20-05 
 JC132FU11247291A4  CR-V         2010  29435  31995  White, Ana              Mon, Nov 23, 2010       D28-20-03 
 JH153FU112474B3C6  Odyssey      2010  41929  45825  Stephens, Christy       Sun, Nov 22, 2010       D28-20-06 
 JE141F117247291A8  Crosstour    2010  33311  37640  Simpson, Charlene       Sun, Nov 22, 2010       D28-20-01 
 JH153FU1324718XAX  Odyssey      2010  43304  45825  Young, Bryan            Sun, Nov 22, 2010       D28-20-04 
 JA111S1322473A2C2  Accord       2010  20007  22480  Sullivan, Jorge         Tue, Nov 24, 2010       D28-20-02 
 JA1X1S12824718XA4  Accord       2010  22643  24089  Simpson, Charlene       Thu, Nov 19, 2010       D28-20-01 
 JC133FU172473A2C6  CR-V         2010  30085  33995  White, Ana              Fri, Nov 20, 2010       D28-20-03 
 JA1X2F1282475C418  Accord       2010  30883  33030  Stephens, Christy       Fri, Nov 20, 2010       D28-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG149FU18VX76X387  Insight     2005  12752  25190  White, Ana              Mon, Nov 23, 2010       D28-20-03 
 JH157F316XX94B169  Odyssey     2007  29040  45825  Young, Bryan            Thu, Nov 19, 2010       D28-20-04 
 JH155FU12V393AX61  Odyssey     2005  24635  47825  Young, Bryan            Wed, Nov 25, 2010       D28-20-04 
 JB127S132W265C283  Civic       2006  9588   16655  White, Ana              Mon, Nov 23, 2010       D28-20-03 
 JC131F118Y264B175  CR-V        2008  22585  30995  White, Ana              Wed, Nov 25, 2010       D28-20-03 
 JK166FU13XX76X397  Ridgeline   2007  31123  47750  Young, Bryan            Fri, Nov 20, 2010       D28-20-04 
 JG148F115V4PX7A39  Insight     2005  21258  24390  White, Ana              Mon, Nov 23, 2010       D28-20-03 
 JB127S134V3429C61  Civic       2005  8271   16655  Young, Bryan            Tue, Nov 24, 2010       D28-20-04 
 JH151F115Y4629C63  Odyssey     2008  32112  44825  Sullivan, Jorge         Tue, Nov 24, 2010       D28-20-02 
 JB129S149X18714B5  Civic       2007  14874  23055  Simpson, Charlene       Wed, Nov 25, 2010       D28-20-01 
 JH157F318XX46X3A7  Odyssey     2007  29856  45825  Sullivan, Jorge         Sat, Nov 21, 2010       D28-20-02 
 JH153FU15X29825C9  Odyssey     2007  29040  45825  Young, Bryan            Wed, Nov 25, 2010       D28-20-04 
 JH15AS112W284B191  Odyssey     2006  17220  29375  Simpson, Charlene       Mon, Nov 23, 2010       D28-20-01 
 JB127S131W3P714C3  Civic       2006  9907   16655  Gregory, Brad           Fri, Nov 20, 2010       D28-20-05 
 JB121S122X5P6X3B5  Civic       2007  10531  16455  Simpson, Charlene       Mon, Nov 23, 2010       D28-20-01 
 JB127S13AX253AX87  Civic       2007  10662  16655  White, Ana              Mon, Nov 23, 2010       D28-20-03 
