Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Fri, Apr 16, 2011 thru Thu, Apr 22, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1253163B986  Civic        2011  15512  16455  Washington, Jerry       Sun, Apr 18, 2011       D36-32-01 
 JB127S13A316X8658  Civic        2011  14938  16655  Webb, Hector            Wed, Apr 21, 2011       D36-32-02 
 JA114FU3931661CCX  Accord       2011  31764  33930  Gonzales, Brian         Wed, Apr 21, 2011       D36-32-03 
 JA1X3SU2331661CC2  Accord       2011  22782  25089  Fleming, Larry          Wed, Apr 21, 2011       D36-32-05 
 JB129S141316X8664  Civic        2011  22465  23055  Gonzales, Brian         Thu, Apr 22, 2011       D36-32-03 
 JG148F1153164CAA6  Insight      2011  22522  24390  Webb, Hector            Sat, Apr 17, 2011       D36-32-02 
 JG148F1193164CAA8  Insight      2011  23138  24390  Fleming, Larry          Wed, Apr 21, 2011       D36-32-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK169F415W5272A35  Ridgeline   2006  27585  58750  Armstrong, Amber        Mon, Apr 19, 2011       D36-32-06 
 JC134F318WX772A37  CR-V        2006  15660  31995  Webb, Hector            Sat, Apr 17, 2011       D36-32-02 
 JE143FU173X372A39  Crosstour    2011  36981  40640  Carr, Linda             Thu, Apr 22, 2011       D36-32-04 
 JC131F111WX761931  CR-V        2006  15160  30995  Webb, Hector            Thu, Apr 22, 2011       D36-32-02 
 JH157F314Y1761933  Odyssey     2008  28363  45825  Gonzales, Brian         Sat, Apr 17, 2011       D36-32-03 
 JG148F110XX7194B5  Insight     2007  14842  24390  Armstrong, Amber        Mon, Apr 19, 2011       D36-32-06 
 JD137FU10244194B7  CR-Z        2010  21003  25705  Armstrong, Amber        Sun, Apr 18, 2011       D36-32-06 
 JC133FU13Y314C719  CR-V        2008  22220  33995  Webb, Hector            Mon, Apr 19, 2011       D36-32-02 
