Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Fri, Apr 16, 2011 thru Thu, Apr 22, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14531618A44  Civic        2011  21650  23055  Hunter, Yolanda         Thu, Apr 22, 2011       D16-15-02 
 JH151F111316824B6  Odyssey      2011  43248  44825  Freeman, Vickie         Sun, Apr 18, 2011       D16-15-05 
 JC134F3113164BX78  CR-V         2011  29964  31995  Murray, Gladys          Fri, Apr 16, 2011       D16-15-07 
 JB121S1283163AC7X  Civic        2011  14845  16455  Gonzales, Harold        Fri, Apr 16, 2011       D16-15-03 
 JA1X2F12431629B62  Accord       2011  31924  33030  Freeman, Vickie         Sun, Apr 18, 2011       D16-15-05 
 JB129S14831618A54  Civic        2011  21883  23055  Cooper, Joanne          Sat, Apr 17, 2011       D16-15-01 
 JC131F117316713B6  CR-V         2011  29815  30995  Gonzales, Harold        Sat, Apr 17, 2011       D16-15-03 
 JB127S1343166X2A8  Civic        2011  15360  16655  Gonzales, Harold        Tue, Apr 20, 2011       D16-15-03 
 JH153FU1A316X795X  Odyssey      2011  44438  45825  Hunter, Yolanda         Sat, Apr 17, 2011       D16-15-02 
 JB121S12631629B72  Civic        2011  14678  16455  Horton, Jon             Fri, Apr 16, 2011       D16-15-09 
 JA1X4FU27316713C4  Accord       2011  32199  34030  Cooper, Joanne          Fri, Apr 16, 2011       D16-15-01 
 JC133FU1231618A66  CR-V         2011  32509  33995  Cooper, Joanne          Thu, Apr 22, 2011       D16-15-01 
 JB128SU3731629B78  Civic        2011  16796  17455  Freeman, Vickie         Wed, Apr 21, 2011       D16-15-05 
 JA1X3SU253164BXAX  Accord       2011  24428  25089  Gonzales, Harold        Sun, Apr 18, 2011       D16-15-03 
 JA111S1353164BXA2  Accord       2011  20661  22480  Gonzales, Harold        Sun, Apr 18, 2011       D16-15-03 
 JB127S13231682414  Civic        2011  15445  16655  Horton, Jon             Mon, Apr 19, 2011       D16-15-09 
 JB121S1213163AC96  Civic        2011  14678  16455  Murray, Gladys          Sun, Apr 18, 2011       D16-15-07 
 JE141F11A31629B88  Crosstour    2011  36350  37640  Murray, Gladys          Mon, Apr 19, 2011       D16-15-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11531529965  CR-Z         2011  22639  24705  Daniels, Rhonda         Fri, Apr 16, 2011       D16-15-06 
 JG148F11A118822C7  Insight     2009  17902  24390  Daniels, Rhonda         Fri, Apr 16, 2011       D16-15-06 
 JJ161FU11W33711B9  Pilot       2006  22204  42970  Freeman, Vickie         Mon, Apr 19, 2011       D16-15-05 
 JC134F315Y175CCA1  CR-V        2008  20904  31995  Cooper, Joanne          Mon, Apr 19, 2011       D16-15-01 
 JH154SU13Y143AA83  Odyssey     2008  20576  32375  Crawford, Glen          Sun, Apr 18, 2011       D16-15-04 
 JD137FU11X485CCA5  CR-Z        2007  15658  25705  Hunter, Yolanda         Sun, Apr 18, 2011       D16-15-02 
 JH154SU18Y474BB97  Odyssey     2008  21154  32375  Hunter, Yolanda         Sat, Apr 17, 2011       D16-15-02 
 JE142FU18Y3P3AA89  Crosstour   2008  25277  38640  Murray, Gladys          Thu, Apr 22, 2011       D16-15-07 
 JH151F110W25711X1  Odyssey     2006  23178  44825  Crawford, Glen          Tue, Apr 20, 2011       D16-15-04 
 JH157F3181355CCB3  Odyssey     2009  33635  45825  Gonzales, Harold        Fri, Apr 16, 2011       D16-15-03 
 JC131F119X3P3AA95  CR-V        2007  18937  30995  Murray, Gladys          Wed, Apr 21, 2011       D16-15-07 
 JG149FU143X16XXC7  Insight      2011  23204  25190  Rose, Ida               Sun, Apr 18, 2011       D16-15-08 
 JD136F114X5P6XXC9  CR-Z        2007  15038  24705  Murray, Gladys          Tue, Apr 20, 2011       D16-15-07 
 JC134F31AW3171111  CR-V        2006  15660  31995  Cooper, Joanne          Mon, Apr 19, 2011       D16-15-01 
 JC131F11AY3P82223  CR-V        2008  20246  30995  Freeman, Vickie         Fri, Apr 16, 2011       D16-15-05 
 JH151F1161X829995  Odyssey     2009  32901  44825  Murray, Gladys          Tue, Apr 20, 2011       D16-15-07 
 JJ16AF118V3471117  Pilot       2005  16428  41970  Daniels, Rhonda         Tue, Apr 20, 2011       D16-15-06 
 JD14AF414YX329999  CR-Z        2008  21427  33705  Freeman, Vickie         Sat, Apr 17, 2011       D16-15-05 
 JE141F113Y1182231  Crosstour   2008  24619  37640  Cooper, Joanne          Fri, Apr 16, 2011       D16-15-01 
 JE143FU10Y246XX13  Crosstour   2008  36373  40640  Hunter, Yolanda         Sun, Apr 18, 2011       D16-15-02 
 JH153FU18X35299A5  Odyssey     2007  28132  45825  Freeman, Vickie         Wed, Apr 21, 2011       D16-15-05 
 JH151F1133X84BBC7  Odyssey      2011  40747  44825  Daniels, Rhonda         Wed, Apr 21, 2011       D16-15-06 
 JB127S130X156XX19  Civic       2007  9723   16655  Horton, Jon             Mon, Apr 19, 2011       D16-15-09 
 JG148F118W32299B1  Insight     2006  11857  24390  Rose, Ida               Mon, Apr 19, 2011       D16-15-08 
 JC134F315W4382243  CR-V        2006  16443  31995  Rose, Ida               Mon, Apr 19, 2011       D16-15-08 
 JG148F116Y52X7795  Insight     2008  15900  24390  Crawford, Glen          Tue, Apr 20, 2011       D16-15-04 
 JH154SU1AX274BBX7  Odyssey     2007  19793  32375  Murray, Gladys          Thu, Apr 22, 2011       D16-15-07 
 JC131F11723782249  CR-V        2010  25288  30995  Daniels, Rhonda         Wed, Apr 21, 2011       D16-15-06 
 JB127S130V523AAX1  Civic       2005  6774   16655  Hunter, Yolanda         Sun, Apr 18, 2011       D16-15-02 
 JD136F115X4682253  CR-Z        2007  14553  24705  Cooper, Joanne          Fri, Apr 16, 2011       D16-15-01 
