Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Fri, Apr 16, 2011 thru Thu, Apr 22, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11031619486  CR-V         2011  28878  30995  Rodriguez, Leonard      Thu, Apr 22, 2011       D29-25-01 
 JH151F1103162A598  Odyssey      2011  40545  44825  Lucas, Jose             Sat, Apr 17, 2011       D29-25-06 
 JA1X3SU23316X838X  Accord       2011  22909  25089  Walker, Roland          Sun, Apr 18, 2011       D29-25-04 
 JE141F1173164C7C2  Crosstour    2011  34078  37640  Rodriguez, Leonard      Tue, Apr 20, 2011       D29-25-01 
 JE141F119316X8384  Crosstour    2011  34078  37640  Lucas, Jose             Sun, Apr 18, 2011       D29-25-06 
 JB121S122316X8386  Civic        2011  14928  16455  Coleman, Arnold         Sun, Apr 18, 2011       D29-25-05 
 JC135F4103164C7C8  CR-V         2011  37002  39995  Lucas, Jose             Wed, Apr 21, 2011       D29-25-06 
 JH154SU16316X839X  Odyssey      2011  31459  32375  Coleman, Arnold         Thu, Apr 22, 2011       D29-25-05 
 JA117S331316X8392  Accord       2011  21808  23480  Lawson, Carolyn         Wed, Apr 21, 2011       D29-25-02 
 JH151F119316194A4  Odyssey      2011  40770  44825  Walker, Roland          Wed, Apr 21, 2011       D29-25-04 
 JB127S136316X8396  Civic        2011  16289  16655  Rodriguez, Leonard      Sun, Apr 18, 2011       D29-25-01 
 JE143FU15316194A8  Crosstour    2011  39230  40640  Walker, Roland          Thu, Apr 22, 2011       D29-25-04 
 JB127S1343163B6XX  Civic        2011  15951  16655  Graham, Sheila          Sun, Apr 18, 2011       D29-25-03 
 JB128SU34316194B2  Civic        2011  16619  17455  Lawson, Carolyn         Sat, Apr 17, 2011       D29-25-02 
 JA111S138316X83A4  Accord       2011  21910  22480  Coleman, Arnold         Sun, Apr 18, 2011       D29-25-05 
 JG149FU143162A5C6  Insight      2011  24652  25190  Coleman, Arnold         Thu, Apr 22, 2011       D29-25-05 
 JC131F1183163B6X8  CR-V         2011  29190  30995  Graham, Sheila          Thu, Apr 22, 2011       D29-25-03 
 JB122SU28316X841X  Civic        2011  15382  17255  Lawson, Carolyn         Tue, Apr 20, 2011       D29-25-02 
 JB129S147316X8412  Civic        2011  21650  23055  Walker, Roland          Tue, Apr 20, 2011       D29-25-04 
 JB128SU3A3164C854  Civic        2011  15823  17455  Graham, Sheila          Tue, Apr 20, 2011       D29-25-03 
 JB127S1343165X966  Civic        2011  15529  16655  Lawson, Carolyn         Wed, Apr 21, 2011       D29-25-02 
 JB127S1313163B748  Civic        2011  15445  16655  Graham, Sheila          Mon, Apr 19, 2011       D29-25-03 
 JB127S13031661A8X  Civic        2011  15107  16655  Lucas, Jose             Sun, Apr 18, 2011       D29-25-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF116X3618C61  Pilot       2007  24912  41970  Graham, Sheila          Thu, Apr 22, 2011       D29-25-03 
 JB129S141Y48715C3  Civic       2008  14611  23055  Graham, Sheila          Sat, Apr 17, 2011       D29-25-03 
 JB121S120YX9826X5  Civic       2008  10679  16455  Graham, Sheila          Tue, Apr 20, 2011       D29-25-03 
 JA111S139Y52715C7  Accord      2008  14643  22480  Walker, Roland          Mon, Apr 19, 2011       D29-25-04 
 JA111S131Y194B299  Accord      2008  14643  22480  Walker, Roland          Wed, Apr 21, 2011       D29-25-04 
 JH153FU17Y2218C71  Odyssey     2008  29184  45825  Rodriguez, Leonard      Wed, Apr 21, 2011       D29-25-01 
 JD136F117X2882613  CR-Z        2007  14553  24705  Coleman, Arnold         Fri, Apr 16, 2011       D29-25-05 
 JF146S114X274B2A5  Fit         2007  14095  16025  Graham, Sheila          Sat, Apr 17, 2011       D29-25-03 
 JE142FU16X2118C77  Crosstour   2007  23677  38640  Coleman, Arnold         Sun, Apr 18, 2011       D29-25-05 
 JB129S14A2X43A199  Civic       2010  18624  23055  Lucas, Jose             Fri, Apr 16, 2011       D29-25-06 
 JH153FU153126X4X1  Odyssey      2011  41647  45825  Coleman, Arnold         Fri, Apr 16, 2011       D29-25-05 
 JD136F11415P6X4X3  CR-Z        2009  18133  24705  Graham, Sheila          Mon, Apr 19, 2011       D29-25-03 
 JC134F317X525C3C5  CR-V        2007  18927  31995  Lawson, Carolyn         Fri, Apr 16, 2011       D29-25-02 
 JA111S139Y5P3A1A7  Accord      2008  14643  22480  Lawson, Carolyn         Sat, Apr 17, 2011       D29-25-02 
 JD137FU152193A1A9  CR-Z        2010  20744  25705  Lucas, Jose             Mon, Apr 19, 2011       D29-25-06 
 JH157F313X526X411  Odyssey     2007  27225  45825  Rodriguez, Leonard      Tue, Apr 20, 2011       D29-25-01 
 JH154SU15X273A1B3  Odyssey     2007  19793  32375  Graham, Sheila          Fri, Apr 16, 2011       D29-25-03 
 JH156S317YX418C95  Odyssey     2008  19838  30375  Walker, Roland          Tue, Apr 20, 2011       D29-25-04 
 JH151F1191436X417  Odyssey     2009  31646  44825  Walker, Roland          Thu, Apr 22, 2011       D29-25-04 
 JJ16AF1162X64B2C9  Pilot       2010  33756  41970  Walker, Roland          Wed, Apr 21, 2011       D29-25-04 
 JB129S1411X129XB1  Civic       2009  16922  23055  Lucas, Jose             Wed, Apr 21, 2011       D29-25-06 
