Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Fri, Apr 16, 2011 thru Thu, Apr 22, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1163167131X  CR-V         2011  29034  30995  West, Sally             Thu, Apr 22, 2011       D17-16-04 
 JH151F11831671312  Odyssey      2011  41446  44825  Herrera, Nina           Wed, Apr 21, 2011       D17-16-03 
 JB127S13A31618A84  Civic        2011  15107  16655  Morris, Bobbie          Tue, Apr 20, 2011       D17-16-05 
 JB127S138316X7976  Civic        2011  15023  16655  Herrera, Nina           Mon, Apr 19, 2011       D17-16-03 
 JH153FU173164BXB8  Odyssey      2011  43517  45825  Rodriguez, Mathew       Wed, Apr 21, 2011       D17-16-06 
 JB127S1323164BXCX  Civic        2011  15445  16655  Herrera, Nina           Sun, Apr 18, 2011       D17-16-03 
 JB121S1223164BXC2  Civic        2011  16096  16455  Baker, Lynn             Sun, Apr 18, 2011       D17-16-08 
 JA1X8F3223164BXC4  Accord       2011  32199  34030  Hansen, Ralph           Tue, Apr 20, 2011       D17-16-09 
 JC132FU113166X216  CR-V         2011  30125  31995  Hansen, Ralph           Thu, Apr 22, 2011       D17-16-09 
 JE141F113316X7988  Crosstour    2011  33889  37640  West, Sally             Sun, Apr 18, 2011       D17-16-04 
 JA115SU3331618AAX  Accord       2011  22748  25480  Lambert, Anita          Thu, Apr 22, 2011       D17-16-01 
 JA1X1S12A3164BXX2  Accord       2011  22004  24089  Lambert, Anita          Wed, Apr 21, 2011       D17-16-01 
 JH154SU183166X224  Odyssey      2011  29829  32375  Medina, Emily           Sat, Apr 17, 2011       D17-16-07 
 JB127S1363163ACC6  Civic        2011  15782  16655  Lambert, Anita          Sat, Apr 17, 2011       D17-16-01 
 JB121S12731618AA8  Civic        2011  15262  16455  West, Sally             Thu, Apr 22, 2011       D17-16-04 
 JH151F1113163ACXX  Odyssey      2011  43473  44825  Rodriguez, Mathew       Fri, Apr 16, 2011       D17-16-06 
 JC131F1103166X232  CR-V         2011  28410  30995  Herrera, Nina           Tue, Apr 20, 2011       D17-16-03 
 JA118F33031618AB4  Accord       2011  32959  33930  Herrera, Nina           Tue, Apr 20, 2011       D17-16-03 
 JJ163F31731629BC6  Pilot        2011  41467  42970  Cole, Peter             Sun, Apr 18, 2011       D17-16-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU13Y26X77A5  Odyssey     2008  30464  47825  Morris, Bobbie          Mon, Apr 19, 2011       D17-16-05 
 JJ161FU172X24BB17  Pilot       2010  34987  42970  Morris, Bobbie          Tue, Apr 20, 2011       D17-16-05 
 JB127S1353X85CC29  Civic        2011  15480  16655  Morris, Bobbie          Thu, Apr 22, 2011       D17-16-05 
 JH15AS113WX718921  Odyssey     2006  15067  29375  Baker, Lynn             Mon, Apr 19, 2011       D17-16-08 
 JD137FU17Y3571283  CR-Z        2008  16307  25705  Hansen, Ralph           Thu, Apr 22, 2011       D17-16-09 
 JE141F118YX33AB45  Crosstour   2008  24619  37640  Morris, Bobbie          Wed, Apr 21, 2011       D17-16-05 
 JH152SU18X4329A37  Odyssey     2007  18553  30375  Medina, Emily           Thu, Apr 22, 2011       D17-16-07 
 JB127S1351515CX69  Civic       2009  12224  16655  West, Sally             Mon, Apr 19, 2011       D17-16-04 
 JH151F111146823A1  Odyssey     2009  32274  44825  Cole, Peter             Fri, Apr 16, 2011       D17-16-02 
 JD137FU16X194BC63  CR-Z        2007  15658  25705  Herrera, Nina           Sun, Apr 18, 2011       D17-16-03 
 JH152SU12XX84BC65  Odyssey     2007  18553  30375  Medina, Emily           Sun, Apr 18, 2011       D17-16-07 
 JH153FU121144BC67  Odyssey     2009  32994  45825  Medina, Emily           Wed, Apr 21, 2011       D17-16-07 
 JB122SU2231P29A49  Civic        2011  16023  17255  Hansen, Ralph           Sun, Apr 18, 2011       D17-16-09 
 JH157F319Y1529A51  Odyssey     2008  30004  45825  Lambert, Anita          Wed, Apr 21, 2011       D17-16-01 
 JB128SU38W37712A3  Civic       2006  8809   17455  Baker, Lynn             Wed, Apr 21, 2011       D17-16-08 
 JH153FU16X24823B5  Odyssey     2007  27225  45825  Medina, Emily           Wed, Apr 21, 2011       D17-16-07 
 JE142FU13X2P4BC77  Crosstour   2007  22914  38640  Herrera, Nina           Wed, Apr 21, 2011       D17-16-03 
