Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Fri, Apr 16, 2011 thru Thu, Apr 22, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU153166XX22  Odyssey      2011  27540  30375  Carroll, Judith         Fri, Apr 16, 2011       D12-11-02 
 JE141F111316299B4  Crosstour    2011  35403  37640  Graves, Edwin           Mon, Apr 19, 2011       D12-11-01 
 JH155FU133165CC16  Odyssey      2011  44446  47825  Carroll, Judith         Mon, Apr 19, 2011       D12-11-02 
 JB127S13031682248  Civic        2011  16373  16655  Carroll, Judith         Tue, Apr 20, 2011       D12-11-02 
 JA1X5SU203165CC2X  Accord       2011  25402  27089  Carroll, Judith         Sat, Apr 17, 2011       D12-11-02 
 JA113SU37316X77A2  Accord       2011  22519  23480  Graves, Edwin           Tue, Apr 20, 2011       D12-11-01 
 JE143FU1131671144  Crosstour    2011  36982  40640  Graves, Edwin           Thu, Apr 22, 2011       D12-11-01 
 JC132FU1431671146  CR-V         2011  28998  31995  Graves, Edwin           Tue, Apr 20, 2011       D12-11-01 
 JH152SU13316299C8  Odyssey      2011  28152  30375  Graves, Edwin           Mon, Apr 19, 2011       D12-11-01 
 JB127S1333164BC5X  Civic        2011  16204  16655  Carroll, Judith         Tue, Apr 20, 2011       D12-11-02 
 JH157F3143166X172  Odyssey      2011  44208  45825  Graves, Edwin           Mon, Apr 19, 2011       D12-11-01 
 JE144F3133166X174  Crosstour    2011  34395  38640  Carroll, Judith         Thu, Apr 22, 2011       D12-11-02 
 JB127S13831671286  Civic        2011  15276  16655  Carroll, Judith         Sat, Apr 17, 2011       D12-11-02 
 JE141F110316X7818  Crosstour    2011  33889  37640  Carroll, Judith         Tue, Apr 20, 2011       D12-11-02 
 JA1X1S1293165CX7X  Accord       2011  23584  24089  Graves, Edwin           Thu, Apr 22, 2011       D12-11-01 
 JB127S1343165CX72  Civic        2011  15782  16655  Carroll, Judith         Sat, Apr 17, 2011       D12-11-02 
 JA1X5SU263164BC64  Accord       2011  25402  27089  Carroll, Judith         Tue, Apr 20, 2011       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F317Y343A8C7  Odyssey     2008  30004  45825  Graves, Edwin           Thu, Apr 22, 2011       D12-11-01 
 JH151F11AYX83A8C9  Odyssey     2008  27741  44825  Carroll, Judith         Thu, Apr 22, 2011       D12-11-02 
 JC133FU19Y426XB31  CR-V        2008  22220  33995  Graves, Edwin           Thu, Apr 22, 2011       D12-11-01 
 JH15AS117W5P71C43  Odyssey     2006  14350  29375  Carroll, Judith         Sun, Apr 18, 2011       D12-11-02 
 JH151F11A1X371C45  Odyssey     2009  32901  44825  Graves, Edwin           Thu, Apr 22, 2011       D12-11-01 
 JH153FU12V26297C7  Odyssey     2005  19317  45825  Graves, Edwin           Thu, Apr 22, 2011       D12-11-01 
 JJ161FU17YX74B919  Pilot       2008  28126  42970  Carroll, Judith         Wed, Apr 21, 2011       D12-11-02 
 JH154SU161324BA51  Odyssey     2009  23310  32375  Graves, Edwin           Mon, Apr 19, 2011       D12-11-01 
 JH15AS112X313A943  Odyssey     2007  17933  29375  Graves, Edwin           Sun, Apr 18, 2011       D12-11-01 
 JC131F119Y1382195  CR-V        2008  20246  30995  Carroll, Judith         Mon, Apr 19, 2011       D12-11-02 
 JE141F11AYX482197  Crosstour   2008  23945  37640  Graves, Edwin           Sat, Apr 17, 2011       D12-11-01 
 JH152SU16Y11X7619  Odyssey     2008  19838  30375  Carroll, Judith         Thu, Apr 22, 2011       D12-11-02 
 JH151F112Y483A951  Odyssey     2008  27741  44825  Graves, Edwin           Sun, Apr 18, 2011       D12-11-01 
 JK166FU17137821A3  Ridgeline   2009  34380  47750  Carroll, Judith         Sat, Apr 17, 2011       D12-11-02 
 JH151F110Y455CB75  Odyssey     2008  29346  44825  Graves, Edwin           Tue, Apr 20, 2011       D12-11-01 
 JC132FU132215CB77  CR-V        2010  26098  31995  Carroll, Judith         Thu, Apr 22, 2011       D12-11-02 
 JD138FU1524171X99  CR-Z        2010  22344  27705  Carroll, Judith         Mon, Apr 19, 2011       D12-11-02 
 JB128SU38YX4X7631  Civic       2008  11337  17455  Carroll, Judith         Mon, Apr 19, 2011       D12-11-02 
 JB127S136X13821B3  Civic       2007  10047  16655  Graves, Edwin           Wed, Apr 21, 2011       D12-11-01 
 JE141F111X344BA75  Crosstour   2007  23057  37640  Carroll, Judith         Sun, Apr 18, 2011       D12-11-02 
 JD139F315X525CB87  CR-Z        2007  15153  25705  Graves, Edwin           Sun, Apr 18, 2011       D12-11-01 
 JB128SU38Y425CB89  Civic       2008  11027  17455  Graves, Edwin           Thu, Apr 22, 2011       D12-11-01 
 JB127S13815271XB1  Civic       2009  11991  16655  Graves, Edwin           Fri, Apr 16, 2011       D12-11-01 
