Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Fri, Apr 16, 2011 thru Thu, Apr 22, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU38316296A4  Civic        2011  16088  17455  Neal, Douglas           Wed, Apr 21, 2011       D05-05-06 
 JA1X2F1243164B8C6  Accord       2011  29264  33030  Marshall, Donna         Tue, Apr 20, 2011       D05-05-05 
 JC131F118316X7488  CR-V         2011  29190  30995  Brooks, Herman          Sun, Apr 18, 2011       D05-05-01 
 JB122SU2431671B3X  Civic        2011  16256  17255  Moreno, Tyrone          Mon, Apr 19, 2011       D05-05-03 
 JA1X4FU2631682C42  Accord       2011  30658  34030  Moreno, Tyrone          Fri, Apr 16, 2011       D05-05-03 
 JE142FU1531682C44  Crosstour    2011  35172  38640  Foster, Leona           Tue, Apr 20, 2011       D05-05-07 
 JB129S14031671B36  Civic        2011  22232  23055  Foster, Leona           Thu, Apr 22, 2011       D05-05-07 
 JA111S13531671B38  Accord       2011  21115  22480  Brooks, Herman          Tue, Apr 20, 2011       D05-05-01 
 JB122SU253165C92X  Civic        2011  16955  17255  Snyder, Norma           Sun, Apr 18, 2011       D05-05-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1141513A7B5  Insight     2009  17560  24390  Foster, Leona           Wed, Apr 21, 2011       D05-05-07 
 JC133FU19X463A7B7  CR-V        2007  20127  33995  Foster, Leona           Mon, Apr 19, 2011       D05-05-07 
 JH153FU12X29X7489  Odyssey     2007  27225  45825  Foster, Leona           Mon, Apr 19, 2011       D05-05-07 
 JK166FU1411871B31  Ridgeline   2009  34380  47750  Ford, Roger             Wed, Apr 21, 2011       D05-05-08 
 JH155FU12X223A7C3  Odyssey     2007  29372  47825  Snyder, Norma           Sun, Apr 18, 2011       D05-05-04 
 JA1X2F124Y284B8X5  Accord      2008  21585  33030  Neal, Douglas           Fri, Apr 16, 2011       D05-05-06 
 JG148F112Y4771B37  Insight     2008  15900  24390  Moreno, Tyrone          Fri, Apr 16, 2011       D05-05-03 
 JH157F313V4PX7499  Odyssey     2005  40657  45825  Neal, Douglas           Fri, Apr 16, 2011       D05-05-06 
