Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Sat, Oct 21, 2012 thru Fri, Oct 27, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13044329X66  Civic        2012  16506  16655  Thompson, Gail          Mon, Oct 23, 2012       D22-20-03 
 JA115SU3444318C58  Accord       2012  23466  25480  Young, Carlos           Sat, Oct 21, 2012       D22-20-05 
 JE141F119443X7B5X  Crosstour    2012  33900  37640  Soto, Roger             Thu, Oct 26, 2012       D22-20-06 
 JA115SU38443X7B52  Accord       2012  22948  25480  Thompson, Gail          Tue, Oct 24, 2012       D22-20-03 
 JB129S1424434B294  Civic        2012  21742  23055  Soto, Roger             Mon, Oct 23, 2012       D22-20-06 
 JA1X1S1274436X4B6  Accord       2012  23189  24089  Morrison, Irene         Thu, Oct 26, 2012       D22-20-07 
 JC133FU19443826X8  CR-V         2012  33411  33995  Nichols, Colleen        Sat, Oct 21, 2012       D22-20-04 
 JB127S1364436X4CX  Civic        2012  15565  16655  Thompson, Gail          Sun, Oct 22, 2012       D22-20-03 
 JH152SU184436X4C2  Odyssey      2012  27434  30375  Thompson, Gail          Wed, Oct 25, 2012       D22-20-03 
 JB128SU3A4436X4C4  Civic        2012  16204  17455  Soto, Roger             Thu, Oct 26, 2012       D22-20-06 
 JA117S333443X7B66  Accord       2012  23212  23480  Nichols, Colleen        Thu, Oct 26, 2012       D22-20-04 
 JC131F116443X7B68  CR-V         2012  28614  30995  Soto, Roger             Tue, Oct 24, 2012       D22-20-06 
 JH157F31144318C8X  Odyssey      2012  43035  45825  Soto, Roger             Tue, Oct 24, 2012       D22-20-06 
 JC135F4154434B2B2  CR-V         2012  38422  39995  Watson, Lori            Tue, Oct 24, 2012       D22-20-01 
 JB121S12244382624  Civic        2012  15468  16455  Morrison, Irene         Mon, Oct 23, 2012       D22-20-07 
 JD138FU134433A1A6  CR-Z         2012  27169  27705  Romero, Gladys          Mon, Oct 23, 2012       D22-20-08 
 JA111S13844382628  Accord       2012  22012  22480  Morrison, Irene         Sat, Oct 21, 2012       D22-20-07 
 JJ161FU134434B2CX  Pilot        2012  41249  42970  Nichols, Colleen        Wed, Oct 25, 2012       D22-20-04 
 JC134F3184436X412  CR-V         2012  29524  31995  Romero, Gladys          Fri, Oct 27, 2012       D22-20-08 
 JC132FU104434B2C4  CR-V         2012  29362  31995  Nichols, Colleen        Thu, Oct 26, 2012       D22-20-04 
 JH153FU124433A1B6  Odyssey      2012  41647  45825  Nichols, Colleen        Sun, Oct 22, 2012       D22-20-04 
 JB129S1484435C3X8  Civic        2012  21272  23055  Soto, Roger             Wed, Oct 25, 2012       D22-20-06 
 JB129S14A4436X42X  Civic        2012  21272  23055  Tucker, Ann             Wed, Oct 25, 2012       D22-20-02 
 JD139F31344329XB2  CR-Z         2012  24716  25705  Tucker, Ann             Wed, Oct 25, 2012       D22-20-02 
 JB129S1444435C314  Civic        2012  21859  23055  Nichols, Colleen        Mon, Oct 23, 2012       D22-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F316142X7875  Pilot       2009  27500  42970  Nichols, Colleen        Mon, Oct 23, 2012       D22-20-04 
 JF146S11523129A97  Fit         2010  11927  16025  Morrison, Irene         Fri, Oct 27, 2012       D22-20-07 
 JB123H15324129A99  Civic       2010  20423  27600  Nichols, Colleen        Fri, Oct 27, 2012       D22-20-04 
 JB121S127W433ABB1  Civic       2006  6785   16455  Tucker, Ann             Fri, Oct 27, 2012       D22-20-02 
 JH157F314125X7883  Odyssey     2009  29328  45825  Young, Carlos           Wed, Oct 25, 2012       D22-20-05 
 JH158S41312429AA5  Odyssey     2009  26480  41375  Soto, Roger             Sat, Oct 21, 2012       D22-20-06 
 JG148F115Y2P5CXX7  Insight     2008  14499  24390  Romero, Gladys          Tue, Oct 24, 2012       D22-20-08 
 JE142FU1421382339  Crosstour   2010  28526  38640  Morrison, Irene         Mon, Oct 23, 2012       D22-20-07 
 JA115SU342223ABC1  Accord      2010  23263  25480  Young, Carlos           Thu, Oct 26, 2012       D22-20-05 
 JB127S13911529AB3  Civic       2009  10659  16655  Watson, Lori            Mon, Oct 23, 2012       D22-20-01 
 JD138FU15X354BCX5  CR-Z        2007  13627  27705  Nichols, Colleen        Sat, Oct 21, 2012       D22-20-04 
 JG148F113Y4471237  Insight     2008  14982  24390  Thompson, Gail          Sun, Oct 22, 2012       D22-20-03 
