Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Sat, Oct 21, 2012 thru Fri, Oct 27, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S136443X844X  Accord       2012  21210  22480  Graham, Sheila          Wed, Oct 25, 2012       D29-25-03 
 JA1X1S1294432A662  Accord       2012  22698  24089  Walker, Roland          Fri, Oct 27, 2012       D29-25-04 
 JB129S14A443X8444  Civic        2012  21036  23055  Lawson, Carolyn         Fri, Oct 27, 2012       D29-25-02 
 JF146S11644383CC6  Fit          2012  15816  16025  Lawson, Carolyn         Thu, Oct 26, 2012       D29-25-02 
 JD137FU124434C888  CR-Z         2012  24847  25705  Coleman, Arnold         Tue, Oct 24, 2012       D29-25-05 
 JC131F11844383CXX  CR-V         2012  29558  30995  Lawson, Carolyn         Mon, Oct 23, 2012       D29-25-02 
 JB127S1344435X9A2  Civic        2012  15308  16655  Graham, Sheila          Thu, Oct 26, 2012       D29-25-03 
 JC135F4114432A674  CR-V         2012  36804  39995  Coleman, Arnold         Sat, Oct 21, 2012       D29-25-05 
 JB129S146443X8456  Civic        2012  21036  23055  Lucas, Jose             Fri, Oct 27, 2012       D29-25-06 
 JH15AS11A44383CX8  Odyssey      2012  27737  29375  Coleman, Arnold         Mon, Oct 23, 2012       D29-25-05 
 JC132FU154433B79X  CR-V         2012  29849  31995  Lucas, Jose             Wed, Oct 25, 2012       D29-25-06 
 JJ161FU13443X8462  Pilot        2012  41249  42970  Walker, Roland          Sat, Oct 21, 2012       D29-25-04 
 JH155FU1A44319574  Odyssey      2012  43688  47825  Lucas, Jose             Sun, Oct 22, 2012       D29-25-06 
 JH154SU1944319576  Odyssey      2012  29706  32375  Lawson, Carolyn         Fri, Oct 27, 2012       D29-25-02 
 JB121S1254433B798  Civic        2012  15383  16455  Lucas, Jose             Sun, Oct 22, 2012       D29-25-06 
 JD137FU1444361AXX  CR-Z         2012  24585  25705  Coleman, Arnold         Mon, Oct 23, 2012       D29-25-05 
 JG148F1174435X9C2  Insight      2012  23722  24390  Lawson, Carolyn         Sat, Oct 21, 2012       D29-25-02 
 JB129S14A4434C8B4  Civic        2012  21742  23055  Graham, Sheila          Mon, Oct 23, 2012       D29-25-03 
 JB129S14744383C26  Civic        2012  22447  23055  Graham, Sheila          Tue, Oct 24, 2012       D29-25-03 
 JH155FU174433B7A8  Odyssey      2012  46585  47825  Lawson, Carolyn         Fri, Oct 27, 2012       D29-25-02 
 JB127S13244361A1X  Civic        2012  16506  16655  Lawson, Carolyn         Wed, Oct 25, 2012       D29-25-02 
 JB121S1294432A6A2  Civic        2012  14960  16455  Graham, Sheila          Fri, Oct 27, 2012       D29-25-03 
 JH157F31544361A14  Odyssey      2012  41878  45825  Lawson, Carolyn         Sun, Oct 22, 2012       D29-25-02 
 JA115SU3844361A16  Accord       2012  25022  25480  Graham, Sheila          Wed, Oct 25, 2012       D29-25-03 
 JB127S13A44319598  Civic        2012  15137  16655  Graham, Sheila          Tue, Oct 24, 2012       D29-25-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1814171583  CR-V        2009  20476  31995  Lawson, Carolyn         Fri, Oct 27, 2012       D29-25-02 
 JB127S13713929X35  Civic       2009  10958  16655  Walker, Roland          Sat, Oct 21, 2012       D29-25-04 
 JH153FU1A12418C27  Odyssey     2009  29328  45825  Lawson, Carolyn         Sat, Oct 21, 2012       D29-25-02 
 JG148F11A2X45C369  Insight     2010  18067  24390  Lucas, Jose             Sun, Oct 22, 2012       D29-25-06 
 JD136F119X4P4B261  CR-Z        2007  12733  24705  Lucas, Jose             Sat, Oct 21, 2012       D29-25-06 
 JH151F11A222X7B23  Odyssey     2010  33066  44825  Coleman, Arnold         Fri, Oct 27, 2012       D29-25-05 
 JJ163F313112826A5  Pilot       2009  26727  42970  Lawson, Carolyn         Thu, Oct 26, 2012       D29-25-02 
 JH152SU15X4P71597  Odyssey     2007  14214  30375  Coleman, Arnold         Fri, Oct 27, 2012       D29-25-05 
 JC134F310Y1318C39  CR-V        2008  19697  31995  Rodriguez, Leonard      Sun, Oct 22, 2012       D29-25-01 
 JH153FU182X7715A1  Odyssey     2010  33156  45825  Lawson, Carolyn         Tue, Oct 24, 2012       D29-25-02 
 JB127S137YX7X7B33  Civic       2008  9858   16655  Coleman, Arnold         Fri, Oct 27, 2012       D29-25-05 
 JA112F1361333A165  Accord      2009  21667  32930  Walker, Roland          Wed, Oct 25, 2012       D29-25-04 
 JE142FU16Y4518C47  Crosstour   2008  23049  38640  Walker, Roland          Sun, Oct 22, 2012       D29-25-04 
 JK165F118Y4929X59  Ridgeline   2008  28845  46750  Graham, Sheila          Sat, Oct 21, 2012       D29-25-03 
 JE141F1111353A171  Crosstour   2009  24767  37640  Coleman, Arnold         Mon, Oct 23, 2012       D29-25-05 
 JE142FU1A348715B3  Crosstour   2011  31662  38640  Lawson, Carolyn         Fri, Oct 27, 2012       D29-25-02 
 JH156S31AY383A175  Odyssey     2008  18090  30375  Graham, Sheila          Sat, Oct 21, 2012       D29-25-03 
