Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Sat, Oct 21, 2012 thru Fri, Oct 27, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1354434CB88  Civic        2012  16335  16655  Craig, Terri            Mon, Oct 23, 2012       D37-33-06 
 JA1X2F122443X875X  Accord       2012  29964  33030  Pearson, Albert         Wed, Oct 25, 2012       D37-33-05 
 JG148F11544361XB2  Insight      2012  23101  24390  Pearson, Albert         Tue, Oct 24, 2012       D37-33-05 
 JH157F31A44361XB4  Odyssey      2012  42341  45825  Pearson, Albert         Fri, Oct 27, 2012       D37-33-05 
 JE141F11444361XB6  Crosstour    2012  36566  37640  Gonzales, Maureen       Fri, Oct 27, 2012       D37-33-03 
 JA1X1S1294435XCA8  Accord       2012  22453  24089  Pearson, Albert         Tue, Oct 24, 2012       D37-33-05 
 JA1X1S12A4434CBAX  Accord       2012  21839  24089  Gonzales, Maureen       Tue, Oct 24, 2012       D37-33-03 
 JE141F1144434CBA2  Crosstour    2012  36375  37640  Craig, Terri            Tue, Oct 24, 2012       D37-33-06 
 JC131F111443X8764  CR-V         2012  30029  30995  Gonzales, Maureen       Sun, Oct 22, 2012       D37-33-03 
 JH152SU1544383216  Odyssey      2012  29746  30375  Craig, Terri            Mon, Oct 23, 2012       D37-33-06 
 JB127S13844383218  Civic        2012  16335  16655  Gonzales, Maureen       Wed, Oct 25, 2012       D37-33-03 
 JE141F1114437211X  Crosstour    2012  36185  37640  Hudson, Roger           Fri, Oct 27, 2012       D37-33-02 
 JB121S1204433BAA2  Civic        2012  16313  16455  Pearson, Albert         Wed, Oct 25, 2012       D37-33-05 
 JB127S13744372114  Civic        2012  15736  16655  Craig, Terri            Fri, Oct 27, 2012       D37-33-06 
 JA1X5SU204434CBB6  Accord       2012  26437  27089  Crawford, Katrina       Wed, Oct 25, 2012       D37-33-04 
 JB128SU39443X8778  Civic        2012  16383  17455  Hudson, Roger           Tue, Oct 24, 2012       D37-33-02 
 JB123H15A4434CBCX  Civic        2012  26367  27600  Hudson, Roger           Fri, Oct 27, 2012       D37-33-02 
