Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Sat, Oct 21, 2012 thru Fri, Oct 27, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11644372132  Insight      2012  23101  24390  Rice, Ruth              Tue, Oct 24, 2012       D38-34-06 
 JH152SU1244361X24  Odyssey      2012  28359  30375  Henry, Courtney         Tue, Oct 24, 2012       D38-34-05 
 JG148F1114433BAC6  Insight      2012  22852  24390  Lee, Jason              Thu, Oct 26, 2012       D38-34-03 
 JK166FU1144361X28  Ridgeline    2012  46031  47750  Rice, Ruth              Sat, Oct 21, 2012       D38-34-06 
 JA116FU324437214X  Accord       2012  33651  35930  Rice, Ruth              Tue, Oct 24, 2012       D38-34-06 
 JB129S14844372142  Civic        2012  22329  23055  Alvarez, Darrell        Thu, Oct 26, 2012       D38-34-04 
 JG148F1174432A9C4  Insight      2012  22107  24390  Rice, Ruth              Wed, Oct 25, 2012       D38-34-06 
 JH155FU12443X87A6  Odyssey      2012  43447  47825  Lee, Jason              Fri, Oct 27, 2012       D38-34-03 
 JA1X2F1294433BAX8  Accord       2012  29629  33030  Alvarez, Bill           Thu, Oct 26, 2012       D38-34-02 
 JB127S1334431992X  Civic        2012  16420  16655  Lee, Jason              Thu, Oct 26, 2012       D38-34-03 
 JD136F11944383392  CR-Z         2012  23519  24705  Alvarez, Darrell        Sat, Oct 21, 2012       D38-34-04 
 JF146S112443X8814  Fit          2012  14662  16025  Lee, Jason              Tue, Oct 24, 2012       D38-34-03 
 JH155FU1444319926  Odyssey      2012  44895  47825  Lee, Jason              Wed, Oct 25, 2012       D38-34-03 
 JC131F11944372288  CR-V         2012  30187  30995  Alvarez, Darrell        Tue, Oct 24, 2012       D38-34-04 
 JB129S1414433BB5X  Civic        2012  20684  23055  Alvarez, Bill           Tue, Oct 24, 2012       D38-34-02 
 JH156S312443X8822  Odyssey      2012  27742  30375  Alvarez, Bill           Mon, Oct 23, 2012       D38-34-02 
 JD136F1124434CC64  CR-Z         2012  24148  24705  Alvarez, Darrell        Wed, Oct 25, 2012       D38-34-04 
 JH153FU1544361186  Odyssey      2012  42804  45825  Alvarez, Bill           Wed, Oct 25, 2012       D38-34-02 
 JA117S33644361188  Accord       2012  23092  23480  Rice, Ruth              Fri, Oct 27, 2012       D38-34-06 
 JA1X4FU214431994X  Accord       2012  31204  34030  Lee, Jason              Sat, Oct 21, 2012       D38-34-03 
 JH151F11244319942  Odyssey      2012  42784  44825  Alvarez, Bill           Sun, Oct 22, 2012       D38-34-02 
 JB129S1454434CC74  Civic        2012  20919  23055  Alvarez, Bill           Wed, Oct 25, 2012       D38-34-02 
 JB121S1214434CC76  Civic        2012  15045  16455  Alvarez, Darrell        Fri, Oct 27, 2012       D38-34-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11A11261AA3  Insight     2009  15609  24390  Murphy, Roger           Mon, Oct 23, 2012       D38-34-01 
 JH156S3101185X995  Odyssey     2009  19986  30375  Alvarez, Bill           Tue, Oct 24, 2012       D38-34-02 
 JH153FU1134119557  Odyssey     2011  41647  45825  Alvarez, Darrell        Tue, Oct 24, 2012       D38-34-04 
 JH154SU191342A669  Odyssey     2009  20720  32375  Lee, Jason              Thu, Oct 26, 2012       D38-34-03 
 JC135F41111861AB1  CR-V        2009  26316  39995  Murphy, Roger           Sun, Oct 22, 2012       D38-34-01 
 JJ16AF113YX8X8453  Pilot       2008  24212  41970  Murphy, Roger           Sun, Oct 22, 2012       D38-34-01 
 JH152SU18XX5X8455  Odyssey     2007  15710  30375  Alvarez, Bill           Wed, Oct 25, 2012       D38-34-02 
 JB127S13AY425X9A7  Civic       2008  10186  16655  Lee, Jason              Sat, Oct 21, 2012       D38-34-03 
 JH152SU12Y1861AB9  Odyssey     2008  18693  30375  Murphy, Roger           Mon, Oct 23, 2012       D38-34-01 
 JE141F116W355X9B1  Crosstour   2006  14786  37640  Lee, Jason              Tue, Oct 24, 2012       D38-34-03 
 JF146S1181X65X9B3  Fit         2009  10544  16025  Henry, Courtney         Sat, Oct 21, 2012       D38-34-05 
 JH157F31AY5P83C15  Odyssey     2008  28272  45825  Murphy, Roger           Tue, Oct 24, 2012       D38-34-01 
 JD136F1164X32A687  CR-Z         2012  22968  24705  Rice, Ruth              Tue, Oct 24, 2012       D38-34-06 
 JH157F3111X319579  Odyssey     2009  30152  45825  Alvarez, Darrell        Thu, Oct 26, 2012       D38-34-04 
 JB127S13513P3B7A1  Civic       2009  10958  16655  Henry, Courtney         Thu, Oct 26, 2012       D38-34-05 
