Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Sat, Oct 21, 2012 thru Fri, Oct 27, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU274432A746  Accord       2012  24645  25089  Harvey, Joseph          Tue, Oct 24, 2012       D31-27-01 
 JE142FU134434C968  Crosstour    2012  36549  38640  Berry, Gerald           Wed, Oct 25, 2012       D31-27-02 
 JB121S129443X853X  Civic        2012  16144  16455  Harvey, Joseph          Tue, Oct 24, 2012       D31-27-01 
 JA1X1S12644372CA2  Accord       2012  21717  24089  Burns, Laura            Sun, Oct 22, 2012       D31-27-05 
 JD138FU13443X8534  CR-Z         2012  25621  27705  Knight, Sean            Thu, Oct 26, 2012       D31-27-04 
 JD139F31944372CA6  CR-Z         2012  24062  25705  Knight, Sean            Thu, Oct 26, 2012       D31-27-04 
 JC131F11044383XB8  CR-V         2012  28929  30995  Berry, Gerald           Sat, Oct 21, 2012       D31-27-02 
 JE142FU194431965X  Crosstour    2012  36353  38640  Burns, Laura            Sun, Oct 22, 2012       D31-27-05 
 JA113SU3344372CB2  Accord       2012  23092  23480  Knight, Sean            Tue, Oct 24, 2012       D31-27-04 
 JD136F11744361BA4  CR-Z         2012  22639  24705  Burns, Laura            Tue, Oct 24, 2012       D31-27-05 
 JB121S12A443X8546  Civic        2012  16313  16455  Wells, Bobby            Tue, Oct 24, 2012       D31-27-03 
 JB127S1384435XA98  Civic        2012  16249  16655  Harvey, Joseph          Thu, Oct 26, 2012       D31-27-01 
 JB121S1224431966X  Civic        2012  16059  16455  Harvey, Joseph          Wed, Oct 25, 2012       D31-27-01 
 JH152SU174433B882  Odyssey      2012  29592  30375  Harvey, Joseph          Fri, Oct 27, 2012       D31-27-01 
 JD136F11144383XX4  CR-Z         2012  24023  24705  Berry, Gerald           Tue, Oct 24, 2012       D31-27-02 
 JB123H1524435XAA6  Civic        2012  25946  27600  Harvey, Joseph          Tue, Oct 24, 2012       D31-27-01 
 JD136F11344372CC8  CR-Z         2012  22639  24705  Wells, Bobby            Tue, Oct 24, 2012       D31-27-03 
 JB121S1294434C9AX  Civic        2012  15721  16455  Berry, Gerald           Tue, Oct 24, 2012       D31-27-02 
 JB122SU274433B892  Civic        2012  16465  17255  Berry, Gerald           Mon, Oct 23, 2012       D31-27-02 
 JE141F1134434C9A4  Crosstour    2012  34471  37640  Wells, Bobby            Sun, Oct 22, 2012       D31-27-03 
 JE141F11144383X16  Crosstour    2012  36375  37640  Burns, Laura            Sat, Oct 21, 2012       D31-27-05 
 JA1X2F12344361BC8  Accord       2012  32140  33030  Burns, Laura            Tue, Oct 24, 2012       D31-27-05 
 JG148F1114432A79X  Insight      2012  23846  24390  Knight, Sean            Mon, Oct 23, 2012       D31-27-04 
 JB127S13344361BX2  Civic        2012  16078  16655  Knight, Sean            Fri, Oct 27, 2012       D31-27-04 
 JC133FU1944372C14  CR-V         2012  32206  33995  Wells, Bobby            Thu, Oct 26, 2012       D31-27-03 
 JB127S13744319686  Civic        2012  15736  16655  Burns, Laura            Sat, Oct 21, 2012       D31-27-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU3514382629  Accord      2009  16765  25480  Berry, Gerald           Fri, Oct 27, 2012       D31-27-02 
 JB13ASU48XX75C3X1  Civic       2007  12287  23855  Harvey, Joseph          Fri, Oct 27, 2012       D31-27-01 
 JH151F11134729XA3  Odyssey     2011  35767  44825  Berry, Gerald           Wed, Oct 25, 2012       D31-27-02 
 JG148F11021429XA5  Insight     2010  18067  24390  Harvey, Joseph          Tue, Oct 24, 2012       D31-27-01 
 JH151F11823329XA7  Odyssey     2010  32436  44825  Wells, Bobby            Mon, Oct 23, 2012       D31-27-03 
 JH152SU11YX23A1B9  Odyssey     2008  18693  30375  Burns, Laura            Wed, Oct 25, 2012       D31-27-05 
 JD137FU1812982641  CR-Z        2009  16913  25705  Knight, Sean            Sun, Oct 22, 2012       D31-27-04 
 JB122SU204294B2X3  Civic        2012  16226  17255  Harvey, Joseph          Wed, Oct 25, 2012       D31-27-01 
 JG148F112X3329XB5  Insight     2007  12568  24390  Wells, Bobby            Wed, Oct 25, 2012       D31-27-03 
 JH153FU1021682647  Odyssey     2010  33156  45825  Berry, Gerald           Thu, Oct 26, 2012       D31-27-02 
 JJ161FU11Y5P82649  Pilot       2008  38470  42970  Knight, Sean            Fri, Oct 27, 2012       D31-27-04 
 JD137FU1A12182651  CR-Z        2009  16913  25705  Harvey, Joseph          Mon, Oct 23, 2012       D31-27-01 
 JE145F41615P5C323  Crosstour   2009  29849  46640  Harvey, Joseph          Mon, Oct 23, 2012       D31-27-01 
 JD136F1192433A1X5  CR-Z        2010  18298  24705  Harvey, Joseph          Mon, Oct 23, 2012       D31-27-01 
 JG148F11144182657  Insight      2012  22558  24390  Burns, Laura            Wed, Oct 25, 2012       D31-27-05 
 JB127S138W4171549  Civic       2006  6871   16655  Harvey, Joseph          Thu, Oct 26, 2012       D31-27-01 
