Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Sat, Oct 21, 2012 thru Fri, Oct 27, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13244329784  Civic        2012  15565  16655  Meyer, Vincent          Mon, Oct 23, 2012       D07-07-03 
 JC131F11144371CX6  CR-V         2012  29401  30995  Meyer, Vincent          Tue, Oct 24, 2012       D07-07-03 
 JH157F3194435CAB8  Odyssey      2012  41184  45825  Caldwell, Wade          Sat, Oct 21, 2012       D07-07-04 
 JH153FU174435CACX  Odyssey      2012  44192  45825  Soto, Victor            Thu, Oct 26, 2012       D07-07-07 
 JA1X1S12144371C12  Accord       2012  21962  24089  Schmidt, Phillip        Mon, Oct 23, 2012       D07-07-01 
 JA113SU3544329794  Accord       2012  22135  23480  Schmidt, Phillip        Thu, Oct 26, 2012       D07-07-01 
 JA111S1334434B9B6  Accord       2012  21783  22480  Chavez, Joy             Mon, Oct 23, 2012       D07-07-05 
 JA113SU3744371C18  Accord       2012  21178  23480  Meyer, Vincent          Wed, Oct 25, 2012       D07-07-03 
 JB127S13544382X3X  Civic        2012  15052  16655  Meyer, Vincent          Sun, Oct 22, 2012       D07-07-03 
 JB127S13944371C22  Civic        2012  16335  16655  Green, Francis          Sat, Oct 21, 2012       D07-07-02 
 JJ161FU164436XB14  Pilot        2012  40380  42970  Chavez, Joy             Fri, Oct 27, 2012       D07-07-05 
 JA116FU3744318696  Accord       2012  35106  35930  Patterson, Hilda        Sat, Oct 21, 2012       D07-07-08 
 JA115SU334433A8B8  Accord       2012  23985  25480  Patterson, Hilda        Sun, Oct 22, 2012       D07-07-08 
 JA117S3344434B9XX  Accord       2012  23092  23480  Meyer, Vincent          Sat, Oct 21, 2012       D07-07-03 
 JD137FU124435CA12  CR-Z         2012  24847  25705  Patterson, Hilda        Tue, Oct 24, 2012       D07-07-08 
 JH155FU134435CA14  Odyssey      2012  43447  47825  Meyer, Vincent          Sat, Oct 21, 2012       D07-07-03 
 JD139F3164433A8C6  CR-Z         2012  23016  25705  Soto, Victor            Sat, Oct 21, 2012       D07-07-07 
 JB124HU52443X7598  Civic        2012  25388  28400  Schmidt, Phillip        Wed, Oct 25, 2012       D07-07-01 
 JD136F1154436XB3X  CR-Z         2012  23519  24705  Patterson, Hilda        Wed, Oct 25, 2012       D07-07-08 
 JB129S1464436XB32  Civic        2012  20801  23055  Meyer, Vincent          Fri, Oct 27, 2012       D07-07-03 
 JB122SU20443186B4  Civic        2012  15668  17255  Schmidt, Phillip        Tue, Oct 24, 2012       D07-07-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
