Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Fri, May 14, 2011 thru Thu, May 20, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU2732P4C896  Accord       2011  24048  25089  Berry, Gerald           Thu, May 20, 2011       D31-27-02 
 JH153FU1632P83CX8  Odyssey      2011  41445  45825  Harvey, Joseph          Tue, May 18, 2011       D31-27-01 
 JK166FU1132P5X9BX  Ridgeline    2011  45816  47750  Burns, Laura            Tue, May 18, 2011       D31-27-05 
 JE145F41732P3B792  Crosstour    2011  45224  46640  Berry, Gerald           Sun, May 16, 2011       D31-27-02 
 JA1X1S12732P3B794  Accord       2011  22612  24089  Berry, Gerald           Fri, May 14, 2011       D31-27-02 
 JA113SU3332P19576  Accord       2011  22875  23480  Wells, Bobby            Wed, May 19, 2011       D31-27-03 
 JB121S12132P61AC8  Civic        2011  15178  16455  Wells, Bobby            Wed, May 19, 2011       D31-27-03 
 JH155FU1432P4C8BX  Odyssey      2011  43725  47825  Berry, Gerald           Mon, May 17, 2011       D31-27-02 
 JB121S12332P2A692  Civic        2011  15178  16455  Burns, Laura            Wed, May 19, 2011       D31-27-05 
 JE143FU1132P83C24  Crosstour    2011  37595  40640  Harvey, Joseph          Mon, May 17, 2011       D31-27-01 
 JC133FU1132P72B16  CR-V         2011  33193  33995  Wells, Bobby            Fri, May 14, 2011       D31-27-03 
 JB129S14732P72B18  Civic        2011  21883  23055  Berry, Gerald           Tue, May 18, 2011       D31-27-02 
 JA116FU3732P61A1X  Accord       2011  33443  35930  Berry, Gerald           Fri, May 14, 2011       D31-27-02 
 JB127S13932P3B7B2  Civic        2011  15276  16655  Wells, Bobby            Sat, May 15, 2011       D31-27-03 
 JH152SU1832P5X9X4  Odyssey      2011  27387  30375  Knight, Sean            Sun, May 16, 2011       D31-27-04 
 JB121S12532P83C36  Civic        2011  15429  16455  Harvey, Joseph          Sat, May 15, 2011       D31-27-01 
 JA119S43932P61A18  Accord       2011  29961  31480  Wells, Bobby            Wed, May 19, 2011       D31-27-03 
 JC131F11732PX849X  CR-V         2011  29346  30995  Burns, Laura            Mon, May 17, 2011       D31-27-05 
 JH153FU1732P83C42  Odyssey      2011  41445  45825  Knight, Sean            Thu, May 20, 2011       D31-27-04 
 JA1X2F12932P72B34  Accord       2011  31093  33030  Berry, Gerald           Sun, May 16, 2011       D31-27-02 
 JG148F11632P3B7C6  Insight      2011  22399  24390  Wells, Bobby            Thu, May 20, 2011       D31-27-03 
 JC133FU1732P83C48  CR-V         2011  30969  33995  Burns, Laura            Sat, May 15, 2011       D31-27-05 
 JB121S12232P83C5X  Civic        2011  14845  16455  Berry, Gerald           Sun, May 16, 2011       D31-27-02 
 JB121S12332PX84A2  Civic        2011  16012  16455  Harvey, Joseph          Wed, May 19, 2011       D31-27-01 
 JA117S33032PX84A4  Accord       2011  21215  23480  Knight, Sean            Thu, May 20, 2011       D31-27-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU15W2P6X581  CR-Z        2006  13140  25705  Harvey, Joseph          Fri, May 14, 2011       D31-27-01 
 JC131F117XX4827A3  CR-V        2007  18937  30995  Berry, Gerald           Tue, May 18, 2011       D31-27-02 
 JH159F41811P29145  Odyssey     2009  41709  56825  Wells, Bobby            Wed, May 19, 2011       D31-27-03 
 JD14AF419X5P5C477  CR-Z        2007  20618  33705  Burns, Laura            Wed, May 19, 2011       D31-27-05 
 JE142FU14Y195C479  Crosstour   2008  24585  38640  Berry, Gerald           Mon, May 17, 2011       D31-27-02 
 JB127S135Y1918X41  Civic       2008  10810  16655  Knight, Sean            Sun, May 16, 2011       D31-27-04 
 JB129S143251716A3  Civic       2010  18856  23055  Knight, Sean            Wed, May 19, 2011       D31-27-04 
 JK166FU1A1345C485  Ridgeline   2009  35048  47750  Burns, Laura            Thu, May 20, 2011       D31-27-05 
 JH159F415YX33A267  Odyssey     2008  36224  56825  Berry, Gerald           Sat, May 15, 2011       D31-27-02 
 JB129S14011629159  Civic       2009  16922  23055  Knight, Sean            Sun, May 16, 2011       D31-27-04 
 JD138FU12X46X7C41  CR-Z        2007  16353  27705  Wells, Bobby            Wed, May 19, 2011       D31-27-03 
 JH153FU15Y46827C3  Odyssey     2008  30004  45825  Wells, Bobby            Wed, May 19, 2011       D31-27-03 
 JH157F315XX36X5A5  Odyssey     2007  28132  45825  Harvey, Joseph          Sun, May 16, 2011       D31-27-01 
 JB129S14731P827C7  Civic        2011  21272  23055  Berry, Gerald           Wed, May 19, 2011       D31-27-02 
 JD136F11111129169  CR-Z        2009  17787  24705  Burns, Laura            Wed, May 19, 2011       D31-27-05 
 JC132FU17Y3618X61  CR-V        2008  20904  31995  Burns, Laura            Sat, May 15, 2011       D31-27-05 
 JH156S317W49827X3  Odyssey     2006  14850  30375  Harvey, Joseph          Tue, May 18, 2011       D31-27-01 
 JK166FU11YX8827X5  Ridgeline   2008  31271  47750  Wells, Bobby            Thu, May 20, 2011       D31-27-03 
 JH15AS117X234B397  Odyssey     2007  17933  29375  Berry, Gerald           Wed, May 19, 2011       D31-27-02 
 JB127S139144X7C59  Civic       2009  12224  16655  Wells, Bobby            Sat, May 15, 2011       D31-27-03 
