Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Fri, May 14, 2011 thru Thu, May 20, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU1432P82632  CR-Z         2011  26812  27705  Wallace, Clifton        Wed, May 19, 2011       D24-21-05 
 JB127S13232P4B2C4  Civic        2011  16036  16655  Johnson, Vera           Sun, May 16, 2011       D24-21-03 
 JB129S14232P4B2C6  Civic        2011  22232  23055  Garcia, Luis            Tue, May 18, 2011       D24-21-06 
 JJ16AF11232P4B2C8  Pilot        2011  39663  41970  Johnson, Vera           Tue, May 18, 2011       D24-21-03 
 JB121S12832P4B2XX  Civic        2011  15429  16455  Wallace, Clifton        Sun, May 16, 2011       D24-21-05 
 JB127S13832P18CA2  Civic        2011  16204  16655  Jensen, Jeanne          Tue, May 18, 2011       D24-21-04 
 JH152SU1232P82644  Odyssey      2011  27387  30375  Green, Adrian           Fri, May 14, 2011       D24-21-02 
 JB127S13932P71536  Civic        2011  15698  16655  Wallace, Clifton        Wed, May 19, 2011       D24-21-05 
 JA111S13532P6X428  Accord       2011  20434  22480  Green, Adrian           Sat, May 15, 2011       D24-21-02 
 JA1X1S12032P3A1XX  Accord       2011  23341  24089  Jensen, Jeanne          Sun, May 16, 2011       D24-21-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU1A23718A89  Pilot       2010  34124  42970  Johnson, Vera           Wed, May 19, 2011       D24-21-03 
 JH152SU1AW3818A91  Odyssey     2006  15592  30375  Jensen, Jeanne          Fri, May 14, 2011       D24-21-04 
 JB127S131W2582433  Civic       2006  7990   16655  Green, Adrian           Sat, May 15, 2011       D24-21-02 
 JE142FU10YX9X7985  Crosstour   2008  25277  38640  Green, Adrian           Tue, May 18, 2011       D24-21-02 
