Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Fri, May 14, 2011 thru Thu, May 20, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11132PX7446  CR-Z         2011  22187  24705  Dixon, Patsy            Wed, May 19, 2011       D04-04-07 
 JB125G16932P82CC8  Civic        2011  27149  28505  Campbell, Jeanne        Sat, May 15, 2011       D04-04-02 
 JC132FU1932P1856X  CR-V         2011  28998  31995  Pena, Elaine            Thu, May 20, 2011       D04-04-05 
 JA1X1S12232P4B892  Accord       2011  21639  24089  Dixon, Patsy            Sat, May 15, 2011       D04-04-07 
 JA1X1S12532P6XAB4  Accord       2011  22612  24089  Richards, Angela        Thu, May 20, 2011       D04-04-06 
 JB127S13832PX7456  Civic        2011  16204  16655  Pena, Elaine            Thu, May 20, 2011       D04-04-05 
 JB121S12032PX7458  Civic        2011  15095  16455  Miller, Julian          Mon, May 17, 2011       D04-04-04 
 JB121S12132P3A79X  Civic        2011  15512  16455  Dixon, Patsy            Sun, May 16, 2011       D04-04-07 
 JB127S13932P82C12  Civic        2011  16204  16655  Dixon, Patsy            Tue, May 18, 2011       D04-04-07 
 JJ162FU1732P71BX4  Pilot        2011  42483  44970  Pena, Elaine            Tue, May 18, 2011       D04-04-05 
 JA111S13832P3A796  Accord       2011  21569  22480  Miller, Julian          Tue, May 18, 2011       D04-04-04 
 JB127S13432PX7468  Civic        2011  15023  16655  Pena, Elaine            Sun, May 16, 2011       D04-04-05 
 JA1X3SU2932P82C2X  Accord       2011  24428  25089  Dixon, Patsy            Wed, May 19, 2011       D04-04-07 
 JH153FU1032P71B12  Odyssey      2011  41675  45825  Miller, Julian          Mon, May 17, 2011       D04-04-04 
 JH153FU1332P5C9C4  Odyssey      2011  41675  45825  Richards, Angela        Tue, May 18, 2011       D04-04-06 
 JC134F31332P6XAX6  CR-V         2011  30609  31995  Richards, Angela        Fri, May 14, 2011       D04-04-06 
 JB129S14132P18588  Civic        2011  22116  23055  Campbell, Jeanne        Thu, May 20, 2011       D04-04-02 
 JE141F11732PX748X  Crosstour    2011  34646  37640  Dixon, Patsy            Sat, May 15, 2011       D04-04-07 
 JB127S13432P3A7B2  Civic        2011  16373  16655  Dixon, Patsy            Fri, May 14, 2011       D04-04-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F31A2313A759  Pilot       2010  34987  42970  Miller, Julian          Wed, May 19, 2011       D04-04-04 
 JB121S1251424B871  Civic       2009  12077  16455  Russell, Jerry          Thu, May 20, 2011       D04-04-03 
 JK167FU142165C983  Ridgeline   2010  40479  49750  Miller, Julian          Sun, May 16, 2011       D04-04-04 
 JG148F110Y4571BA5  Insight     2008  15900  24390  Richards, Angela        Fri, May 14, 2011       D04-04-06 
 JH155FU17YX882CB7  Odyssey     2008  30464  47825  Richards, Angela        Sat, May 15, 2011       D04-04-06 
 JK165F112Y144B879  Ridgeline   2008  30613  46750  Lucas, Carl             Mon, May 17, 2011       D04-04-01 
 JC131F115V234B881  CR-V        2005  12940  30995  Pena, Elaine            Tue, May 18, 2011       D04-04-05 
 JD137FU14W224B883  CR-Z        2006  12515  25705  Campbell, Jeanne        Wed, May 19, 2011       D04-04-02 
 JB127S1322X4X7445  Civic       2010  13672  16655  Miller, Julian          Wed, May 19, 2011       D04-04-04 
 JD139F317W2282CC7  CR-Z        2006  12515  25705  Miller, Julian          Tue, May 18, 2011       D04-04-04 
 JK168F311X2P71BB9  Ridgeline   2007  29326  47750  Miller, Julian          Mon, May 17, 2011       D04-04-04 
 JH158S417121X7451  Odyssey     2009  30369  41375  Lucas, Carl             Thu, May 20, 2011       D04-04-01 
 JJ162FU15V2371BC3  Pilot       2005  17628  44970  Russell, Jerry          Tue, May 18, 2011       D04-04-03 
 JJ161FU1823782CX5  Pilot       2010  34987  42970  Dixon, Patsy            Sat, May 15, 2011       D04-04-07 
 JC134F31612129677  CR-V        2009  23036  31995  Pena, Elaine            Thu, May 20, 2011       D04-04-05 
 JG148F1153X23A789  Insight      2011  22356  24390  Russell, Jerry          Wed, May 19, 2011       D04-04-03 
 JB129S14821P6XAC1  Civic       2010  18856  23055  Pena, Elaine            Sat, May 15, 2011       D04-04-05 
 JC131F1163125C9B3  CR-V         2011  28300  30995  Dixon, Patsy            Sun, May 16, 2011       D04-04-07 
 JG148F1191494B8A5  Insight     2009  17902  24390  Russell, Jerry          Sun, May 16, 2011       D04-04-03 
 JH155FU18YX571BX7  Odyssey     2008  30464  47825  Miller, Julian          Tue, May 18, 2011       D04-04-04 
 JD138FU143X318579  CR-Z         2011  25480  27705  Campbell, Jeanne        Sun, May 16, 2011       D04-04-02 
 JK166FU1012118581  Ridgeline   2009  35048  47750  Miller, Julian          Thu, May 20, 2011       D04-04-04 
 JA115SU35Y263A7A3  Accord      2008  16617  25480  Pena, Elaine            Sat, May 15, 2011       D04-04-05 
 JB127S132Y224B8B5  Civic       2008  10515  16655  Campbell, Jeanne        Sat, May 15, 2011       D04-04-02 
 JH159F414X1482C27  Odyssey     2007  32697  56825  Miller, Julian          Wed, May 19, 2011       D04-04-04 
 JA115SU37V1971B19  Accord      2005  10569  25480  Miller, Julian          Sat, May 15, 2011       D04-04-04 
 JH156S317Y44X7481  Odyssey     2008  19838  30375  Miller, Julian          Sun, May 16, 2011       D04-04-04 
 JB13ASU471366XA13  Civic       2009  17175  23855  Campbell, Jeanne        Tue, May 18, 2011       D04-04-02 
