Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Fri, May 14, 2011 thru Thu, May 20, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11A32P291B6  Crosstour    2011  36539  37640  Wright, Marion          Mon, May 17, 2011       D27-24-04 
 JB123H15332P18XA8  Civic        2011  26294  27600  Wright, Marion          Sun, May 16, 2011       D27-24-04 
 JB127S13232P6X53X  Civic        2011  16373  16655  Perkins, Pearl          Fri, May 14, 2011       D27-24-03 
 JH152SU1932P71642  Odyssey      2011  27387  30375  Scott, Samuel           Sun, May 16, 2011       D27-24-06 
 JG148F11432P5C424  Insight      2011  23261  24390  Howard, Samantha        Mon, May 17, 2011       D27-24-05 
 JC131F11532P291C6  CR-V         2011  29502  30995  Howard, Samantha        Wed, May 19, 2011       D27-24-05 
 JC134F31032P6X538  CR-V         2011  29642  31995  Perkins, Pearl          Thu, May 20, 2011       D27-24-03 
 JH153FU1132P4C75X  Odyssey      2011  40754  45825  Shelton, Regina         Mon, May 17, 2011       D27-24-02 
 JD137FU1732P61972  CR-Z         2011  24892  25705  Shelton, Regina         Fri, May 14, 2011       D27-24-02 
 JJ16AF11732P3B644  Pilot        2011  37764  41970  Howard, Samantha        Tue, May 18, 2011       D27-24-05 
 JE143FU1A32P3B646  Crosstour    2011  39434  40640  Perkins, Pearl          Fri, May 14, 2011       D27-24-03 
 JD138FU1032PX8318  CR-Z         2011  24857  27705  Wright, Marion          Thu, May 20, 2011       D27-24-04 
 JB121S12A32P1943X  Civic        2011  14761  16455  Howard, Samantha        Sat, May 15, 2011       D27-24-05 
 JC133FU1932P61982  CR-V         2011  31482  33995  Shelton, Regina         Sun, May 16, 2011       D27-24-02 
 JB13ASU4432PX8324  Civic        2011  21551  23855  Perkins, Pearl          Thu, May 20, 2011       D27-24-03 
 JH153FU1232P83BA6  Odyssey      2011  42596  45825  Howard, Samantha        Thu, May 20, 2011       D27-24-05 
 JA1X5SU2632P5X878  Accord       2011  24446  27089  Wright, Marion          Mon, May 17, 2011       D27-24-04 
 JB121S12032P4C77X  Civic        2011  16096  16455  Perkins, Pearl          Fri, May 14, 2011       D27-24-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU10X165C2C3  Odyssey     2007  18553  30375  Shelton, Regina         Thu, May 20, 2011       D27-24-02 
 JD136F1101285C2C5  CR-Z        2009  17787  24705  Howard, Samantha        Thu, May 20, 2011       D27-24-05 
 JH157F310X5P5C2C7  Odyssey     2007  28132  45825  Shelton, Regina         Tue, May 18, 2011       D27-24-02 
 JG149FU19Y51X7A79  Insight     2008  15977  25190  Hill, Rita              Sun, May 16, 2011       D27-24-01 
 JB127S1312414B1C1  Civic       2010  13672  16655  Perkins, Pearl          Mon, May 17, 2011       D27-24-03 
 JH151F111XX63AXB3  Odyssey     2007  26625  44825  Wright, Marion          Wed, May 19, 2011       D27-24-04 
 JB121S127Y486X315  Civic       2008  10679  16455  Scott, Samuel           Tue, May 18, 2011       D27-24-06 
 JK165F113X376X317  Ridgeline   2007  28706  46750  Hill, Rita              Fri, May 14, 2011       D27-24-01 
 JB129S1402X271429  Civic       2010  18856  23055  Scott, Samuel           Sun, May 16, 2011       D27-24-06 
 JA112F137X5282541  Accord      2007  20137  32930  Scott, Samuel           Wed, May 19, 2011       D27-24-06 
 JB127S1371X3X7A93  Civic       2009  11991  16655  Scott, Samuel           Sun, May 16, 2011       D27-24-06 
 JC131F11611371435  CR-V        2009  28050  30995  Howard, Samantha        Thu, May 20, 2011       D27-24-05 
 JC131F1192296X327  CR-V        2010  28254  30995  Shelton, Regina         Tue, May 18, 2011       D27-24-02 
 JB129S148Y236X329  Civic       2008  14611  23055  Scott, Samuel           Fri, May 14, 2011       D27-24-06 
 JE141F113W195C221  Crosstour   2006  18482  37640  Wright, Marion          Mon, May 17, 2011       D27-24-04 
 JE141F118Y414B113  Crosstour   2008  24619  37640  Wright, Marion          Fri, May 14, 2011       D27-24-04 
 JB122SU29X4571445  Civic       2007  10419  17255  Hill, Rita              Wed, May 19, 2011       D27-24-01 
 JB127S135Y5P29CC7  Civic       2008  10810  16655  Hill, Rita              Fri, May 14, 2011       D27-24-01 
 JJ164F411Y175C229  Pilot       2008  34396  53970  Scott, Samuel           Mon, May 17, 2011       D27-24-06 
 JC133FU13X2P29X31  CR-V        2007  20797  33995  Wright, Marion          Sat, May 15, 2011       D27-24-04 
