Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Fri, May 14, 2011 thru Thu, May 20, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11832P82BC8  CR-Z         2011  23558  24705  Shelton, Judith         Sat, May 15, 2011       D02-02-03 
 JB129S14032P1846X  Civic        2011  22116  23055  Snyder, Pauline         Sun, May 16, 2011       D02-02-06 
 JH152SU1632P5C8A2  Odyssey      2011  29376  30375  Moore, Carla            Tue, May 18, 2011       D02-02-02 
 JB121S12432P82BX4  Civic        2011  16096  16455  Simpson, Greg           Thu, May 20, 2011       D02-02-05 
 JD137FU1432P82BX6  CR-Z         2011  24633  25705  Watson, Peggy           Mon, May 17, 2011       D02-02-01 
 JA1X1S12332P3A688  Accord       2011  21761  24089  Watson, Peggy           Mon, May 17, 2011       D02-02-01 
 JJ162FU1932P71AXX  Pilot        2011  39771  44970  Moore, Carla            Mon, May 17, 2011       D02-02-02 
 JA113SU3432P29582  Accord       2011  21690  23480  Moore, Carla            Sun, May 16, 2011       D02-02-02 
 JJ161FU1632P29584  Pilot        2011  41251  42970  Watson, Peggy           Mon, May 17, 2011       D02-02-01 
 JC131F11732P5C8B6  CR-V         2011  27941  30995  Shelton, Judith         Wed, May 19, 2011       D02-02-03 
 JH152SU1A32P6X9C8  Odyssey      2011  27540  30375  Shelton, Marion         Sun, May 16, 2011       D02-02-04 
 JB127S13332P4B7BX  Civic        2011  14938  16655  Moore, Carla            Tue, May 18, 2011       D02-02-02 
 JB127S13732P29592  Civic        2011  15867  16655  Shelton, Judith         Wed, May 19, 2011       D02-02-03 
 JA111S13232P71A14  Accord       2011  22023  22480  Shelton, Judith         Thu, May 20, 2011       D02-02-03 
 JB127S13932P71A16  Civic        2011  15951  16655  Snyder, Pauline         Thu, May 20, 2011       D02-02-06 
 JB121S12832P82B28  Civic        2011  15846  16455  Snyder, Pauline         Tue, May 18, 2011       D02-02-06 
 JA114FU3032P4B7CX  Accord       2011  31593  33930  Shelton, Judith         Mon, May 17, 2011       D02-02-03 
 JA1X1S12232P4B7C2  Accord       2011  21396  24089  Watson, Peggy           Mon, May 17, 2011       D02-02-01 
 JA1X7S32732P6X914  Accord       2011  22909  25089  Simpson, Greg           Mon, May 17, 2011       D02-02-05 
 JJ16AF11132P5C8X6  Pilot        2011  39452  41970  Moore, Carla            Fri, May 14, 2011       D02-02-02 
 JB121S12732P4B7C8  Civic        2011  14761  16455  Snyder, Pauline         Sun, May 16, 2011       D02-02-06 
 JC133FU1132PX739X  CR-V         2011  31653  33995  Snyder, Pauline         Mon, May 17, 2011       D02-02-06 
 JA1X7S32432P82B42  Accord       2011  23035  25089  Shelton, Marion         Sun, May 16, 2011       D02-02-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU34Y275C8A1  Accord      2008  15301  23480  Simpson, Greg           Fri, May 14, 2011       D02-02-05 
 JB127S13A21129573  Civic       2010  13672  16655  Shelton, Marion         Tue, May 18, 2011       D02-02-04 
 JA111S131X3171AC5  Accord      2007  13658  22480  Shelton, Marion         Mon, May 17, 2011       D02-02-04 
 JC132FU13YX382BX7  CR-V        2008  20904  31995  Shelton, Marion         Tue, May 18, 2011       D02-02-04 
 JD137FU13Y25X7359  CR-Z        2008  16307  25705  Simpson, Greg           Mon, May 17, 2011       D02-02-05 
 JA1X6FU20XX14B7A1  Accord      2007  22059  36030  Snyder, Pauline         Thu, May 20, 2011       D02-02-06 
 JB121S127Y2429583  Civic       2008  10679  16455  Shelton, Judith         Sat, May 15, 2011       D02-02-03 
 JH157F318Y263A695  Odyssey     2008  29184  45825  Moore, Carla            Sun, May 16, 2011       D02-02-02 
 JB121S1263X65C8B7  Civic        2011  15299  16455  Shelton, Marion         Thu, May 20, 2011       D02-02-04 
 JH152SU102X471AX9  Odyssey     2010  24480  30375  Simpson, Greg           Fri, May 14, 2011       D02-02-05 
 JH15AS11AY3329591  Odyssey     2008  18656  29375  Moore, Carla            Fri, May 14, 2011       D02-02-02 
 JH157F311XX7X7373  Odyssey     2007  28132  45825  Shelton, Marion         Mon, May 17, 2011       D02-02-04 
 JH157F310W15X7375  Odyssey     2006  22575  45825  Shelton, Judith         Sat, May 15, 2011       D02-02-03 
 JE142FU10Y5P5C8C7  Crosstour   2008  25277  38640  Shelton, Marion         Thu, May 20, 2011       D02-02-04 
 JG148F110Y366X9X9  Insight     2008  15900  24390  Shelton, Judith         Thu, May 20, 2011       D02-02-03 
 JH155FU16YX53A6B1  Odyssey     2008  31320  47825  Snyder, Pauline         Sun, May 16, 2011       D02-02-06 
 JE142FU15XX4X7383  Crosstour   2007  22914  38640  Moore, Carla            Thu, May 20, 2011       D02-02-02 
 JE141F1123X571A25  Crosstour    2011  34281  37640  Snyder, Pauline         Mon, May 17, 2011       D02-02-06 
 JB123H15122782B37  Civic       2010  22538  27600  Snyder, Pauline         Mon, May 17, 2011       D02-02-06 
 JA1X9S426Y13295A9  Accord      2008  21624  33089  Snyder, Pauline         Sat, May 15, 2011       D02-02-06 
 JH15AS119Y524B7X1  Odyssey     2008  19180  29375  Shelton, Judith         Sat, May 15, 2011       D02-02-03 
