Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Fri, May 14, 2011 thru Thu, May 20, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12132P18A44  Civic        2011  16012  16455  Daniels, Rhonda         Thu, May 20, 2011       D16-15-06 
 JA1X9S42232P824B6  Accord       2011  29649  33089  Gonzales, Harold        Tue, May 18, 2011       D16-15-03 
 JB127S13A32P713A8  Civic        2011  16036  16655  Horton, Jon             Wed, May 19, 2011       D16-15-09 
 JB129S14732P18A5X  Civic        2011  22348  23055  Gonzales, Harold        Mon, May 17, 2011       D16-15-03 
 JB127S13632PX7942  Civic        2011  14938  16655  Crawford, Glen          Sat, May 15, 2011       D16-15-04 
 JJ163F31932P5C194  Pilot        2011  40819  42970  Gonzales, Harold        Tue, May 18, 2011       D16-15-03 
 JB127S13532P824C6  Civic        2011  15867  16655  Horton, Jon             Fri, May 14, 2011       D16-15-09 
 JB123H15232P5C198  Civic        2011  25738  27600  Gonzales, Harold        Wed, May 19, 2011       D16-15-03 
 JB127S13932P6X2BX  Civic        2011  15192  16655  Rose, Ida               Sun, May 16, 2011       D16-15-08 
 JH157F31932P29B72  Odyssey      2011  42135  45825  Hunter, Yolanda         Tue, May 18, 2011       D16-15-02 
 JC131F11432PX7954  CR-V         2011  27629  30995  Hunter, Yolanda         Mon, May 17, 2011       D16-15-02 
 JB127S13132P18A66  Civic        2011  16036  16655  Hunter, Yolanda         Fri, May 14, 2011       D16-15-02 
 JA1X1S12032P713C8  Accord       2011  22247  24089  Rose, Ida               Fri, May 14, 2011       D16-15-08 
 JB127S13832P3AC9X  Civic        2011  14938  16655  Rose, Ida               Thu, May 20, 2011       D16-15-08 
 JA111S13A32P6X2C2  Accord       2011  21910  22480  Gonzales, Harold        Sun, May 16, 2011       D16-15-03 
 JA1X4FU2A32P29B84  Accord       2011  32542  34030  Gonzales, Harold        Tue, May 18, 2011       D16-15-03 
 JB121S12832PX7966  Civic        2011  15846  16455  Gonzales, Harold        Sun, May 16, 2011       D16-15-03 
 JA1X1S12A32P29B88  Accord       2011  22125  24089  Rose, Ida               Mon, May 17, 2011       D16-15-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F114Y5P711B5  CR-V        2008  19692  30995  Rose, Ida               Fri, May 14, 2011       D16-15-08 
 JK165F11925P4BB87  Ridgeline   2010  38049  46750  Gonzales, Harold        Tue, May 18, 2011       D16-15-03 
 JG148F115W41711B9  Insight     2006  12450  24390  Freeman, Vickie         Fri, May 14, 2011       D16-15-05 
 JJ163F3131313AA81  Pilot       2009  30938  42970  Hunter, Yolanda         Fri, May 14, 2011       D16-15-02 
 JG149FU16W415CCA3  Insight     2006  11644  25190  Horton, Jon             Sat, May 15, 2011       D16-15-09 
 JC131F118V323AA85  CR-V        2005  12038  30995  Cooper, Joanne          Tue, May 18, 2011       D16-15-01 
 JJ162FU16VX54BB97  Pilot       2005  17628  44970  Rose, Ida               Thu, May 20, 2011       D16-15-08 
 JH153FU102296XXB9  Odyssey     2010  36840  45825  Rose, Ida               Mon, May 17, 2011       D16-15-08 
 JH156S311W116XXC1  Odyssey     2006  14850  30375  Cooper, Joanne          Sun, May 16, 2011       D16-15-01 
 JC134F313XX529983  CR-V        2007  18927  31995  Horton, Jon             Mon, May 17, 2011       D16-15-09 
 JB121S1242X929985  Civic       2010  13510  16455  Cooper, Joanne          Wed, May 19, 2011       D16-15-01 
 JH152SU141125CCB7  Odyssey     2009  22295  30375  Horton, Jon             Fri, May 14, 2011       D16-15-09 
 JE143FU18XX35CCB9  Crosstour   2007  24917  40640  Crawford, Glen          Sat, May 15, 2011       D16-15-04 
 JD136F118X4P4BBB1  CR-Z        2007  15038  24705  Hunter, Yolanda         Sat, May 15, 2011       D16-15-02 
 JK167FU15Y283AAA3  Ridgeline   2008  32587  49750  Cooper, Joanne          Wed, May 19, 2011       D16-15-01 
 JC135F415XX94BBB5  CR-V        2007  23727  39995  Cooper, Joanne          Mon, May 17, 2011       D16-15-01 
 JH154SU13W2771117  Odyssey     2006  16642  32375  Hunter, Yolanda         Fri, May 14, 2011       D16-15-02 
 JC131F11612829999  CR-V        2009  22750  30995  Murray, Gladys          Fri, May 14, 2011       D16-15-07 
 JB129S149Y26299A1  Civic       2008  15022  23055  Daniels, Rhonda         Thu, May 20, 2011       D16-15-06 
 JC131F112X41X7783  CR-V        2007  18937  30995  Murray, Gladys          Mon, May 17, 2011       D16-15-07 
 JB127S139X5282235  Civic       2007  10047  16655  Gonzales, Harold        Mon, May 17, 2011       D16-15-03 
 JA118F332129X7787  Accord      2009  24904  33930  Rose, Ida               Sat, May 15, 2011       D16-15-08 
 JB124HU53W224BBC9  Civic       2006  14555  28400  Freeman, Vickie         Sat, May 15, 2011       D16-15-05 
 JH151F115227299B1  Odyssey     2010  36040  44825  Crawford, Glen          Fri, May 14, 2011       D16-15-04 
 JB127S1393X65CC13  Civic        2011  15480  16655  Hunter, Yolanda         Mon, May 17, 2011       D16-15-02 
 JH154SU17X124BBX5  Odyssey     2007  19155  32375  Hunter, Yolanda         Thu, May 20, 2011       D16-15-02 
 JC131F11A1345CC17  CR-V        2009  22750  30995  Rose, Ida               Thu, May 20, 2011       D16-15-08 
 JJ161FU13246X7799  Pilot       2010  34556  42970  Daniels, Rhonda         Tue, May 18, 2011       D16-15-06 
 JH15AS113W26299C1  Odyssey     2006  14350  29375  Cooper, Joanne          Sat, May 15, 2011       D16-15-01 
 JH151F113Y29299C3  Odyssey     2008  28544  44825  Rose, Ida               Tue, May 18, 2011       D16-15-08 
