Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Wed, Jan 22, 2015 thru Tue, Jan 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3117X461116  Odyssey      2015  44133  45825  Romero, Floyd           Sun, Jan 26, 2015       D30-26-01 
 JA111S1347X461118  Accord       2015  22660  22480  Romero, Floyd           Mon, Jan 27, 2015       D30-26-01 
 JA113SU337X4199AX  Accord       2015  22759  23480  Romero, Floyd           Mon, Jan 27, 2015       D30-26-01 
 JA116FU307X461122  Accord       2015  33534  35930  Shelton, Marshall       Tue, Jan 28, 2015       D30-26-02 
 JA1X2F1277X43BBC4  Accord       2015  30397  33030  Shelton, Marshall       Fri, Jan 24, 2015       D30-26-02 
 JB127S1317X4199A6  Civic        2015  16446  16655  Shelton, Marshall       Sat, Jan 25, 2015       D30-26-02 
 JD138FU137X43BBC8  CR-Z         2015  26956  27705  Romero, Floyd           Thu, Jan 23, 2015       D30-26-01 
 JB121S12A7X44CC1X  Civic        2015  15470  16455  Shelton, Marshall       Tue, Jan 28, 2015       D30-26-02 
 JE141F1177X472242  Crosstour    2015  34694  37640  Romero, Floyd           Sat, Jan 25, 2015       D30-26-01 
 JD14AF4167X43BBX4  CR-Z         2015  31172  33705  Romero, Floyd           Mon, Jan 27, 2015       D30-26-01 
 JH15AS1187X4X88A6  Odyssey      2015  28060  29375  Romero, Floyd           Mon, Jan 27, 2015       D30-26-01 
 JH153FU107X43BBX8  Odyssey      2015  42255  45825  Shelton, Marshall       Thu, Jan 23, 2015       D30-26-02 
 JB121S1277X48349X  Civic        2015  15997  16455  Shelton, Marshall       Mon, Jan 27, 2015       D30-26-02 
 JD137FU177X45X162  CR-Z         2015  25890  25705  Romero, Floyd           Sat, Jan 25, 2015       D30-26-01 
 JB127S1307X44CX54  Civic        2015  16446  16655  Romero, Floyd           Fri, Jan 24, 2015       D30-26-01 
 JB127S13A7X4X8916  Civic        2015  16535  16655  Romero, Floyd           Wed, Jan 22, 2015       D30-26-01 
 JC131F1167X42AB38  CR-V         2015  30835  30995  Shelton, Marshall       Thu, Jan 23, 2015       D30-26-02 
 JB127S1317X43BC5X  Civic        2015  16535  16655  Shelton, Marshall       Tue, Jan 28, 2015       D30-26-02 
 JA111S1337X42AB42  Accord       2015  22306  22480  Shelton, Marshall       Tue, Jan 28, 2015       D30-26-02 
 JB121S1237X419A34  Civic        2015  16701  16455  Romero, Floyd           Wed, Jan 22, 2015       D30-26-01 
 JB127S1327X4X8926  Civic        2015  16891  16655  Shelton, Marshall       Wed, Jan 22, 2015       D30-26-02 
 JB121S1247X45X178  Civic        2015  16173  16455  Romero, Floyd           Wed, Jan 22, 2015       D30-26-01 
 JB129S1447X42AB5X  Civic        2015  22366  23055  Shelton, Marshall       Tue, Jan 28, 2015       D30-26-02 
 JB123H1557X43BC62  Civic        2015  27719  27600  Shelton, Marshall       Sun, Jan 26, 2015       D30-26-02 
 JH151F1187X461294  Odyssey      2015  43193  44825  Shelton, Marshall       Thu, Jan 23, 2015       D30-26-02 
 JH155FU117X461296  Odyssey      2015  43320  47825  Romero, Floyd           Tue, Jan 28, 2015       D30-26-01 
 JA112F1387X43BC68  Accord       2015  31500  32930  Romero, Floyd           Wed, Jan 22, 2015       D30-26-01 
 JB129S1407X44CX8X  Civic        2015  21520  23055  Romero, Floyd           Wed, Jan 22, 2015       D30-26-01 
 JH158S4127X4612A2  Odyssey      2015  39312  41375  Shelton, Marshall       Wed, Jan 22, 2015       D30-26-02 
 JC131F1137X43BC74  CR-V         2015  29711  30995  Romero, Floyd           Wed, Jan 22, 2015       D30-26-01 
 JA1X2F1237X419A56  Accord       2015  32959  33030  Romero, Floyd           Sat, Jan 25, 2015       D30-26-01 
 JE141F1127X4834C8  Crosstour    2015  37020  37640  Shelton, Marshall       Fri, Jan 24, 2015       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU157X26X597  CR-Z         2015  26294  27705  Shelton, Marshall       Thu, Jan 23, 2015       D30-26-02 
 JH15AS1152453A269  Odyssey     2002  14800  29375  Romero, Floyd           Mon, Jan 27, 2015       D30-26-01 
 JH153FU13443716B1  Odyssey     2004  29760  45825  Romero, Floyd           Wed, Jan 22, 2015       D30-26-01 
 JH153FU1A1433A273  Odyssey     2001  16955  45825  Romero, Floyd           Thu, Jan 23, 2015       D30-26-01 
 JH156S3164174B385  Odyssey     2004  19872  30375  Romero, Floyd           Sun, Jan 26, 2015       D30-26-01 
 JH153FU194X16X5A7  Odyssey     2004  30597  45825  Romero, Floyd           Mon, Jan 27, 2015       D30-26-01 
 JB121S12A44118X59  Civic       2004  11271  16455  Romero, Floyd           Sun, Jan 26, 2015       D30-26-01 
 JH155FU13541827X1  Odyssey     2005  35764  47825  Romero, Floyd           Sat, Jan 25, 2015       D30-26-01 
 JH159F41741PX7C53  Odyssey     2004  37835  56825  Romero, Floyd           Tue, Jan 28, 2015       D30-26-01 
 JC132FU1A6X16X5B5  CR-V        2006  26496  31995  Romero, Floyd           Thu, Jan 23, 2015       D30-26-01 
 JG148F115444716C7  Insight     2004  16041  24390  Shelton, Marshall       Wed, Jan 22, 2015       D30-26-02 
 JA112F13A43P827X9  Accord      2004  22112  32930  Romero, Floyd           Tue, Jan 28, 2015       D30-26-01 
 JD136F1143113A291  CR-Z        2003  15596  24705  Romero, Floyd           Tue, Jan 28, 2015       D30-26-01 
 JB127S13134182713  Civic       2003  10263  16655  Romero, Floyd           Fri, Jan 24, 2015       D30-26-01 
 JC133FU17616716X5  CR-V        2006  28096  33995  Shelton, Marshall       Sat, Jan 25, 2015       D30-26-02 
